"created","id_sensor","type","unit","value"
"2020-08-14T06:45:12.000Z","humidity_sensor","humidity_min","%",51.67
"2020-08-14T06:50:15.000Z","humidity_sensor","humidity_min","%",51.21
"2020-08-14T06:55:13.000Z","humidity_sensor","humidity_min","%",51.43
"2020-08-14T07:00:13.000Z","humidity_sensor","humidity_min","%",50.16
"2020-08-14T07:05:14.000Z","humidity_sensor","humidity_min","%",49.14
"2020-08-14T07:10:13.000Z","humidity_sensor","humidity_min","%",48.67
"2020-08-14T07:15:15.000Z","humidity_sensor","humidity_min","%",47.73
"2020-08-14T07:20:17.000Z","humidity_sensor","humidity_min","%",46.44
"2020-08-14T07:25:13.000Z","humidity_sensor","humidity_min","%",47.93
"2020-08-14T07:35:14.000Z","humidity_sensor","humidity_min","%",48.47
"2020-08-14T07:40:13.000Z","humidity_sensor","humidity_min","%",48.85
"2020-08-14T07:45:14.000Z","humidity_sensor","humidity_min","%",46.17
"2020-08-14T07:50:14.000Z","humidity_sensor","humidity_min","%",46.58
"2020-08-14T07:55:13.000Z","humidity_sensor","humidity_min","%",48.92
"2020-08-14T08:00:14.000Z","humidity_sensor","humidity_min","%",49.94
"2020-08-14T08:05:13.000Z","humidity_sensor","humidity_min","%",50.51
"2020-08-14T08:10:15.000Z","humidity_sensor","humidity_min","%",48.84
"2020-08-14T08:15:13.000Z","humidity_sensor","humidity_min","%",48.46
"2020-08-14T08:20:13.000Z","humidity_sensor","humidity_min","%",46.6
"2020-08-14T08:25:14.000Z","humidity_sensor","humidity_min","%",43.72
"2020-08-14T08:30:13.000Z","humidity_sensor","humidity_min","%",45
"2020-08-14T08:35:14.000Z","humidity_sensor","humidity_min","%",42.8
"2020-08-14T08:40:13.000Z","humidity_sensor","humidity_min","%",41.58
"2020-08-14T08:45:14.000Z","humidity_sensor","humidity_min","%",40.96
"2020-08-14T08:50:13.000Z","humidity_sensor","humidity_min","%",40.94
"2020-08-14T09:00:16.000Z","humidity_sensor","humidity_min","%",41.41
"2020-08-14T09:05:28.000Z","humidity_sensor","humidity_min","%",42.45
"2020-08-14T09:10:13.000Z","humidity_sensor","humidity_min","%",41.98
"2020-08-14T09:15:13.000Z","humidity_sensor","humidity_min","%",41
"2020-08-14T09:20:13.000Z","humidity_sensor","humidity_min","%",42.36
"2020-08-14T09:25:15.000Z","humidity_sensor","humidity_min","%",41.38
"2020-08-14T09:30:13.000Z","humidity_sensor","humidity_min","%",42.02
"2020-08-14T09:35:13.000Z","humidity_sensor","humidity_min","%",41.24
"2020-08-14T09:40:15.000Z","humidity_sensor","humidity_min","%",41.6
"2020-08-14T09:45:13.000Z","humidity_sensor","humidity_min","%",40.93
"2020-08-14T09:50:13.000Z","humidity_sensor","humidity_min","%",40.98
"2020-08-14T09:55:14.000Z","humidity_sensor","humidity_min","%",43.62
"2020-08-14T10:00:13.000Z","humidity_sensor","humidity_min","%",41.91
"2020-08-14T10:05:15.000Z","humidity_sensor","humidity_min","%",43.08
"2020-08-14T10:10:12.000Z","humidity_sensor","humidity_min","%",43.36
"2020-08-14T10:15:14.000Z","humidity_sensor","humidity_min","%",43.11
"2020-08-14T10:20:13.000Z","humidity_sensor","humidity_min","%",41.7
"2020-08-14T10:25:14.000Z","humidity_sensor","humidity_min","%",41.45
"2020-08-14T10:30:13.000Z","humidity_sensor","humidity_min","%",42.35
"2020-08-14T10:35:14.000Z","humidity_sensor","humidity_min","%",41.26
"2020-08-14T10:40:14.000Z","humidity_sensor","humidity_min","%",40.67
"2020-08-14T10:45:13.000Z","humidity_sensor","humidity_min","%",39.9
"2020-08-14T10:50:14.000Z","humidity_sensor","humidity_min","%",40.14
"2020-08-14T10:55:13.000Z","humidity_sensor","humidity_min","%",41.56
"2020-08-14T11:00:13.000Z","humidity_sensor","humidity_min","%",41.43
"2020-08-14T11:05:14.000Z","humidity_sensor","humidity_min","%",42.63
"2020-08-14T11:10:15.000Z","humidity_sensor","humidity_min","%",42.39
"2020-08-14T11:15:13.000Z","humidity_sensor","humidity_min","%",41.57
"2020-08-14T11:20:13.000Z","humidity_sensor","humidity_min","%",41.05
"2020-08-14T11:25:14.000Z","humidity_sensor","humidity_min","%",43.28
"2020-08-14T11:30:13.000Z","humidity_sensor","humidity_min","%",42.45
"2020-08-14T11:35:13.000Z","humidity_sensor","humidity_min","%",43.2
"2020-08-14T11:40:16.000Z","humidity_sensor","humidity_min","%",43.76
"2020-08-14T11:45:12.000Z","humidity_sensor","humidity_min","%",43.76
"2020-08-14T11:50:14.000Z","humidity_sensor","humidity_min","%",45.1
"2020-08-14T11:55:13.000Z","humidity_sensor","humidity_min","%",43.7
"2020-08-14T12:00:14.000Z","humidity_sensor","humidity_min","%",44.7
"2020-08-14T12:05:13.000Z","humidity_sensor","humidity_min","%",44.68
"2020-08-14T12:10:14.000Z","humidity_sensor","humidity_min","%",46.26
"2020-08-14T12:15:13.000Z","humidity_sensor","humidity_min","%",47.64
"2020-08-14T12:20:15.000Z","humidity_sensor","humidity_min","%",46
"2020-08-14T12:25:14.000Z","humidity_sensor","humidity_min","%",47.72
"2020-08-14T12:30:11.000Z","humidity_sensor","humidity_min","%",47.63
"2020-08-14T12:30:11.000Z","humidity_sensor","humidity_min","%",47.63
"2020-08-14T12:35:22.000Z","humidity_sensor","humidity_min","%",46.89
"2020-08-14T12:40:12.000Z","humidity_sensor","humidity_min","%",48.1
"2020-08-14T12:45:14.000Z","humidity_sensor","humidity_min","%",50
"2020-08-14T12:50:13.000Z","humidity_sensor","humidity_min","%",49.86
"2020-08-14T12:55:16.000Z","humidity_sensor","humidity_min","%",48.32
"2020-08-14T13:00:20.000Z","humidity_sensor","humidity_min","%",47.02
"2020-08-14T13:05:28.000Z","humidity_sensor","humidity_min","%",46.42
"2020-08-14T13:10:14.000Z","humidity_sensor","humidity_min","%",46.01
"2020-08-14T13:15:13.000Z","humidity_sensor","humidity_min","%",45.81
"2020-08-14T13:20:13.000Z","humidity_sensor","humidity_min","%",45.54
"2020-08-14T13:25:14.000Z","humidity_sensor","humidity_min","%",45.83
"2020-08-14T13:25:14.000Z","humidity_sensor","humidity_min","%",45.83
"2020-08-14T13:30:14.000Z","humidity_sensor","humidity_min","%",45.92
"2020-08-14T13:35:13.000Z","humidity_sensor","humidity_min","%",44.77
"2020-08-14T13:40:14.000Z","humidity_sensor","humidity_min","%",44.99
"2020-08-14T13:45:13.000Z","humidity_sensor","humidity_min","%",44.87
"2020-08-14T13:50:13.000Z","humidity_sensor","humidity_min","%",44.09
"2020-08-14T13:55:15.000Z","humidity_sensor","humidity_min","%",44.6
"2020-08-14T14:00:13.000Z","humidity_sensor","humidity_min","%",43.15
"2020-08-14T14:05:14.000Z","humidity_sensor","humidity_min","%",43.91
"2020-08-14T14:10:13.000Z","humidity_sensor","humidity_min","%",45.56
"2020-08-14T14:15:14.000Z","humidity_sensor","humidity_min","%",45.48
"2020-08-14T14:20:13.000Z","humidity_sensor","humidity_min","%",45.13
"2020-08-14T14:25:14.000Z","humidity_sensor","humidity_min","%",46.68
"2020-08-14T14:30:13.000Z","humidity_sensor","humidity_min","%",47.45
"2020-08-14T14:35:15.000Z","humidity_sensor","humidity_min","%",48.77
"2020-08-14T14:40:13.000Z","humidity_sensor","humidity_min","%",48.58
"2020-08-14T14:45:13.000Z","humidity_sensor","humidity_min","%",49.96
"2020-08-14T14:50:14.000Z","humidity_sensor","humidity_min","%",50.99
"2020-08-14T14:55:20.000Z","humidity_sensor","humidity_min","%",50.22
"2020-08-14T15:00:13.000Z","humidity_sensor","humidity_min","%",50.28
"2020-08-14T15:05:13.000Z","humidity_sensor","humidity_min","%",51.31
"2020-08-14T15:10:14.000Z","humidity_sensor","humidity_min","%",52.07
"2020-08-14T15:15:13.000Z","humidity_sensor","humidity_min","%",51.89
"2020-08-14T15:20:15.000Z","humidity_sensor","humidity_min","%",52.09
"2020-08-14T15:25:12.000Z","humidity_sensor","humidity_min","%",52.93
"2020-08-14T15:30:15.000Z","humidity_sensor","humidity_min","%",54.16
"2020-08-14T15:35:12.000Z","humidity_sensor","humidity_min","%",52.73
"2020-08-14T15:40:14.000Z","humidity_sensor","humidity_min","%",54.34
"2020-08-14T15:45:14.000Z","humidity_sensor","humidity_min","%",55.22
"2020-08-14T15:50:13.000Z","humidity_sensor","humidity_min","%",56.38
"2020-08-14T15:55:14.000Z","humidity_sensor","humidity_min","%",58.43
"2020-08-14T16:00:31.000Z","humidity_sensor","humidity_min","%",58.01
"2020-08-14T16:05:12.000Z","humidity_sensor","humidity_min","%",58.36
"2020-08-14T16:10:14.000Z","humidity_sensor","humidity_min","%",59.21
"2020-08-14T16:15:15.000Z","humidity_sensor","humidity_min","%",58.61
"2020-08-14T16:20:12.000Z","humidity_sensor","humidity_min","%",58.98
"2020-08-14T16:25:13.000Z","humidity_sensor","humidity_min","%",59.61
"2020-08-14T16:30:14.000Z","humidity_sensor","humidity_min","%",59.79
"2020-08-14T16:35:13.000Z","humidity_sensor","humidity_min","%",59.6
"2020-08-14T16:40:20.000Z","humidity_sensor","humidity_min","%",59.25
"2020-08-14T16:45:14.000Z","humidity_sensor","humidity_min","%",59.38
"2020-08-14T16:50:13.000Z","humidity_sensor","humidity_min","%",60.19
"2020-08-14T16:55:14.000Z","humidity_sensor","humidity_min","%",60.83
"2020-08-14T17:00:13.000Z","humidity_sensor","humidity_min","%",61.53
"2020-08-14T17:05:14.000Z","humidity_sensor","humidity_min","%",62.43
"2020-08-14T17:10:13.000Z","humidity_sensor","humidity_min","%",63.63
"2020-08-14T17:15:15.000Z","humidity_sensor","humidity_min","%",64.46
"2020-08-14T17:20:13.000Z","humidity_sensor","humidity_min","%",64.59
"2020-08-14T17:25:13.000Z","humidity_sensor","humidity_min","%",65.43
"2020-08-14T17:30:13.000Z","humidity_sensor","humidity_min","%",66.58
"2020-08-14T17:35:14.000Z","humidity_sensor","humidity_min","%",68.17
"2020-08-14T17:40:14.000Z","humidity_sensor","humidity_min","%",69.87
"2020-08-14T17:45:13.000Z","humidity_sensor","humidity_min","%",70.81
"2020-08-14T17:50:15.000Z","humidity_sensor","humidity_min","%",71.78
"2020-08-14T17:55:13.000Z","humidity_sensor","humidity_min","%",73.55
"2020-08-14T18:00:28.000Z","humidity_sensor","humidity_min","%",74.74
"2020-08-14T18:05:14.000Z","humidity_sensor","humidity_min","%",75.34
"2020-08-14T18:10:13.000Z","humidity_sensor","humidity_min","%",76.52
"2020-08-14T18:15:14.000Z","humidity_sensor","humidity_min","%",77.47
"2020-08-14T18:20:13.000Z","humidity_sensor","humidity_min","%",78.37
"2020-08-14T18:25:15.000Z","humidity_sensor","humidity_min","%",79
"2020-08-14T18:30:12.000Z","humidity_sensor","humidity_min","%",79.39
"2020-08-14T18:35:14.000Z","humidity_sensor","humidity_min","%",79.01
"2020-08-14T18:40:13.000Z","humidity_sensor","humidity_min","%",79.38
"2020-08-14T18:45:14.000Z","humidity_sensor","humidity_min","%",80.05
"2020-08-14T18:50:14.000Z","humidity_sensor","humidity_min","%",80.97
"2020-08-14T18:55:13.000Z","humidity_sensor","humidity_min","%",81.99
"2020-08-14T19:00:15.000Z","humidity_sensor","humidity_min","%",82.89
"2020-08-14T19:05:12.000Z","humidity_sensor","humidity_min","%",83.74
"2020-08-14T19:10:14.000Z","humidity_sensor","humidity_min","%",84.19
"2020-08-14T19:15:13.000Z","humidity_sensor","humidity_min","%",84.98
"2020-08-14T19:20:14.000Z","humidity_sensor","humidity_min","%",85.39
"2020-08-14T19:25:13.000Z","humidity_sensor","humidity_min","%",85.93
"2020-08-14T19:30:14.000Z","humidity_sensor","humidity_min","%",86.48
"2020-08-14T19:35:14.000Z","humidity_sensor","humidity_min","%",86.82
"2020-08-14T19:40:13.000Z","humidity_sensor","humidity_min","%",87.09
"2020-08-14T19:45:15.000Z","humidity_sensor","humidity_min","%",87.37
"2020-08-14T19:50:13.000Z","humidity_sensor","humidity_min","%",87.58
"2020-08-14T19:55:13.000Z","humidity_sensor","humidity_min","%",87.89
"2020-08-14T20:00:13.000Z","humidity_sensor","humidity_min","%",88.01
"2020-08-14T20:05:14.000Z","humidity_sensor","humidity_min","%",88.33
"2020-08-14T20:10:13.000Z","humidity_sensor","humidity_min","%",88.47
"2020-08-14T20:15:15.000Z","humidity_sensor","humidity_min","%",88.7
"2020-08-14T20:20:13.000Z","humidity_sensor","humidity_min","%",88.84
"2020-08-14T20:25:14.000Z","humidity_sensor","humidity_min","%",89.05
"2020-08-14T20:30:13.000Z","humidity_sensor","humidity_min","%",89.14
"2020-08-14T20:35:13.000Z","humidity_sensor","humidity_min","%",89.17
"2020-08-14T20:40:14.000Z","humidity_sensor","humidity_min","%",89.26
"2020-08-14T20:45:14.000Z","humidity_sensor","humidity_min","%",89.36
"2020-08-14T20:50:13.000Z","humidity_sensor","humidity_min","%",89.48
"2020-08-14T20:55:13.000Z","humidity_sensor","humidity_min","%",89.48
"2020-08-14T21:00:14.000Z","humidity_sensor","humidity_min","%",89.56
"2020-08-14T21:05:14.000Z","humidity_sensor","humidity_min","%",89.62
"2020-08-14T21:10:14.000Z","humidity_sensor","humidity_min","%",89.71
"2020-08-14T21:15:13.000Z","humidity_sensor","humidity_min","%",89.82
"2020-08-14T21:20:31.000Z","humidity_sensor","humidity_min","%",90.14
"2020-08-14T21:25:12.000Z","humidity_sensor","humidity_min","%",90.15
"2020-08-14T21:30:13.000Z","humidity_sensor","humidity_min","%",90.2
"2020-08-14T21:35:15.000Z","humidity_sensor","humidity_min","%",90.45
"2020-08-14T21:40:13.000Z","humidity_sensor","humidity_min","%",90.73
"2020-08-14T21:45:13.000Z","humidity_sensor","humidity_min","%",90.8
"2020-08-14T21:50:14.000Z","humidity_sensor","humidity_min","%",91.02
"2020-08-14T21:55:14.000Z","humidity_sensor","humidity_min","%",90.72
"2020-08-14T22:00:13.000Z","humidity_sensor","humidity_min","%",90.9
"2020-08-14T22:05:13.000Z","humidity_sensor","humidity_min","%",90.95
"2020-08-14T22:10:15.000Z","humidity_sensor","humidity_min","%",91.08
"2020-08-14T22:15:13.000Z","humidity_sensor","humidity_min","%",91.13
"2020-08-14T22:20:13.000Z","humidity_sensor","humidity_min","%",91.16
"2020-08-14T22:25:14.000Z","humidity_sensor","humidity_min","%",91.25
"2020-08-14T22:30:13.000Z","humidity_sensor","humidity_min","%",91.28
"2020-08-14T22:35:14.000Z","humidity_sensor","humidity_min","%",91.28
"2020-08-14T22:40:13.000Z","humidity_sensor","humidity_min","%",91.34
"2020-08-14T22:45:14.000Z","humidity_sensor","humidity_min","%",91.43
"2020-08-14T22:50:13.000Z","humidity_sensor","humidity_min","%",91.43
"2020-08-14T22:55:15.000Z","humidity_sensor","humidity_min","%",91.42
"2020-08-14T23:00:14.000Z","humidity_sensor","humidity_min","%",91.43
"2020-08-14T23:05:12.000Z","humidity_sensor","humidity_min","%",91.44
"2020-08-14T23:10:14.000Z","humidity_sensor","humidity_min","%",91.43
"2020-08-14T23:15:13.000Z","humidity_sensor","humidity_min","%",91.54
"2020-08-14T23:20:14.000Z","humidity_sensor","humidity_min","%",91.62
"2020-08-14T23:25:13.000Z","humidity_sensor","humidity_min","%",91.65
"2020-08-14T23:30:15.000Z","humidity_sensor","humidity_min","%",91.85
"2020-08-14T23:35:12.000Z","humidity_sensor","humidity_min","%",92.01
"2020-08-14T23:40:15.000Z","humidity_sensor","humidity_min","%",92.23
"2020-08-14T23:45:14.000Z","humidity_sensor","humidity_min","%",92.22
"2020-08-14T23:50:12.000Z","humidity_sensor","humidity_min","%",92.3
"2020-08-14T23:55:14.000Z","humidity_sensor","humidity_min","%",92.32
"2020-08-15T00:00:13.000Z","humidity_sensor","humidity_min","%",92.42
"2020-08-15T00:05:31.000Z","humidity_sensor","humidity_min","%",92.58
"2020-08-15T00:10:12.000Z","humidity_sensor","humidity_min","%",92.57
"2020-08-15T00:15:14.000Z","humidity_sensor","humidity_min","%",92.41
"2020-08-15T00:20:13.000Z","humidity_sensor","humidity_min","%",92.41
"2020-08-15T00:25:14.000Z","humidity_sensor","humidity_min","%",92.61
"2020-08-15T00:30:13.000Z","humidity_sensor","humidity_min","%",92.69
"2020-08-15T00:35:15.000Z","humidity_sensor","humidity_min","%",92.6
"2020-08-15T00:40:13.000Z","humidity_sensor","humidity_min","%",92.64
"2020-08-15T00:45:13.000Z","humidity_sensor","humidity_min","%",92.76
"2020-08-15T00:50:13.000Z","humidity_sensor","humidity_min","%",92.88
"2020-08-15T00:55:14.000Z","humidity_sensor","humidity_min","%",92.93
"2020-08-15T01:00:13.000Z","humidity_sensor","humidity_min","%",92.89
"2020-08-15T01:05:15.000Z","humidity_sensor","humidity_min","%",92.88
"2020-08-15T01:10:13.000Z","humidity_sensor","humidity_min","%",92.95
"2020-08-15T01:15:14.000Z","humidity_sensor","humidity_min","%",92.98
"2020-08-15T01:20:13.000Z","humidity_sensor","humidity_min","%",93.13
"2020-08-15T01:25:14.000Z","humidity_sensor","humidity_min","%",93.11
"2020-08-15T01:30:13.000Z","humidity_sensor","humidity_min","%",93.13
"2020-08-15T01:35:14.000Z","humidity_sensor","humidity_min","%",93.2
"2020-08-15T01:40:13.000Z","humidity_sensor","humidity_min","%",93.2
"2020-08-15T01:45:31.000Z","humidity_sensor","humidity_min","%",93.24
"2020-08-15T01:50:12.000Z","humidity_sensor","humidity_min","%",93.25
"2020-08-15T01:55:15.000Z","humidity_sensor","humidity_min","%",93.27
"2020-08-15T02:00:13.000Z","humidity_sensor","humidity_min","%",93.25
"2020-08-15T02:05:13.000Z","humidity_sensor","humidity_min","%",93.31
"2020-08-15T02:10:14.000Z","humidity_sensor","humidity_min","%",93.3
"2020-08-15T02:15:13.000Z","humidity_sensor","humidity_min","%",93.44
"2020-08-15T02:20:21.000Z","humidity_sensor","humidity_min","%",93.51
"2020-08-15T02:25:12.000Z","humidity_sensor","humidity_min","%",93.42
"2020-08-15T02:30:15.000Z","humidity_sensor","humidity_min","%",93.48
"2020-08-15T02:35:28.000Z","humidity_sensor","humidity_min","%",93.58
"2020-08-15T02:40:14.000Z","humidity_sensor","humidity_min","%",93.61
"2020-08-15T02:45:13.000Z","humidity_sensor","humidity_min","%",93.7
"2020-08-15T02:50:13.000Z","humidity_sensor","humidity_min","%",93.67
"2020-08-15T02:55:15.000Z","humidity_sensor","humidity_min","%",93.72
"2020-08-15T03:00:12.000Z","humidity_sensor","humidity_min","%",93.78
"2020-08-15T03:05:15.000Z","humidity_sensor","humidity_min","%",93.79
"2020-08-15T03:10:13.000Z","humidity_sensor","humidity_min","%",93.79
"2020-08-15T03:15:13.000Z","humidity_sensor","humidity_min","%",93.7
"2020-08-15T03:20:14.000Z","humidity_sensor","humidity_min","%",93.72
"2020-08-15T03:25:13.000Z","humidity_sensor","humidity_min","%",93.57
"2020-08-15T03:30:17.000Z","humidity_sensor","humidity_min","%",93.57
"2020-08-15T03:35:12.000Z","humidity_sensor","humidity_min","%",93.56
"2020-08-15T03:40:14.000Z","humidity_sensor","humidity_min","%",93.63
"2020-08-15T03:45:13.000Z","humidity_sensor","humidity_min","%",93.69
"2020-08-15T03:50:15.000Z","humidity_sensor","humidity_min","%",93.78
"2020-08-15T03:55:13.000Z","humidity_sensor","humidity_min","%",93.86
"2020-08-15T04:00:16.000Z","humidity_sensor","humidity_min","%",93.81
"2020-08-15T04:05:14.000Z","humidity_sensor","humidity_min","%",93.79
"2020-08-15T04:10:12.000Z","humidity_sensor","humidity_min","%",93.75
"2020-08-15T04:15:15.000Z","humidity_sensor","humidity_min","%",93.77
"2020-08-15T04:20:12.000Z","humidity_sensor","humidity_min","%",93.87
"2020-08-15T04:25:14.000Z","humidity_sensor","humidity_min","%",93.97
"2020-08-15T04:30:14.000Z","humidity_sensor","humidity_min","%",94.1
"2020-08-15T04:35:13.000Z","humidity_sensor","humidity_min","%",94.05
"2020-08-15T04:40:13.000Z","humidity_sensor","humidity_min","%",94.03
"2020-08-15T04:45:16.000Z","humidity_sensor","humidity_min","%",94.01
"2020-08-15T04:50:12.000Z","humidity_sensor","humidity_min","%",94.01
"2020-08-15T04:55:14.000Z","humidity_sensor","humidity_min","%",93.95
"2020-08-15T05:00:13.000Z","humidity_sensor","humidity_min","%",93.92
"2020-08-15T05:05:15.000Z","humidity_sensor","humidity_min","%",94.07
"2020-08-15T05:10:13.000Z","humidity_sensor","humidity_min","%",94.11
"2020-08-15T05:15:13.000Z","humidity_sensor","humidity_min","%",94.2
"2020-08-15T05:20:13.000Z","humidity_sensor","humidity_min","%",94.19
"2020-08-15T05:25:15.000Z","humidity_sensor","humidity_min","%",94.17
"2020-08-15T05:35:13.000Z","humidity_sensor","humidity_min","%",94.13
"2020-08-15T05:40:14.000Z","humidity_sensor","humidity_min","%",94.11
"2020-08-15T05:45:13.000Z","humidity_sensor","humidity_min","%",94.17
"2020-08-15T05:50:14.000Z","humidity_sensor","humidity_min","%",94.08
"2020-08-15T05:55:13.000Z","humidity_sensor","humidity_min","%",93.6
"2020-08-15T06:00:14.000Z","humidity_sensor","humidity_min","%",93.51
"2020-08-15T06:05:14.000Z","humidity_sensor","humidity_min","%",93.21
"2020-08-15T06:10:13.000Z","humidity_sensor","humidity_min","%",92.31
"2020-08-15T06:15:31.000Z","humidity_sensor","humidity_min","%",91.71
"2020-08-15T06:20:12.000Z","humidity_sensor","humidity_min","%",90.42
"2020-08-15T06:25:31.000Z","humidity_sensor","humidity_min","%",89.41
"2020-08-15T06:35:14.000Z","humidity_sensor","humidity_min","%",86.4
"2020-08-15T06:40:13.000Z","humidity_sensor","humidity_min","%",84.02
"2020-08-15T06:45:15.000Z","humidity_sensor","humidity_min","%",82.51
"2020-08-15T06:50:12.000Z","humidity_sensor","humidity_min","%",79.88
"2020-08-15T06:55:15.000Z","humidity_sensor","humidity_min","%",79.03
"2020-08-15T07:00:13.000Z","humidity_sensor","humidity_min","%",79.07
"2020-08-15T07:05:13.000Z","humidity_sensor","humidity_min","%",78.7
"2020-08-15T07:10:15.000Z","humidity_sensor","humidity_min","%",76.44
"2020-08-15T07:15:12.000Z","humidity_sensor","humidity_min","%",75.63
"2020-08-15T07:20:15.000Z","humidity_sensor","humidity_min","%",72.8
"2020-08-15T07:25:12.000Z","humidity_sensor","humidity_min","%",72.94
"2020-08-15T07:30:14.000Z","humidity_sensor","humidity_min","%",72.73
"2020-08-15T07:35:14.000Z","humidity_sensor","humidity_min","%",71.55
"2020-08-15T07:40:13.000Z","humidity_sensor","humidity_min","%",70.78
"2020-08-15T07:45:31.000Z","humidity_sensor","humidity_min","%",69.49
"2020-08-15T07:50:12.000Z","humidity_sensor","humidity_min","%",68.42
"2020-08-15T07:55:14.000Z","humidity_sensor","humidity_min","%",65.94
"2020-08-15T08:00:13.000Z","humidity_sensor","humidity_min","%",65.27
"2020-08-15T08:05:15.000Z","humidity_sensor","humidity_min","%",65.95
"2020-08-15T08:10:20.000Z","humidity_sensor","humidity_min","%",66.31
"2020-08-15T08:15:11.000Z","humidity_sensor","humidity_min","%",64.33
"2020-08-15T08:20:15.000Z","humidity_sensor","humidity_min","%",65.25
"2020-08-15T08:25:14.000Z","humidity_sensor","humidity_min","%",62.1
"2020-08-15T08:30:13.000Z","humidity_sensor","humidity_min","%",60.36
"2020-08-15T08:35:31.000Z","humidity_sensor","humidity_min","%",59.45
"2020-08-15T08:40:12.000Z","humidity_sensor","humidity_min","%",56.6
"2020-08-15T08:45:13.000Z","humidity_sensor","humidity_min","%",55.97
"2020-08-15T08:50:14.000Z","humidity_sensor","humidity_min","%",56.44
"2020-08-15T08:55:14.000Z","humidity_sensor","humidity_min","%",54.78
"2020-08-15T09:00:13.000Z","humidity_sensor","humidity_min","%",53.56
"2020-08-15T09:05:14.000Z","humidity_sensor","humidity_min","%",50.27
"2020-08-15T09:10:13.000Z","humidity_sensor","humidity_min","%",50.46
"2020-08-15T09:15:14.000Z","humidity_sensor","humidity_min","%",50.14
"2020-08-15T09:20:13.000Z","humidity_sensor","humidity_min","%",48.11
"2020-08-15T09:25:14.000Z","humidity_sensor","humidity_min","%",44.28
"2020-08-15T09:30:13.000Z","humidity_sensor","humidity_min","%",44.37
"2020-08-15T09:35:14.000Z","humidity_sensor","humidity_min","%",43.85
"2020-08-15T09:45:14.000Z","humidity_sensor","humidity_min","%",45.62
"2020-08-15T09:45:14.000Z","humidity_sensor","humidity_min","%",45.62
"2020-08-15T09:50:13.000Z","humidity_sensor","humidity_min","%",44.76
"2020-08-15T09:55:14.000Z","humidity_sensor","humidity_min","%",45.24
"2020-08-15T10:00:14.000Z","humidity_sensor","humidity_min","%",45.04
"2020-08-15T10:05:12.000Z","humidity_sensor","humidity_min","%",45.63
"2020-08-15T10:10:15.000Z","humidity_sensor","humidity_min","%",43.06
"2020-08-15T10:15:12.000Z","humidity_sensor","humidity_min","%",44.55
"2020-08-15T10:20:14.000Z","humidity_sensor","humidity_min","%",43.02
"2020-08-15T10:25:14.000Z","humidity_sensor","humidity_min","%",44.05
"2020-08-15T10:30:15.000Z","humidity_sensor","humidity_min","%",42.79
"2020-08-15T10:35:14.000Z","humidity_sensor","humidity_min","%",39.35
"2020-08-15T10:40:13.000Z","humidity_sensor","humidity_min","%",40.88
"2020-08-15T10:45:14.000Z","humidity_sensor","humidity_min","%",42.61
"2020-08-15T10:50:13.000Z","humidity_sensor","humidity_min","%",40.3
"2020-08-15T10:55:31.000Z","humidity_sensor","humidity_min","%",41.91
"2020-08-15T11:00:13.000Z","humidity_sensor","humidity_min","%",42.89
"2020-08-15T11:05:13.000Z","humidity_sensor","humidity_min","%",43.81
"2020-08-15T11:10:14.000Z","humidity_sensor","humidity_min","%",42.55
"2020-08-15T11:15:13.000Z","humidity_sensor","humidity_min","%",42.75
"2020-08-15T11:20:14.000Z","humidity_sensor","humidity_min","%",42.26
"2020-08-15T11:25:13.000Z","humidity_sensor","humidity_min","%",40.74
"2020-08-15T11:30:15.000Z","humidity_sensor","humidity_min","%",37.23
"2020-08-15T11:35:13.000Z","humidity_sensor","humidity_min","%",36.41
"2020-08-15T11:40:13.000Z","humidity_sensor","humidity_min","%",36.3
"2020-08-15T11:45:14.000Z","humidity_sensor","humidity_min","%",36.17
"2020-08-15T11:50:13.000Z","humidity_sensor","humidity_min","%",35.22
"2020-08-15T11:55:14.000Z","humidity_sensor","humidity_min","%",35.86
"2020-08-15T12:00:17.000Z","humidity_sensor","humidity_min","%",35.92
"2020-08-15T12:00:17.000Z","humidity_sensor","humidity_min","%",35.92
"2020-08-15T12:05:14.000Z","humidity_sensor","humidity_min","%",35.66
"2020-08-15T12:10:13.000Z","humidity_sensor","humidity_min","%",34.51
"2020-08-15T12:15:13.000Z","humidity_sensor","humidity_min","%",34.7
"2020-08-15T12:20:15.000Z","humidity_sensor","humidity_min","%",34.77
"2020-08-15T12:25:19.000Z","humidity_sensor","humidity_min","%",38.25
"2020-08-15T12:25:19.000Z","humidity_sensor","humidity_min","%",38.25
"2020-08-15T12:30:15.000Z","humidity_sensor","humidity_min","%",38.71
"2020-08-15T12:35:28.000Z","humidity_sensor","humidity_min","%",37.72
"2020-08-15T12:40:13.000Z","humidity_sensor","humidity_min","%",37.21
"2020-08-15T12:45:13.000Z","humidity_sensor","humidity_min","%",33.71
"2020-08-15T12:50:14.000Z","humidity_sensor","humidity_min","%",32.71
"2020-08-15T12:55:13.000Z","humidity_sensor","humidity_min","%",31.89
"2020-08-15T13:05:14.000Z","humidity_sensor","humidity_min","%",28.95
"2020-08-15T13:10:13.000Z","humidity_sensor","humidity_min","%",25.33
"2020-08-15T13:15:14.000Z","humidity_sensor","humidity_min","%",26.54
"2020-08-15T13:20:13.000Z","humidity_sensor","humidity_min","%",26.54
"2020-08-15T13:25:14.000Z","humidity_sensor","humidity_min","%",36.33
