"created","id_sensor","type","unit","value"
"2020-08-14T07:50:14.000Z","humidity_sensor","humidity_average","%",47.23
"2020-08-14T07:55:13.000Z","humidity_sensor","humidity_average","%",49.47
"2020-08-14T08:00:14.000Z","humidity_sensor","humidity_average","%",50.43
"2020-08-14T08:05:13.000Z","humidity_sensor","humidity_average","%",50.97
"2020-08-14T08:10:15.000Z","humidity_sensor","humidity_average","%",49.96
"2020-08-14T08:15:13.000Z","humidity_sensor","humidity_average","%",49
"2020-08-14T08:20:13.000Z","humidity_sensor","humidity_average","%",47.98
"2020-08-14T08:25:14.000Z","humidity_sensor","humidity_average","%",45.84
"2020-08-14T08:30:13.000Z","humidity_sensor","humidity_average","%",46.32
"2020-08-14T08:35:14.000Z","humidity_sensor","humidity_average","%",43.61
"2020-08-14T08:40:13.000Z","humidity_sensor","humidity_average","%",42.86
"2020-08-14T08:45:14.000Z","humidity_sensor","humidity_average","%",41.39
"2020-08-14T08:50:13.000Z","humidity_sensor","humidity_average","%",41.78
"2020-08-14T09:00:16.000Z","humidity_sensor","humidity_average","%",42.17
"2020-08-14T09:05:28.000Z","humidity_sensor","humidity_average","%",43.45
"2020-08-14T09:10:13.000Z","humidity_sensor","humidity_average","%",42.54
"2020-08-14T09:15:13.000Z","humidity_sensor","humidity_average","%",41.25
"2020-08-14T09:20:13.000Z","humidity_sensor","humidity_average","%",43.39
"2020-08-14T09:25:15.000Z","humidity_sensor","humidity_average","%",42.34
"2020-08-14T09:30:13.000Z","humidity_sensor","humidity_average","%",42.8
"2020-08-14T09:35:13.000Z","humidity_sensor","humidity_average","%",42.03
"2020-08-14T09:40:15.000Z","humidity_sensor","humidity_average","%",42.09
"2020-08-14T09:45:13.000Z","humidity_sensor","humidity_average","%",41.39
"2020-08-14T09:50:13.000Z","humidity_sensor","humidity_average","%",41.53
"2020-08-14T09:55:14.000Z","humidity_sensor","humidity_average","%",44.33
"2020-08-14T10:00:13.000Z","humidity_sensor","humidity_average","%",43.24
"2020-08-14T10:05:15.000Z","humidity_sensor","humidity_average","%",44.04
"2020-08-14T10:10:12.000Z","humidity_sensor","humidity_average","%",43.95
"2020-08-14T10:15:14.000Z","humidity_sensor","humidity_average","%",43.59
"2020-08-14T10:20:13.000Z","humidity_sensor","humidity_average","%",42.27
"2020-08-14T10:25:14.000Z","humidity_sensor","humidity_average","%",42.03
"2020-08-14T10:30:13.000Z","humidity_sensor","humidity_average","%",43.05
"2020-08-14T10:35:14.000Z","humidity_sensor","humidity_average","%",41.72
"2020-08-14T10:40:14.000Z","humidity_sensor","humidity_average","%",41.42
"2020-08-14T10:45:13.000Z","humidity_sensor","humidity_average","%",41.26
"2020-08-14T10:50:14.000Z","humidity_sensor","humidity_average","%",40.79
"2020-08-14T10:55:13.000Z","humidity_sensor","humidity_average","%",42.35
"2020-08-14T11:00:13.000Z","humidity_sensor","humidity_average","%",42.01
"2020-08-14T11:05:14.000Z","humidity_sensor","humidity_average","%",43.35
"2020-08-14T11:10:15.000Z","humidity_sensor","humidity_average","%",42.99
"2020-08-14T11:15:13.000Z","humidity_sensor","humidity_average","%",42.41
"2020-08-14T11:20:13.000Z","humidity_sensor","humidity_average","%",41.61
"2020-08-14T11:25:14.000Z","humidity_sensor","humidity_average","%",43.76
"2020-08-14T11:30:13.000Z","humidity_sensor","humidity_average","%",43.05
"2020-08-14T11:35:13.000Z","humidity_sensor","humidity_average","%",44.08
"2020-08-14T11:40:16.000Z","humidity_sensor","humidity_average","%",44.14
"2020-08-14T11:45:12.000Z","humidity_sensor","humidity_average","%",44.84
"2020-08-14T11:50:14.000Z","humidity_sensor","humidity_average","%",45.23
"2020-08-14T11:55:13.000Z","humidity_sensor","humidity_average","%",44.64
"2020-08-14T12:00:14.000Z","humidity_sensor","humidity_average","%",46.48
"2020-08-14T12:05:13.000Z","humidity_sensor","humidity_average","%",46.47
"2020-08-14T12:10:14.000Z","humidity_sensor","humidity_average","%",46.66
"2020-08-14T12:15:13.000Z","humidity_sensor","humidity_average","%",47.89
"2020-08-14T12:20:15.000Z","humidity_sensor","humidity_average","%",47.73
"2020-08-14T12:25:14.000Z","humidity_sensor","humidity_average","%",50.26
"2020-08-14T12:30:11.000Z","humidity_sensor","humidity_average","%",48.33
"2020-08-14T12:30:11.000Z","humidity_sensor","humidity_average","%",48.33
"2020-08-14T12:35:22.000Z","humidity_sensor","humidity_average","%",47.27
"2020-08-14T12:40:12.000Z","humidity_sensor","humidity_average","%",48.68
"2020-08-14T12:45:14.000Z","humidity_sensor","humidity_average","%",50.88
"2020-08-14T12:50:13.000Z","humidity_sensor","humidity_average","%",50.25
"2020-08-14T12:55:16.000Z","humidity_sensor","humidity_average","%",49.38
"2020-08-14T13:00:20.000Z","humidity_sensor","humidity_average","%",47.65
"2020-08-14T13:05:28.000Z","humidity_sensor","humidity_average","%",47.71
"2020-08-14T13:10:14.000Z","humidity_sensor","humidity_average","%",47.19
"2020-08-14T13:15:13.000Z","humidity_sensor","humidity_average","%",46.31
"2020-08-14T13:20:13.000Z","humidity_sensor","humidity_average","%",46.09
"2020-08-14T13:25:14.000Z","humidity_sensor","humidity_average","%",46.26
"2020-08-14T13:25:14.000Z","humidity_sensor","humidity_average","%",46.26
"2020-08-14T13:30:14.000Z","humidity_sensor","humidity_average","%",46.35
"2020-08-14T13:35:13.000Z","humidity_sensor","humidity_average","%",45.89
"2020-08-14T13:40:14.000Z","humidity_sensor","humidity_average","%",45.72
"2020-08-14T13:45:13.000Z","humidity_sensor","humidity_average","%",45.25
"2020-08-14T13:50:13.000Z","humidity_sensor","humidity_average","%",44.69
"2020-08-14T13:55:15.000Z","humidity_sensor","humidity_average","%",44.88
"2020-08-14T14:00:13.000Z","humidity_sensor","humidity_average","%",43.8
"2020-08-14T14:05:14.000Z","humidity_sensor","humidity_average","%",45.21
"2020-08-14T14:10:13.000Z","humidity_sensor","humidity_average","%",46.24
"2020-08-14T14:15:14.000Z","humidity_sensor","humidity_average","%",46.06
"2020-08-14T14:20:13.000Z","humidity_sensor","humidity_average","%",45.79
"2020-08-14T14:25:14.000Z","humidity_sensor","humidity_average","%",47.14
"2020-08-14T14:30:13.000Z","humidity_sensor","humidity_average","%",48.6
"2020-08-14T14:35:15.000Z","humidity_sensor","humidity_average","%",49.29
"2020-08-14T14:40:13.000Z","humidity_sensor","humidity_average","%",49.05
"2020-08-14T14:45:13.000Z","humidity_sensor","humidity_average","%",51.32
"2020-08-14T14:50:14.000Z","humidity_sensor","humidity_average","%",52.01
"2020-08-14T14:55:20.000Z","humidity_sensor","humidity_average","%",50.57
"2020-08-14T15:00:13.000Z","humidity_sensor","humidity_average","%",51.1
"2020-08-14T15:05:13.000Z","humidity_sensor","humidity_average","%",51.84
"2020-08-14T15:10:14.000Z","humidity_sensor","humidity_average","%",52.5
"2020-08-14T15:15:13.000Z","humidity_sensor","humidity_average","%",52.7
"2020-08-14T15:20:15.000Z","humidity_sensor","humidity_average","%",52.97
"2020-08-14T15:25:12.000Z","humidity_sensor","humidity_average","%",53.55
"2020-08-14T15:30:15.000Z","humidity_sensor","humidity_average","%",54.49
"2020-08-14T15:35:12.000Z","humidity_sensor","humidity_average","%",53.76
"2020-08-14T15:40:14.000Z","humidity_sensor","humidity_average","%",55.8
"2020-08-14T15:45:14.000Z","humidity_sensor","humidity_average","%",55.92
"2020-08-14T15:50:13.000Z","humidity_sensor","humidity_average","%",57.61
"2020-08-14T15:55:14.000Z","humidity_sensor","humidity_average","%",58.95
"2020-08-14T16:00:31.000Z","humidity_sensor","humidity_average","%",58.82
"2020-08-14T16:05:12.000Z","humidity_sensor","humidity_average","%",58.88
"2020-08-14T16:10:14.000Z","humidity_sensor","humidity_average","%",59.33
"2020-08-14T16:15:15.000Z","humidity_sensor","humidity_average","%",59.24
"2020-08-14T16:20:12.000Z","humidity_sensor","humidity_average","%",59.53
"2020-08-14T16:25:13.000Z","humidity_sensor","humidity_average","%",59.85
"2020-08-14T16:30:14.000Z","humidity_sensor","humidity_average","%",60.21
"2020-08-14T16:35:13.000Z","humidity_sensor","humidity_average","%",60.09
"2020-08-14T16:40:20.000Z","humidity_sensor","humidity_average","%",59.58
"2020-08-14T16:45:14.000Z","humidity_sensor","humidity_average","%",60.04
"2020-08-14T16:50:13.000Z","humidity_sensor","humidity_average","%",60.54
"2020-08-14T16:55:14.000Z","humidity_sensor","humidity_average","%",61.03
"2020-08-14T17:00:13.000Z","humidity_sensor","humidity_average","%",61.86
"2020-08-14T17:05:14.000Z","humidity_sensor","humidity_average","%",62.86
"2020-08-14T17:10:13.000Z","humidity_sensor","humidity_average","%",64.35
"2020-08-14T17:15:15.000Z","humidity_sensor","humidity_average","%",64.81
"2020-08-14T17:20:13.000Z","humidity_sensor","humidity_average","%",64.92
"2020-08-14T17:25:13.000Z","humidity_sensor","humidity_average","%",65.93
"2020-08-14T17:30:13.000Z","humidity_sensor","humidity_average","%",67.24
"2020-08-14T17:35:14.000Z","humidity_sensor","humidity_average","%",68.94
"2020-08-14T17:40:14.000Z","humidity_sensor","humidity_average","%",70.21
"2020-08-14T17:45:13.000Z","humidity_sensor","humidity_average","%",71.15
"2020-08-14T17:50:15.000Z","humidity_sensor","humidity_average","%",72.47
"2020-08-14T17:55:13.000Z","humidity_sensor","humidity_average","%",74.05
"2020-08-14T18:00:28.000Z","humidity_sensor","humidity_average","%",75.01
"2020-08-14T18:05:14.000Z","humidity_sensor","humidity_average","%",75.83
"2020-08-14T18:10:13.000Z","humidity_sensor","humidity_average","%",76.92
"2020-08-14T18:15:14.000Z","humidity_sensor","humidity_average","%",77.75
"2020-08-14T18:20:13.000Z","humidity_sensor","humidity_average","%",78.63
"2020-08-14T18:25:15.000Z","humidity_sensor","humidity_average","%",79.3
"2020-08-14T18:30:12.000Z","humidity_sensor","humidity_average","%",79.54
"2020-08-14T18:35:14.000Z","humidity_sensor","humidity_average","%",79.2
"2020-08-14T18:40:13.000Z","humidity_sensor","humidity_average","%",79.66
"2020-08-14T18:45:14.000Z","humidity_sensor","humidity_average","%",80.35
"2020-08-14T18:50:14.000Z","humidity_sensor","humidity_average","%",81.2
"2020-08-14T18:55:13.000Z","humidity_sensor","humidity_average","%",82.38
"2020-08-14T19:00:15.000Z","humidity_sensor","humidity_average","%",83.24
"2020-08-14T19:05:12.000Z","humidity_sensor","humidity_average","%",83.95
"2020-08-14T19:10:14.000Z","humidity_sensor","humidity_average","%",84.53
"2020-08-14T19:15:13.000Z","humidity_sensor","humidity_average","%",85.15
"2020-08-14T19:20:14.000Z","humidity_sensor","humidity_average","%",85.65
"2020-08-14T19:25:13.000Z","humidity_sensor","humidity_average","%",86.2
"2020-08-14T19:30:14.000Z","humidity_sensor","humidity_average","%",86.65
"2020-08-14T19:35:14.000Z","humidity_sensor","humidity_average","%",87
"2020-08-14T19:40:13.000Z","humidity_sensor","humidity_average","%",87.22
"2020-08-14T19:45:15.000Z","humidity_sensor","humidity_average","%",87.49
"2020-08-14T19:50:13.000Z","humidity_sensor","humidity_average","%",87.71
"2020-08-14T19:55:13.000Z","humidity_sensor","humidity_average","%",87.93
"2020-08-14T20:00:13.000Z","humidity_sensor","humidity_average","%",88.16
"2020-08-14T20:05:14.000Z","humidity_sensor","humidity_average","%",88.41
"2020-08-14T20:10:13.000Z","humidity_sensor","humidity_average","%",88.62
"2020-08-14T20:15:15.000Z","humidity_sensor","humidity_average","%",88.77
"2020-08-14T20:20:13.000Z","humidity_sensor","humidity_average","%",88.99
"2020-08-14T20:25:14.000Z","humidity_sensor","humidity_average","%",89.11
"2020-08-14T20:30:13.000Z","humidity_sensor","humidity_average","%",89.19
"2020-08-14T20:35:13.000Z","humidity_sensor","humidity_average","%",89.19
"2020-08-14T20:40:14.000Z","humidity_sensor","humidity_average","%",89.28
"2020-08-14T20:45:14.000Z","humidity_sensor","humidity_average","%",89.41
"2020-08-14T20:50:13.000Z","humidity_sensor","humidity_average","%",89.56
"2020-08-14T20:55:13.000Z","humidity_sensor","humidity_average","%",89.56
"2020-08-14T21:00:14.000Z","humidity_sensor","humidity_average","%",89.64
"2020-08-14T21:05:14.000Z","humidity_sensor","humidity_average","%",89.65
"2020-08-14T21:10:14.000Z","humidity_sensor","humidity_average","%",89.75
"2020-08-14T21:15:13.000Z","humidity_sensor","humidity_average","%",89.93
"2020-08-14T21:20:31.000Z","humidity_sensor","humidity_average","%",90.22
"2020-08-14T21:25:12.000Z","humidity_sensor","humidity_average","%",90.26
"2020-08-14T21:30:13.000Z","humidity_sensor","humidity_average","%",90.29
"2020-08-14T21:35:15.000Z","humidity_sensor","humidity_average","%",90.58
"2020-08-14T21:40:13.000Z","humidity_sensor","humidity_average","%",90.77
"2020-08-14T21:45:13.000Z","humidity_sensor","humidity_average","%",90.89
"2020-08-14T21:50:14.000Z","humidity_sensor","humidity_average","%",91.11
"2020-08-14T21:55:14.000Z","humidity_sensor","humidity_average","%",90.86
"2020-08-14T22:00:13.000Z","humidity_sensor","humidity_average","%",91.01
"2020-08-14T22:05:13.000Z","humidity_sensor","humidity_average","%",91.01
"2020-08-14T22:10:15.000Z","humidity_sensor","humidity_average","%",91.13
"2020-08-14T22:15:13.000Z","humidity_sensor","humidity_average","%",91.16
"2020-08-14T22:20:13.000Z","humidity_sensor","humidity_average","%",91.19
"2020-08-14T22:25:14.000Z","humidity_sensor","humidity_average","%",91.33
"2020-08-14T22:30:13.000Z","humidity_sensor","humidity_average","%",91.31
"2020-08-14T22:35:14.000Z","humidity_sensor","humidity_average","%",91.32
"2020-08-14T22:40:13.000Z","humidity_sensor","humidity_average","%",91.35
"2020-08-14T22:45:14.000Z","humidity_sensor","humidity_average","%",91.47
"2020-08-14T22:50:13.000Z","humidity_sensor","humidity_average","%",91.45
"2020-08-14T22:55:15.000Z","humidity_sensor","humidity_average","%",91.45
"2020-08-14T23:00:14.000Z","humidity_sensor","humidity_average","%",91.52
"2020-08-14T23:05:12.000Z","humidity_sensor","humidity_average","%",91.49
"2020-08-14T23:10:14.000Z","humidity_sensor","humidity_average","%",91.5
"2020-08-14T23:15:13.000Z","humidity_sensor","humidity_average","%",91.64
"2020-08-14T23:20:14.000Z","humidity_sensor","humidity_average","%",91.74
"2020-08-14T23:25:13.000Z","humidity_sensor","humidity_average","%",91.76
"2020-08-14T23:30:15.000Z","humidity_sensor","humidity_average","%",91.9
"2020-08-14T23:35:12.000Z","humidity_sensor","humidity_average","%",92.16
"2020-08-14T23:40:15.000Z","humidity_sensor","humidity_average","%",92.28
"2020-08-14T23:45:14.000Z","humidity_sensor","humidity_average","%",92.29
"2020-08-14T23:50:12.000Z","humidity_sensor","humidity_average","%",92.34
"2020-08-14T23:55:14.000Z","humidity_sensor","humidity_average","%",92.44
"2020-08-15T00:00:13.000Z","humidity_sensor","humidity_average","%",92.55
"2020-08-15T00:05:31.000Z","humidity_sensor","humidity_average","%",92.66
"2020-08-15T00:10:12.000Z","humidity_sensor","humidity_average","%",92.68
"2020-08-15T00:15:14.000Z","humidity_sensor","humidity_average","%",92.5
"2020-08-15T00:20:13.000Z","humidity_sensor","humidity_average","%",92.45
"2020-08-15T00:25:14.000Z","humidity_sensor","humidity_average","%",92.67
"2020-08-15T00:30:13.000Z","humidity_sensor","humidity_average","%",92.73
"2020-08-15T00:35:15.000Z","humidity_sensor","humidity_average","%",92.71
"2020-08-15T00:40:13.000Z","humidity_sensor","humidity_average","%",92.71
"2020-08-15T00:45:13.000Z","humidity_sensor","humidity_average","%",92.85
"2020-08-15T00:50:13.000Z","humidity_sensor","humidity_average","%",92.92
"2020-08-15T00:55:14.000Z","humidity_sensor","humidity_average","%",93.02
"2020-08-15T01:00:13.000Z","humidity_sensor","humidity_average","%",93.07
"2020-08-15T01:05:15.000Z","humidity_sensor","humidity_average","%",92.97
"2020-08-15T01:10:13.000Z","humidity_sensor","humidity_average","%",92.98
"2020-08-15T01:15:14.000Z","humidity_sensor","humidity_average","%",93.08
"2020-08-15T01:20:13.000Z","humidity_sensor","humidity_average","%",93.19
"2020-08-15T01:25:14.000Z","humidity_sensor","humidity_average","%",93.15
"2020-08-15T01:30:13.000Z","humidity_sensor","humidity_average","%",93.17
"2020-08-15T01:35:14.000Z","humidity_sensor","humidity_average","%",93.24
"2020-08-15T01:40:13.000Z","humidity_sensor","humidity_average","%",93.22
"2020-08-15T01:45:31.000Z","humidity_sensor","humidity_average","%",93.26
"2020-08-15T01:50:12.000Z","humidity_sensor","humidity_average","%",93.33
"2020-08-15T01:55:15.000Z","humidity_sensor","humidity_average","%",93.3
"2020-08-15T02:00:13.000Z","humidity_sensor","humidity_average","%",93.28
"2020-08-15T02:05:13.000Z","humidity_sensor","humidity_average","%",93.34
"2020-08-15T02:10:14.000Z","humidity_sensor","humidity_average","%",93.37
"2020-08-15T02:15:13.000Z","humidity_sensor","humidity_average","%",93.49
"2020-08-15T02:20:21.000Z","humidity_sensor","humidity_average","%",93.53
"2020-08-15T02:25:12.000Z","humidity_sensor","humidity_average","%",93.45
"2020-08-15T02:30:15.000Z","humidity_sensor","humidity_average","%",93.53
"2020-08-15T02:35:28.000Z","humidity_sensor","humidity_average","%",93.61
"2020-08-15T02:40:14.000Z","humidity_sensor","humidity_average","%",93.64
"2020-08-15T02:45:13.000Z","humidity_sensor","humidity_average","%",93.74
"2020-08-15T02:50:13.000Z","humidity_sensor","humidity_average","%",93.76
"2020-08-15T02:55:15.000Z","humidity_sensor","humidity_average","%",93.78
"2020-08-15T03:00:12.000Z","humidity_sensor","humidity_average","%",93.79
"2020-08-15T03:05:15.000Z","humidity_sensor","humidity_average","%",93.82
"2020-08-15T03:10:13.000Z","humidity_sensor","humidity_average","%",93.81
"2020-08-15T03:15:13.000Z","humidity_sensor","humidity_average","%",93.76
"2020-08-15T03:20:14.000Z","humidity_sensor","humidity_average","%",93.75
"2020-08-15T03:25:13.000Z","humidity_sensor","humidity_average","%",93.64
"2020-08-15T03:30:17.000Z","humidity_sensor","humidity_average","%",93.6
"2020-08-15T03:35:12.000Z","humidity_sensor","humidity_average","%",93.63
"2020-08-15T03:40:14.000Z","humidity_sensor","humidity_average","%",93.67
"2020-08-15T03:45:13.000Z","humidity_sensor","humidity_average","%",93.73
"2020-08-15T03:50:15.000Z","humidity_sensor","humidity_average","%",93.83
"2020-08-15T03:55:13.000Z","humidity_sensor","humidity_average","%",93.88
"2020-08-15T04:00:16.000Z","humidity_sensor","humidity_average","%",93.87
"2020-08-15T04:05:14.000Z","humidity_sensor","humidity_average","%",93.82
"2020-08-15T04:10:12.000Z","humidity_sensor","humidity_average","%",93.78
"2020-08-15T04:15:15.000Z","humidity_sensor","humidity_average","%",93.81
"2020-08-15T04:20:12.000Z","humidity_sensor","humidity_average","%",93.95
"2020-08-15T04:25:14.000Z","humidity_sensor","humidity_average","%",94.07
"2020-08-15T04:30:14.000Z","humidity_sensor","humidity_average","%",94.14
"2020-08-15T04:35:13.000Z","humidity_sensor","humidity_average","%",94.13
"2020-08-15T04:40:13.000Z","humidity_sensor","humidity_average","%",94.09
"2020-08-15T04:45:16.000Z","humidity_sensor","humidity_average","%",94.12
"2020-08-15T04:50:12.000Z","humidity_sensor","humidity_average","%",94.05
"2020-08-15T04:55:14.000Z","humidity_sensor","humidity_average","%",94.03
"2020-08-15T05:00:13.000Z","humidity_sensor","humidity_average","%",93.97
"2020-08-15T05:05:15.000Z","humidity_sensor","humidity_average","%",94.08
"2020-08-15T05:10:13.000Z","humidity_sensor","humidity_average","%",94.16
"2020-08-15T05:15:13.000Z","humidity_sensor","humidity_average","%",94.21
"2020-08-15T05:20:13.000Z","humidity_sensor","humidity_average","%",94.21
"2020-08-15T05:25:15.000Z","humidity_sensor","humidity_average","%",94.19
"2020-08-15T05:35:13.000Z","humidity_sensor","humidity_average","%",94.16
"2020-08-15T05:40:14.000Z","humidity_sensor","humidity_average","%",94.13
"2020-08-15T05:45:13.000Z","humidity_sensor","humidity_average","%",94.22
"2020-08-15T05:50:14.000Z","humidity_sensor","humidity_average","%",94.23
"2020-08-15T05:55:13.000Z","humidity_sensor","humidity_average","%",93.84
"2020-08-15T06:00:14.000Z","humidity_sensor","humidity_average","%",93.53
"2020-08-15T06:05:14.000Z","humidity_sensor","humidity_average","%",93.81
"2020-08-15T06:10:13.000Z","humidity_sensor","humidity_average","%",92.56
"2020-08-15T06:15:31.000Z","humidity_sensor","humidity_average","%",91.96
"2020-08-15T06:20:12.000Z","humidity_sensor","humidity_average","%",90.83
"2020-08-15T06:25:31.000Z","humidity_sensor","humidity_average","%",89.89
"2020-08-15T06:35:14.000Z","humidity_sensor","humidity_average","%",87.48
"2020-08-15T06:40:13.000Z","humidity_sensor","humidity_average","%",85.05
"2020-08-15T06:45:15.000Z","humidity_sensor","humidity_average","%",83.28
"2020-08-15T06:50:12.000Z","humidity_sensor","humidity_average","%",81.04
"2020-08-15T06:55:15.000Z","humidity_sensor","humidity_average","%",79.86
"2020-08-15T07:00:13.000Z","humidity_sensor","humidity_average","%",79.52
"2020-08-15T07:05:13.000Z","humidity_sensor","humidity_average","%",79.05
"2020-08-15T07:10:15.000Z","humidity_sensor","humidity_average","%",77.13
"2020-08-15T07:15:12.000Z","humidity_sensor","humidity_average","%",76.44
"2020-08-15T07:20:15.000Z","humidity_sensor","humidity_average","%",74.18
"2020-08-15T07:25:12.000Z","humidity_sensor","humidity_average","%",74.31
"2020-08-15T07:30:14.000Z","humidity_sensor","humidity_average","%",73.67
"2020-08-15T07:35:14.000Z","humidity_sensor","humidity_average","%",72.08
"2020-08-15T07:40:13.000Z","humidity_sensor","humidity_average","%",71.3
"2020-08-15T07:45:31.000Z","humidity_sensor","humidity_average","%",69.8
"2020-08-15T07:50:12.000Z","humidity_sensor","humidity_average","%",69.13
"2020-08-15T07:55:14.000Z","humidity_sensor","humidity_average","%",66.97
"2020-08-15T08:00:13.000Z","humidity_sensor","humidity_average","%",66.94
"2020-08-15T08:05:15.000Z","humidity_sensor","humidity_average","%",66.31
"2020-08-15T08:10:20.000Z","humidity_sensor","humidity_average","%",66.89
"2020-08-15T08:15:11.000Z","humidity_sensor","humidity_average","%",66.24
"2020-08-15T08:20:15.000Z","humidity_sensor","humidity_average","%",66.25
"2020-08-15T08:25:14.000Z","humidity_sensor","humidity_average","%",64.87
"2020-08-15T08:30:13.000Z","humidity_sensor","humidity_average","%",61.35
"2020-08-15T08:35:31.000Z","humidity_sensor","humidity_average","%",60.91
"2020-08-15T08:40:12.000Z","humidity_sensor","humidity_average","%",58.32
"2020-08-15T08:45:13.000Z","humidity_sensor","humidity_average","%",56.82
"2020-08-15T08:50:14.000Z","humidity_sensor","humidity_average","%",57.77
"2020-08-15T08:55:14.000Z","humidity_sensor","humidity_average","%",56.2
"2020-08-15T09:00:13.000Z","humidity_sensor","humidity_average","%",55.32
"2020-08-15T09:05:14.000Z","humidity_sensor","humidity_average","%",51.91
"2020-08-15T09:10:13.000Z","humidity_sensor","humidity_average","%",51.43
"2020-08-15T09:15:14.000Z","humidity_sensor","humidity_average","%",51.34
"2020-08-15T09:20:13.000Z","humidity_sensor","humidity_average","%",49.39
"2020-08-15T09:25:14.000Z","humidity_sensor","humidity_average","%",45.49
"2020-08-15T09:30:13.000Z","humidity_sensor","humidity_average","%",45.6
"2020-08-15T09:35:14.000Z","humidity_sensor","humidity_average","%",44.76
"2020-08-15T09:45:14.000Z","humidity_sensor","humidity_average","%",46.35
"2020-08-15T09:45:14.000Z","humidity_sensor","humidity_average","%",46.35
"2020-08-15T09:50:13.000Z","humidity_sensor","humidity_average","%",45.12
"2020-08-15T09:55:14.000Z","humidity_sensor","humidity_average","%",45.8
"2020-08-15T10:00:14.000Z","humidity_sensor","humidity_average","%",45.66
"2020-08-15T10:05:12.000Z","humidity_sensor","humidity_average","%",46.02
"2020-08-15T10:10:15.000Z","humidity_sensor","humidity_average","%",44.53
"2020-08-15T10:15:12.000Z","humidity_sensor","humidity_average","%",45.42
"2020-08-15T10:20:14.000Z","humidity_sensor","humidity_average","%",43.87
"2020-08-15T10:25:14.000Z","humidity_sensor","humidity_average","%",44.59
"2020-08-15T10:30:15.000Z","humidity_sensor","humidity_average","%",43.59
"2020-08-15T10:35:14.000Z","humidity_sensor","humidity_average","%",40.89
"2020-08-15T10:40:13.000Z","humidity_sensor","humidity_average","%",42.75
"2020-08-15T10:45:14.000Z","humidity_sensor","humidity_average","%",43.71
"2020-08-15T10:50:13.000Z","humidity_sensor","humidity_average","%",41.52
"2020-08-15T10:55:31.000Z","humidity_sensor","humidity_average","%",43.04
"2020-08-15T11:00:13.000Z","humidity_sensor","humidity_average","%",43.76
"2020-08-15T11:05:13.000Z","humidity_sensor","humidity_average","%",44.16
"2020-08-15T11:10:14.000Z","humidity_sensor","humidity_average","%",43.9
"2020-08-15T11:15:13.000Z","humidity_sensor","humidity_average","%",43.11
"2020-08-15T11:20:14.000Z","humidity_sensor","humidity_average","%",43.05
"2020-08-15T11:25:13.000Z","humidity_sensor","humidity_average","%",41.57
"2020-08-15T11:30:15.000Z","humidity_sensor","humidity_average","%",38.86
"2020-08-15T11:35:13.000Z","humidity_sensor","humidity_average","%",37.01
"2020-08-15T11:40:13.000Z","humidity_sensor","humidity_average","%",37.41
"2020-08-15T11:45:14.000Z","humidity_sensor","humidity_average","%",37.51
"2020-08-15T11:50:13.000Z","humidity_sensor","humidity_average","%",36.36
"2020-08-15T11:55:14.000Z","humidity_sensor","humidity_average","%",36.28
"2020-08-15T12:00:17.000Z","humidity_sensor","humidity_average","%",36.52
"2020-08-15T12:00:17.000Z","humidity_sensor","humidity_average","%",36.52
"2020-08-15T12:05:14.000Z","humidity_sensor","humidity_average","%",36.16
"2020-08-15T12:10:13.000Z","humidity_sensor","humidity_average","%",35.19
"2020-08-15T12:15:13.000Z","humidity_sensor","humidity_average","%",35.37
"2020-08-15T12:20:15.000Z","humidity_sensor","humidity_average","%",36.42
"2020-08-15T12:25:19.000Z","humidity_sensor","humidity_average","%",39.2
"2020-08-15T12:25:19.000Z","humidity_sensor","humidity_average","%",39.2
"2020-08-15T12:30:15.000Z","humidity_sensor","humidity_average","%",40.58
"2020-08-15T12:35:28.000Z","humidity_sensor","humidity_average","%",38.54
"2020-08-15T12:40:13.000Z","humidity_sensor","humidity_average","%",37.83
"2020-08-15T12:45:13.000Z","humidity_sensor","humidity_average","%",35.07
"2020-08-15T12:50:14.000Z","humidity_sensor","humidity_average","%",33.28
"2020-08-15T12:55:13.000Z","humidity_sensor","humidity_average","%",32.56
"2020-08-15T13:05:14.000Z","humidity_sensor","humidity_average","%",30.82
"2020-08-15T13:10:13.000Z","humidity_sensor","humidity_average","%",27.02
"2020-08-15T13:15:14.000Z","humidity_sensor","humidity_average","%",27.59
"2020-08-15T13:20:13.000Z","humidity_sensor","humidity_average","%",30.49
"2020-08-15T13:25:14.000Z","humidity_sensor","humidity_average","%",37.42
"2020-08-15T13:30:13.000Z","humidity_sensor","humidity_average","%",40.12
"2020-08-15T13:35:16.000Z","humidity_sensor","humidity_average","%",41.22
"2020-08-15T13:40:13.000Z","humidity_sensor","humidity_average","%",41.2
"2020-08-15T13:50:13.000Z","humidity_sensor","humidity_average","%",40.57
"2020-08-15T13:55:13.000Z","humidity_sensor","humidity_average","%",39.58
"2020-08-15T14:00:14.000Z","humidity_sensor","humidity_average","%",38.79
"2020-08-15T14:05:13.000Z","humidity_sensor","humidity_average","%",37.98
"2020-08-15T14:10:14.000Z","humidity_sensor","humidity_average","%",37.68
"2020-08-15T14:15:13.000Z","humidity_sensor","humidity_average","%",37.27
"2020-08-15T14:20:14.000Z","humidity_sensor","humidity_average","%",36.83
"2020-08-15T14:25:14.000Z","humidity_sensor","humidity_average","%",36.35
"2020-08-15T14:30:13.000Z","humidity_sensor","humidity_average","%",36.19
