"created","id_sensor","type","unit","value"
"2020-10-24T02:00:15.000Z","humidity_sensor","humidity_max","%",94.29
"2020-10-24T02:05:13.000Z","humidity_sensor","humidity_max","%",94.33
"2020-10-24T02:10:13.000Z","humidity_sensor","humidity_max","%",94.37
"2020-10-24T02:15:14.000Z","humidity_sensor","humidity_max","%",94.41
"2020-10-24T09:10:21.000Z","humidity_sensor","humidity_max","%",95.65
"2020-10-24T09:15:28.000Z","humidity_sensor","humidity_max","%",95.59
"2020-10-24T09:20:14.000Z","humidity_sensor","humidity_max","%",95.65
"2020-10-24T09:25:13.000Z","humidity_sensor","humidity_max","%",95.59
"2020-10-24T09:30:13.000Z","humidity_sensor","humidity_max","%",95.69
"2020-10-24T09:35:14.000Z","humidity_sensor","humidity_max","%",95.39
"2020-10-24T09:40:13.000Z","humidity_sensor","humidity_max","%",95.2
"2020-10-24T09:45:14.000Z","humidity_sensor","humidity_max","%",94.48
"2020-10-24T09:50:15.000Z","humidity_sensor","humidity_max","%",94.34
"2020-10-24T09:55:12.000Z","humidity_sensor","humidity_max","%",94.28
"2020-10-24T10:00:14.000Z","humidity_sensor","humidity_max","%",94.43
"2020-10-24T10:05:13.000Z","humidity_sensor","humidity_max","%",93.29
"2020-10-24T10:10:15.000Z","humidity_sensor","humidity_max","%",92.09
"2020-10-24T10:15:13.000Z","humidity_sensor","humidity_max","%",91.45
"2020-10-24T10:20:13.000Z","humidity_sensor","humidity_max","%",91.54
"2020-10-24T10:25:14.000Z","humidity_sensor","humidity_max","%",90.49
"2020-10-24T10:30:13.000Z","humidity_sensor","humidity_max","%",89.09
"2020-10-24T10:35:14.000Z","humidity_sensor","humidity_max","%",88.88
"2020-10-24T10:40:13.000Z","humidity_sensor","humidity_max","%",88.43
"2020-10-24T10:45:14.000Z","humidity_sensor","humidity_max","%",88.5
"2020-10-24T10:50:13.000Z","humidity_sensor","humidity_max","%",88.33
"2020-10-24T10:55:15.000Z","humidity_sensor","humidity_max","%",87.94
"2020-10-24T10:55:15.000Z","humidity_sensor","humidity_max","%",87.94
"2020-10-24T11:00:13.000Z","humidity_sensor","humidity_max","%",87.3
"2020-10-24T11:05:13.000Z","humidity_sensor","humidity_max","%",86.04
"2020-10-24T11:10:14.000Z","humidity_sensor","humidity_max","%",84.31
"2020-10-24T11:15:13.000Z","humidity_sensor","humidity_max","%",83.78
"2020-10-24T11:20:14.000Z","humidity_sensor","humidity_max","%",83.67
"2020-10-24T11:25:13.000Z","humidity_sensor","humidity_max","%",81.17
"2020-10-24T11:30:15.000Z","humidity_sensor","humidity_max","%",82.01
"2020-10-24T11:35:13.000Z","humidity_sensor","humidity_max","%",82.56
"2020-10-24T11:40:28.000Z","humidity_sensor","humidity_max","%",82.3
"2020-10-24T11:45:14.000Z","humidity_sensor","humidity_max","%",80.73
"2020-10-24T11:50:13.000Z","humidity_sensor","humidity_max","%",80.06
"2020-10-24T11:55:14.000Z","humidity_sensor","humidity_max","%",80.85
"2020-10-24T12:00:14.000Z","humidity_sensor","humidity_max","%",80.68
"2020-10-24T12:05:13.000Z","humidity_sensor","humidity_max","%",80.1
"2020-10-24T12:10:13.000Z","humidity_sensor","humidity_max","%",80.18
"2020-10-24T12:15:14.000Z","humidity_sensor","humidity_max","%",80.66
"2020-10-24T12:20:14.000Z","humidity_sensor","humidity_max","%",80.88
"2020-10-24T12:25:13.000Z","humidity_sensor","humidity_max","%",80.63
"2020-10-24T12:30:15.000Z","humidity_sensor","humidity_max","%",78.95
"2020-10-24T12:35:12.000Z","humidity_sensor","humidity_max","%",75.57
"2020-10-24T12:40:14.000Z","humidity_sensor","humidity_max","%",74.34
"2020-10-24T12:45:13.000Z","humidity_sensor","humidity_max","%",73.94
"2020-10-24T12:50:15.000Z","humidity_sensor","humidity_max","%",71.9
"2020-10-24T12:55:13.000Z","humidity_sensor","humidity_max","%",73.47
"2020-10-24T13:00:14.000Z","humidity_sensor","humidity_max","%",74.21
"2020-10-24T13:05:15.000Z","humidity_sensor","humidity_max","%",71.67
"2020-10-24T13:10:15.000Z","humidity_sensor","humidity_max","%",68.4
"2020-10-24T13:15:17.000Z","humidity_sensor","humidity_max","%",68.35
"2020-10-24T13:20:15.000Z","humidity_sensor","humidity_max","%",70.02
"2020-10-24T13:30:17.000Z","humidity_sensor","humidity_max","%",69.33
"2020-10-24T13:35:15.000Z","humidity_sensor","humidity_max","%",68.96
"2020-10-24T13:40:25.000Z","humidity_sensor","humidity_max","%",68.63
"2020-10-24T13:45:21.000Z","humidity_sensor","humidity_max","%",72.03
"2020-10-24T13:50:17.000Z","humidity_sensor","humidity_max","%",72.39
"2020-10-24T13:55:31.000Z","humidity_sensor","humidity_max","%",73.22
"2020-10-24T14:00:12.000Z","humidity_sensor","humidity_max","%",67.54
"2020-10-24T14:05:14.000Z","humidity_sensor","humidity_max","%",68.69
"2020-10-24T14:10:13.000Z","humidity_sensor","humidity_max","%",67.82
"2020-10-24T14:15:14.000Z","humidity_sensor","humidity_max","%",66.56
"2020-10-24T14:20:13.000Z","humidity_sensor","humidity_max","%",63.5
"2020-10-24T14:25:14.000Z","humidity_sensor","humidity_max","%",62.65
"2020-10-24T14:30:13.000Z","humidity_sensor","humidity_max","%",63.03
"2020-10-24T14:35:14.000Z","humidity_sensor","humidity_max","%",65.3
"2020-10-24T14:40:14.000Z","humidity_sensor","humidity_max","%",66
"2020-10-24T14:45:14.000Z","humidity_sensor","humidity_max","%",68.84
"2020-10-24T14:50:13.000Z","humidity_sensor","humidity_max","%",68.65
"2020-10-24T14:55:13.000Z","humidity_sensor","humidity_max","%",69.19
"2020-10-24T15:00:14.000Z","humidity_sensor","humidity_max","%",69.42
"2020-10-24T15:05:14.000Z","humidity_sensor","humidity_max","%",67.42
"2020-10-24T15:10:13.000Z","humidity_sensor","humidity_max","%",67.9
"2020-10-24T15:15:13.000Z","humidity_sensor","humidity_max","%",67.91
"2020-10-24T15:20:15.000Z","humidity_sensor","humidity_max","%",68.41
"2020-10-24T15:25:13.000Z","humidity_sensor","humidity_max","%",67.81
"2020-10-24T15:30:13.000Z","humidity_sensor","humidity_max","%",68.75
"2020-10-24T15:35:14.000Z","humidity_sensor","humidity_max","%",70.39
"2020-10-24T15:40:14.000Z","humidity_sensor","humidity_max","%",72.16
"2020-10-24T15:45:13.000Z","humidity_sensor","humidity_max","%",74.18
"2020-10-24T15:50:13.000Z","humidity_sensor","humidity_max","%",75.97
"2020-10-24T15:55:14.000Z","humidity_sensor","humidity_max","%",77.5
"2020-10-24T16:00:14.000Z","humidity_sensor","humidity_max","%",78.93
"2020-10-24T16:05:13.000Z","humidity_sensor","humidity_max","%",80.49
"2020-10-24T16:15:13.000Z","humidity_sensor","humidity_max","%",82.97
"2020-10-24T16:20:14.000Z","humidity_sensor","humidity_max","%",83.61
"2020-10-24T16:25:14.000Z","humidity_sensor","humidity_max","%",84.15
"2020-10-24T16:30:17.000Z","humidity_sensor","humidity_max","%",84.85
"2020-10-24T16:35:14.000Z","humidity_sensor","humidity_max","%",85.22
"2020-10-24T16:40:13.000Z","humidity_sensor","humidity_max","%",85.62
"2020-10-24T16:45:20.000Z","humidity_sensor","humidity_max","%",86.29
"2020-10-24T16:50:13.000Z","humidity_sensor","humidity_max","%",87.08
"2020-10-24T16:55:17.000Z","humidity_sensor","humidity_max","%",88.32
"2020-10-24T17:00:17.000Z","humidity_sensor","humidity_max","%",88.88
"2020-10-24T17:05:15.000Z","humidity_sensor","humidity_max","%",89.21
"2020-10-24T17:10:28.000Z","humidity_sensor","humidity_max","%",89.6
"2020-10-24T17:15:14.000Z","humidity_sensor","humidity_max","%",89.93
"2020-10-24T17:20:14.000Z","humidity_sensor","humidity_max","%",90.13
"2020-10-24T17:25:13.000Z","humidity_sensor","humidity_max","%",90.38
"2020-10-24T17:30:14.000Z","humidity_sensor","humidity_max","%",90.84
"2020-10-24T17:35:13.000Z","humidity_sensor","humidity_max","%",91.02
"2020-10-24T17:40:14.000Z","humidity_sensor","humidity_max","%",91.16
"2020-10-24T17:45:13.000Z","humidity_sensor","humidity_max","%",91.48
"2020-10-24T17:50:14.000Z","humidity_sensor","humidity_max","%",91.56
"2020-10-24T17:55:13.000Z","humidity_sensor","humidity_max","%",91.62
"2020-10-24T18:00:13.000Z","humidity_sensor","humidity_max","%",91.56
"2020-10-24T18:05:16.000Z","humidity_sensor","humidity_max","%",91.95
"2020-10-24T18:10:12.000Z","humidity_sensor","humidity_max","%",92.04
"2020-10-24T18:15:14.000Z","humidity_sensor","humidity_max","%",92.13
"2020-10-24T18:20:13.000Z","humidity_sensor","humidity_max","%",92.5
"2020-10-24T18:25:15.000Z","humidity_sensor","humidity_max","%",92.46
"2020-10-24T18:30:12.000Z","humidity_sensor","humidity_max","%",92.54
"2020-10-24T18:35:15.000Z","humidity_sensor","humidity_max","%",92.53
"2020-10-24T18:40:13.000Z","humidity_sensor","humidity_max","%",92.55
"2020-10-24T18:45:13.000Z","humidity_sensor","humidity_max","%",92.66
"2020-10-24T18:50:14.000Z","humidity_sensor","humidity_max","%",93.06
"2020-10-24T18:55:13.000Z","humidity_sensor","humidity_max","%",92.99
"2020-10-24T19:00:14.000Z","humidity_sensor","humidity_max","%",93.03
"2020-10-24T19:05:13.000Z","humidity_sensor","humidity_max","%",93.12
"2020-10-24T19:10:16.000Z","humidity_sensor","humidity_max","%",93.15
"2020-10-24T19:15:17.000Z","humidity_sensor","humidity_max","%",93.23
"2020-10-24T19:20:12.000Z","humidity_sensor","humidity_max","%",93.29
"2020-10-24T19:25:14.000Z","humidity_sensor","humidity_max","%",93.37
"2020-10-24T19:30:13.000Z","humidity_sensor","humidity_max","%",93.36
"2020-10-24T19:35:14.000Z","humidity_sensor","humidity_max","%",93.49
"2020-10-24T19:40:13.000Z","humidity_sensor","humidity_max","%",93.63
"2020-10-24T19:45:14.000Z","humidity_sensor","humidity_max","%",93.75
"2020-10-24T19:50:13.000Z","humidity_sensor","humidity_max","%",93.98
"2020-10-24T19:55:15.000Z","humidity_sensor","humidity_max","%",93.94
"2020-10-24T20:00:15.000Z","humidity_sensor","humidity_max","%",93.91
"2020-10-24T20:05:13.000Z","humidity_sensor","humidity_max","%",93.97
"2020-10-24T20:10:14.000Z","humidity_sensor","humidity_max","%",94.07
"2020-10-24T20:15:13.000Z","humidity_sensor","humidity_max","%",94.09
"2020-10-24T20:20:15.000Z","humidity_sensor","humidity_max","%",94.08
"2020-10-24T20:25:12.000Z","humidity_sensor","humidity_max","%",94.11
"2020-10-24T20:30:14.000Z","humidity_sensor","humidity_max","%",94.13
"2020-10-24T20:35:14.000Z","humidity_sensor","humidity_max","%",94.15
"2020-10-24T20:40:13.000Z","humidity_sensor","humidity_max","%",94.12
"2020-10-24T20:45:14.000Z","humidity_sensor","humidity_max","%",94.13
"2020-10-24T20:50:13.000Z","humidity_sensor","humidity_max","%",94.2
"2020-10-24T20:55:15.000Z","humidity_sensor","humidity_max","%",94.24
"2020-10-24T21:00:13.000Z","humidity_sensor","humidity_max","%",94.3
"2020-10-24T21:05:13.000Z","humidity_sensor","humidity_max","%",94.37
"2020-10-24T21:10:16.000Z","humidity_sensor","humidity_max","%",94.4
"2020-10-24T21:15:13.000Z","humidity_sensor","humidity_max","%",94.37
"2020-10-24T21:20:19.000Z","humidity_sensor","humidity_max","%",94.43
"2020-10-24T21:25:13.000Z","humidity_sensor","humidity_max","%",94.43
"2020-10-24T21:30:30.000Z","humidity_sensor","humidity_max","%",94.51
"2020-10-24T21:35:12.000Z","humidity_sensor","humidity_max","%",94.53
"2020-10-24T21:40:15.000Z","humidity_sensor","humidity_max","%",94.56
"2020-10-24T21:45:12.000Z","humidity_sensor","humidity_max","%",94.62
"2020-10-24T21:50:17.000Z","humidity_sensor","humidity_max","%",94.6
"2020-10-24T21:55:13.000Z","humidity_sensor","humidity_max","%",94.63
"2020-10-24T22:00:13.000Z","humidity_sensor","humidity_max","%",94.66
"2020-10-24T22:05:15.000Z","humidity_sensor","humidity_max","%",94.7
"2020-10-24T22:10:12.000Z","humidity_sensor","humidity_max","%",94.72
"2020-10-24T22:15:15.000Z","humidity_sensor","humidity_max","%",94.68
"2020-10-24T22:20:12.000Z","humidity_sensor","humidity_max","%",94.63
"2020-10-24T22:25:19.000Z","humidity_sensor","humidity_max","%",94.58
"2020-10-24T22:30:13.000Z","humidity_sensor","humidity_max","%",94.52
"2020-10-24T22:35:13.000Z","humidity_sensor","humidity_max","%",94.55
"2020-10-24T22:40:14.000Z","humidity_sensor","humidity_max","%",94.66
"2020-10-24T22:45:13.000Z","humidity_sensor","humidity_max","%",94.76
"2020-10-24T22:50:15.000Z","humidity_sensor","humidity_max","%",94.76
"2020-10-24T22:55:13.000Z","humidity_sensor","humidity_max","%",94.66
"2020-10-24T23:00:13.000Z","humidity_sensor","humidity_max","%",94.7
"2020-10-24T23:05:14.000Z","humidity_sensor","humidity_max","%",94.74
"2020-10-24T23:10:13.000Z","humidity_sensor","humidity_max","%",94.73
"2020-10-24T23:15:14.000Z","humidity_sensor","humidity_max","%",94.85
"2020-10-24T23:20:13.000Z","humidity_sensor","humidity_max","%",94.93
"2020-10-24T23:25:15.000Z","humidity_sensor","humidity_max","%",94.97
"2020-10-24T23:30:12.000Z","humidity_sensor","humidity_max","%",94.95
"2020-10-24T23:35:14.000Z","humidity_sensor","humidity_max","%",94.88
"2020-10-24T23:40:14.000Z","humidity_sensor","humidity_max","%",94.85
"2020-10-24T23:45:14.000Z","humidity_sensor","humidity_max","%",94.9
"2020-10-24T23:50:13.000Z","humidity_sensor","humidity_max","%",94.93
"2020-10-24T23:55:14.000Z","humidity_sensor","humidity_max","%",94.95
"2020-10-25T00:00:14.000Z","humidity_sensor","humidity_max","%",94.98
"2020-10-25T00:05:13.000Z","humidity_sensor","humidity_max","%",94.97
"2020-10-25T00:10:14.000Z","humidity_sensor","humidity_max","%",94.96
"2020-10-25T00:15:12.000Z","humidity_sensor","humidity_max","%",94.92
"2020-10-25T00:20:14.000Z","humidity_sensor","humidity_max","%",94.96
"2020-10-25T00:25:14.000Z","humidity_sensor","humidity_max","%",94.92
"2020-10-25T00:30:31.000Z","humidity_sensor","humidity_max","%",94.89
"2020-10-25T00:35:12.000Z","humidity_sensor","humidity_max","%",94.83
"2020-10-25T00:40:13.000Z","humidity_sensor","humidity_max","%",94.81
"2020-10-25T00:45:15.000Z","humidity_sensor","humidity_max","%",94.78
"2020-10-25T00:50:13.000Z","humidity_sensor","humidity_max","%",94.81
"2020-10-25T00:55:13.000Z","humidity_sensor","humidity_max","%",94.9
"2020-10-25T01:00:15.000Z","humidity_sensor","humidity_max","%",95.04
"2020-10-25T06:45:13.000Z","humidity_sensor","humidity_max","%",95.73
"2020-10-25T06:50:13.000Z","humidity_sensor","humidity_max","%",95.77
"2020-10-25T06:55:15.000Z","humidity_sensor","humidity_max","%",95.76
"2020-10-25T07:00:12.000Z","humidity_sensor","humidity_max","%",95.75
"2020-10-25T07:05:14.000Z","humidity_sensor","humidity_max","%",95.74
"2020-10-25T07:10:14.000Z","humidity_sensor","humidity_max","%",95.85
"2020-10-25T07:15:13.000Z","humidity_sensor","humidity_max","%",95.79
"2020-10-25T07:20:15.000Z","humidity_sensor","humidity_max","%",95.86
"2020-10-25T07:30:15.000Z","humidity_sensor","humidity_max","%",95.8
"2020-10-25T07:35:12.000Z","humidity_sensor","humidity_max","%",95.72
"2020-10-25T07:40:15.000Z","humidity_sensor","humidity_max","%",95.64
"2020-10-25T07:45:13.000Z","humidity_sensor","humidity_max","%",95.69
"2020-10-25T07:50:13.000Z","humidity_sensor","humidity_max","%",95.67
"2020-10-25T07:55:15.000Z","humidity_sensor","humidity_max","%",95.6
"2020-10-25T08:00:13.000Z","humidity_sensor","humidity_max","%",95.62
"2020-10-25T08:05:13.000Z","humidity_sensor","humidity_max","%",95.44
"2020-10-25T08:10:13.000Z","humidity_sensor","humidity_max","%",95.32
"2020-10-25T08:15:19.000Z","humidity_sensor","humidity_max","%",95.44
"2020-10-25T08:20:13.000Z","humidity_sensor","humidity_max","%",95.43
"2020-10-25T09:10:13.000Z","humidity_sensor","humidity_max","%",94.79
"2020-10-25T09:15:14.000Z","humidity_sensor","humidity_max","%",94.85
"2020-10-25T09:20:13.000Z","humidity_sensor","humidity_max","%",94.64
"2020-10-25T09:25:15.000Z","humidity_sensor","humidity_max","%",94.49
"2020-10-25T09:30:13.000Z","humidity_sensor","humidity_max","%",94.06
"2020-10-25T09:35:13.000Z","humidity_sensor","humidity_max","%",94.32
"2020-10-25T09:40:14.000Z","humidity_sensor","humidity_max","%",93.65
"2020-10-25T09:45:13.000Z","humidity_sensor","humidity_max","%",93.15
"2020-10-25T09:50:14.000Z","humidity_sensor","humidity_max","%",93.64
"2020-10-25T09:55:13.000Z","humidity_sensor","humidity_max","%",92.24
"2020-10-25T10:00:19.000Z","humidity_sensor","humidity_max","%",90.78
"2020-10-25T10:05:14.000Z","humidity_sensor","humidity_max","%",87.85
"2020-10-25T10:10:13.000Z","humidity_sensor","humidity_max","%",87.47
"2020-10-25T10:15:15.000Z","humidity_sensor","humidity_max","%",84.39
"2020-10-25T10:20:15.000Z","humidity_sensor","humidity_max","%",83.29
"2020-10-25T10:25:13.000Z","humidity_sensor","humidity_max","%",82.68
"2020-10-25T10:30:13.000Z","humidity_sensor","humidity_max","%",81.08
"2020-10-25T10:35:24.000Z","humidity_sensor","humidity_max","%",80.29
"2020-10-25T10:40:14.000Z","humidity_sensor","humidity_max","%",78.38
"2020-10-25T10:45:16.000Z","humidity_sensor","humidity_max","%",78.15
"2020-10-25T10:50:30.000Z","humidity_sensor","humidity_max","%",77.84
"2020-10-25T10:55:13.000Z","humidity_sensor","humidity_max","%",76.93
"2020-10-25T11:00:14.000Z","humidity_sensor","humidity_max","%",76.06
"2020-10-25T11:05:14.000Z","humidity_sensor","humidity_max","%",77.35
"2020-10-25T11:10:13.000Z","humidity_sensor","humidity_max","%",78.13
"2020-10-25T11:15:14.000Z","humidity_sensor","humidity_max","%",78.07
"2020-10-25T11:20:13.000Z","humidity_sensor","humidity_max","%",78.55
"2020-10-25T11:25:14.000Z","humidity_sensor","humidity_max","%",77.89
"2020-10-25T11:30:14.000Z","humidity_sensor","humidity_max","%",77.73
"2020-10-25T11:35:13.000Z","humidity_sensor","humidity_max","%",78.59
"2020-10-25T11:40:13.000Z","humidity_sensor","humidity_max","%",78.47
"2020-10-25T11:45:31.000Z","humidity_sensor","humidity_max","%",77.18
"2020-10-25T11:50:13.000Z","humidity_sensor","humidity_max","%",75.8
"2020-10-25T11:55:13.000Z","humidity_sensor","humidity_max","%",76.16
"2020-10-25T12:00:14.000Z","humidity_sensor","humidity_max","%",74.68
"2020-10-25T12:05:13.000Z","humidity_sensor","humidity_max","%",74.92
"2020-10-25T12:10:30.000Z","humidity_sensor","humidity_max","%",76.05
"2020-10-25T12:15:14.000Z","humidity_sensor","humidity_max","%",76.46
"2020-10-25T12:20:13.000Z","humidity_sensor","humidity_max","%",77.15
"2020-10-25T12:25:14.000Z","humidity_sensor","humidity_max","%",78.85
"2020-10-25T12:30:13.000Z","humidity_sensor","humidity_max","%",78.53
"2020-10-25T12:35:14.000Z","humidity_sensor","humidity_max","%",76.26
"2020-10-25T12:40:13.000Z","humidity_sensor","humidity_max","%",75.81
"2020-10-25T12:45:14.000Z","humidity_sensor","humidity_max","%",75.67
"2020-10-25T12:50:14.000Z","humidity_sensor","humidity_max","%",74.76
"2020-10-25T12:55:13.000Z","humidity_sensor","humidity_max","%",76.69
"2020-10-25T13:00:13.000Z","humidity_sensor","humidity_max","%",75.31
"2020-10-25T13:05:15.000Z","humidity_sensor","humidity_max","%",76.67
"2020-10-25T13:10:19.000Z","humidity_sensor","humidity_max","%",77.21
"2020-10-25T13:15:13.000Z","humidity_sensor","humidity_max","%",76.1
"2020-10-25T13:20:15.000Z","humidity_sensor","humidity_max","%",77.43
"2020-10-25T13:25:12.000Z","humidity_sensor","humidity_max","%",77.47
"2020-10-25T13:30:14.000Z","humidity_sensor","humidity_max","%",78.96
"2020-10-25T13:35:13.000Z","humidity_sensor","humidity_max","%",79.51
"2020-10-25T13:40:19.000Z","humidity_sensor","humidity_max","%",80.3
"2020-10-25T13:45:16.000Z","humidity_sensor","humidity_max","%",80.12
"2020-10-25T13:50:28.000Z","humidity_sensor","humidity_max","%",80.03
"2020-10-25T13:55:13.000Z","humidity_sensor","humidity_max","%",78.86
"2020-10-25T14:00:13.000Z","humidity_sensor","humidity_max","%",79
"2020-10-25T14:05:14.000Z","humidity_sensor","humidity_max","%",79.02
"2020-10-25T14:10:13.000Z","humidity_sensor","humidity_max","%",79.6
"2020-10-25T14:15:14.000Z","humidity_sensor","humidity_max","%",79.79
"2020-10-25T14:20:13.000Z","humidity_sensor","humidity_max","%",79.76
"2020-10-25T14:25:15.000Z","humidity_sensor","humidity_max","%",79.18
"2020-10-25T14:30:13.000Z","humidity_sensor","humidity_max","%",77.68
"2020-10-25T14:35:13.000Z","humidity_sensor","humidity_max","%",77.99
"2020-10-25T14:40:14.000Z","humidity_sensor","humidity_max","%",77.3
"2020-10-25T14:45:14.000Z","humidity_sensor","humidity_max","%",77.31
"2020-10-25T14:50:13.000Z","humidity_sensor","humidity_max","%",76.95
"2020-10-25T14:55:13.000Z","humidity_sensor","humidity_max","%",77.88
"2020-10-25T15:00:14.000Z","humidity_sensor","humidity_max","%",78.26
"2020-10-25T15:05:14.000Z","humidity_sensor","humidity_max","%",78.82
"2020-10-25T15:10:14.000Z","humidity_sensor","humidity_max","%",79.55
"2020-10-25T15:10:14.000Z","humidity_sensor","humidity_max","%",79.55
"2020-10-25T15:15:13.000Z","humidity_sensor","humidity_max","%",79.96
"2020-10-25T15:20:13.000Z","humidity_sensor","humidity_max","%",79.78
"2020-10-25T15:25:15.000Z","humidity_sensor","humidity_max","%",80.16
"2020-10-25T15:30:12.000Z","humidity_sensor","humidity_max","%",80.45
"2020-10-25T15:35:15.000Z","humidity_sensor","humidity_max","%",81.28
"2020-10-25T15:40:13.000Z","humidity_sensor","humidity_max","%",82
"2020-10-25T15:45:13.000Z","humidity_sensor","humidity_max","%",83.18
"2020-10-25T15:50:14.000Z","humidity_sensor","humidity_max","%",84.43
"2020-10-25T15:55:13.000Z","humidity_sensor","humidity_max","%",85.77
"2020-10-25T16:00:14.000Z","humidity_sensor","humidity_max","%",86.77
"2020-10-25T16:05:13.000Z","humidity_sensor","humidity_max","%",87.71
"2020-10-25T16:10:29.000Z","humidity_sensor","humidity_max","%",88.48
"2020-10-25T16:15:13.000Z","humidity_sensor","humidity_max","%",89.16
"2020-10-25T16:20:13.000Z","humidity_sensor","humidity_max","%",89.48
"2020-10-25T16:25:14.000Z","humidity_sensor","humidity_max","%",90.01
"2020-10-25T16:30:13.000Z","humidity_sensor","humidity_max","%",90.39
"2020-10-25T16:35:14.000Z","humidity_sensor","humidity_max","%",90.71
"2020-10-25T16:40:13.000Z","humidity_sensor","humidity_max","%",91.12
"2020-10-25T16:45:15.000Z","humidity_sensor","humidity_max","%",91.15
"2020-10-25T16:50:12.000Z","humidity_sensor","humidity_max","%",91.5
"2020-10-25T16:55:15.000Z","humidity_sensor","humidity_max","%",91.6
"2020-10-25T17:05:28.000Z","humidity_sensor","humidity_max","%",91.85
"2020-10-25T17:10:13.000Z","humidity_sensor","humidity_max","%",92.73
"2020-10-25T17:15:13.000Z","humidity_sensor","humidity_max","%",93.02
"2020-10-25T17:20:14.000Z","humidity_sensor","humidity_max","%",92.53
"2020-10-25T17:25:14.000Z","humidity_sensor","humidity_max","%",92.47
"2020-10-25T17:30:13.000Z","humidity_sensor","humidity_max","%",92.53
"2020-10-25T17:35:13.000Z","humidity_sensor","humidity_max","%",92.78
"2020-10-25T17:40:15.000Z","humidity_sensor","humidity_max","%",92.9
"2020-10-25T17:45:13.000Z","humidity_sensor","humidity_max","%",92.92
"2020-10-25T17:50:13.000Z","humidity_sensor","humidity_max","%",92.94
"2020-10-25T17:55:14.000Z","humidity_sensor","humidity_max","%",92.96
"2020-10-25T18:00:13.000Z","humidity_sensor","humidity_max","%",93.04
"2020-10-25T18:05:15.000Z","humidity_sensor","humidity_max","%",93.25
"2020-10-25T18:10:19.000Z","humidity_sensor","humidity_max","%",93.83
"2020-10-25T18:15:13.000Z","humidity_sensor","humidity_max","%",93.75
"2020-10-25T18:20:14.000Z","humidity_sensor","humidity_max","%",93.65
"2020-10-25T18:25:16.000Z","humidity_sensor","humidity_max","%",93.56
"2020-10-25T18:30:13.000Z","humidity_sensor","humidity_max","%",93.92
"2020-10-25T18:35:13.000Z","humidity_sensor","humidity_max","%",93.96
"2020-10-25T18:40:15.000Z","humidity_sensor","humidity_max","%",93.87
"2020-10-25T18:40:15.000Z","humidity_sensor","humidity_max","%",93.87
"2020-10-25T18:45:13.000Z","humidity_sensor","humidity_max","%",93.86
"2020-10-25T18:50:13.000Z","humidity_sensor","humidity_max","%",93.84
"2020-10-25T18:55:14.000Z","humidity_sensor","humidity_max","%",93.97
"2020-10-25T19:00:13.000Z","humidity_sensor","humidity_max","%",94.12
"2020-10-25T19:05:14.000Z","humidity_sensor","humidity_max","%",94.06
"2020-10-25T19:10:23.000Z","humidity_sensor","humidity_max","%",94.08
"2020-10-25T19:15:14.000Z","humidity_sensor","humidity_max","%",94.05
"2020-10-25T19:20:13.000Z","humidity_sensor","humidity_max","%",94.13
"2020-10-25T19:25:15.000Z","humidity_sensor","humidity_max","%",94.11
"2020-10-25T19:30:13.000Z","humidity_sensor","humidity_max","%",94.19
"2020-10-25T19:35:13.000Z","humidity_sensor","humidity_max","%",94.42
"2020-10-25T19:40:14.000Z","humidity_sensor","humidity_max","%",94.39
"2020-10-25T19:45:13.000Z","humidity_sensor","humidity_max","%",94.56
"2020-10-25T19:50:15.000Z","humidity_sensor","humidity_max","%",94.55
"2020-10-25T19:55:12.000Z","humidity_sensor","humidity_max","%",94.38
"2020-10-25T20:00:14.000Z","humidity_sensor","humidity_max","%",94.43
"2020-10-25T20:05:13.000Z","humidity_sensor","humidity_max","%",94.6
"2020-10-25T20:10:14.000Z","humidity_sensor","humidity_max","%",94.57
"2020-10-25T20:15:14.000Z","humidity_sensor","humidity_max","%",94.44
"2020-10-25T20:20:13.000Z","humidity_sensor","humidity_max","%",94.43
"2020-10-25T20:25:14.000Z","humidity_sensor","humidity_max","%",94.76
"2020-10-25T20:30:15.000Z","humidity_sensor","humidity_max","%",94.84
"2020-10-25T20:35:15.000Z","humidity_sensor","humidity_max","%",94.67
"2020-10-25T20:40:12.000Z","humidity_sensor","humidity_max","%",94.55
"2020-10-25T20:45:14.000Z","humidity_sensor","humidity_max","%",94.52
"2020-10-25T20:50:14.000Z","humidity_sensor","humidity_max","%",94.58
"2020-10-25T20:55:13.000Z","humidity_sensor","humidity_max","%",94.55
"2020-10-25T21:00:14.000Z","humidity_sensor","humidity_max","%",94.79
"2020-10-25T21:05:13.000Z","humidity_sensor","humidity_max","%",94.81
"2020-10-25T21:10:14.000Z","humidity_sensor","humidity_max","%",94.75
"2020-10-25T21:15:13.000Z","humidity_sensor","humidity_max","%",94.78
"2020-10-25T21:20:15.000Z","humidity_sensor","humidity_max","%",94.81
"2020-10-25T21:25:13.000Z","humidity_sensor","humidity_max","%",94.96
"2020-10-25T21:30:13.000Z","humidity_sensor","humidity_max","%",95.02
"2020-10-25T21:35:30.000Z","humidity_sensor","humidity_max","%",94.98
"2020-10-25T21:40:13.000Z","humidity_sensor","humidity_max","%",94.91
"2020-10-25T21:45:15.000Z","humidity_sensor","humidity_max","%",94.92
"2020-10-25T21:50:12.000Z","humidity_sensor","humidity_max","%",95.22
"2020-10-25T21:55:20.000Z","humidity_sensor","humidity_max","%",95.36
