"created","id_sensor","type","unit","value"
"2020-10-20T19:20:15.000Z","anemometer","wind_dir","degrees",0
"2020-10-20T19:25:13.000Z","anemometer","wind_dir","degrees",0
"2020-10-20T19:30:13.000Z","anemometer","wind_dir","degrees",0
"2020-10-20T19:35:14.000Z","anemometer","wind_dir","degrees",0
"2020-10-20T19:40:13.000Z","anemometer","wind_dir","degrees",0
"2020-10-20T19:45:15.000Z","anemometer","wind_dir","degrees",0
"2020-10-20T19:50:28.000Z","anemometer","wind_dir","degrees",0
"2020-10-20T19:55:13.000Z","anemometer","wind_dir","degrees",0
"2020-10-20T20:00:14.000Z","anemometer","wind_dir","degrees",0
"2020-10-20T20:05:13.000Z","anemometer","wind_dir","degrees",0
"2020-10-20T20:10:14.000Z","anemometer","wind_dir","degrees",0
"2020-10-20T20:15:13.000Z","anemometer","wind_dir","degrees",0
"2020-10-20T20:20:15.000Z","anemometer","wind_dir","degrees",0
"2020-10-20T20:25:12.000Z","anemometer","wind_dir","degrees",0
"2020-10-20T20:30:15.000Z","anemometer","wind_dir","degrees",0
"2020-10-20T20:35:13.000Z","anemometer","wind_dir","degrees",0
"2020-10-20T20:40:13.000Z","anemometer","wind_dir","degrees",0
"2020-10-20T20:45:14.000Z","anemometer","wind_dir","degrees",0
"2020-10-20T20:50:13.000Z","anemometer","wind_dir","degrees",0
"2020-10-20T20:55:15.000Z","anemometer","wind_dir","degrees",0
"2020-10-20T21:00:13.000Z","anemometer","wind_dir","degrees",0
"2020-10-20T21:05:13.000Z","anemometer","wind_dir","degrees",0
"2020-10-20T21:10:13.000Z","anemometer","wind_dir","degrees",0
"2020-10-20T21:15:15.000Z","anemometer","wind_dir","degrees",0
"2020-10-20T21:20:13.000Z","anemometer","wind_dir","degrees",0
"2020-10-20T21:25:13.000Z","anemometer","wind_dir","degrees",0
"2020-10-20T21:30:15.000Z","anemometer","wind_dir","degrees",0
"2020-10-20T21:35:12.000Z","anemometer","wind_dir","degrees",0
"2020-10-20T21:40:15.000Z","anemometer","wind_dir","degrees",0
"2020-10-20T21:45:13.000Z","anemometer","wind_dir","degrees",0
"2020-10-20T21:50:13.000Z","anemometer","wind_dir","degrees",0
"2020-10-20T21:55:14.000Z","anemometer","wind_dir","degrees",0
"2020-10-20T22:00:13.000Z","anemometer","wind_dir","degrees",0
"2020-10-20T22:05:15.000Z","anemometer","wind_dir","degrees",0
"2020-10-20T22:10:28.000Z","anemometer","wind_dir","degrees",0
"2020-10-20T22:15:13.000Z","anemometer","wind_dir","degrees",0
"2020-10-20T22:20:13.000Z","anemometer","wind_dir","degrees",0
"2020-10-20T22:25:15.000Z","anemometer","wind_dir","degrees",0
"2020-10-20T22:30:13.000Z","anemometer","wind_dir","degrees",0
"2020-10-20T22:35:13.000Z","anemometer","wind_dir","degrees",0
"2020-10-20T22:40:14.000Z","anemometer","wind_dir","degrees",0
"2020-10-20T22:45:13.000Z","anemometer","wind_dir","degrees",0
"2020-10-20T22:50:15.000Z","anemometer","wind_dir","degrees",0
"2020-10-20T22:55:13.000Z","anemometer","wind_dir","degrees",0
"2020-10-20T23:00:13.000Z","anemometer","wind_dir","degrees",0
"2020-10-20T23:05:15.000Z","anemometer","wind_dir","degrees",0
"2020-10-20T23:10:12.000Z","anemometer","wind_dir","degrees",0
"2020-10-20T23:15:15.000Z","anemometer","wind_dir","degrees",0
"2020-10-20T23:20:13.000Z","anemometer","wind_dir","degrees",0
"2020-10-20T23:25:13.000Z","anemometer","wind_dir","degrees",0
"2020-10-20T23:30:14.000Z","anemometer","wind_dir","degrees",0
"2020-10-20T23:35:13.000Z","anemometer","wind_dir","degrees",0
"2020-10-20T23:40:15.000Z","anemometer","wind_dir","degrees",0
"2020-10-20T23:45:12.000Z","anemometer","wind_dir","degrees",0
"2020-10-20T23:50:13.000Z","anemometer","wind_dir","degrees",0
"2020-10-20T23:55:15.000Z","anemometer","wind_dir","degrees",0
"2020-10-21T00:00:13.000Z","anemometer","wind_dir","degrees",0
"2020-10-21T00:05:14.000Z","anemometer","wind_dir","degrees",0
"2020-10-21T00:10:13.000Z","anemometer","wind_dir","degrees",0
"2020-10-21T00:15:15.000Z","anemometer","wind_dir","degrees",0
"2020-10-21T00:20:12.000Z","anemometer","wind_dir","degrees",0
"2020-10-21T00:25:14.000Z","anemometer","wind_dir","degrees",0
"2020-10-21T00:30:13.000Z","anemometer","wind_dir","degrees",0
"2020-10-21T00:35:15.000Z","anemometer","wind_dir","degrees",0
"2020-10-21T00:40:13.000Z","anemometer","wind_dir","degrees",0
"2020-10-21T00:45:13.000Z","anemometer","wind_dir","degrees",0
"2020-10-21T00:50:14.000Z","anemometer","wind_dir","degrees",0
"2020-10-21T00:55:14.000Z","anemometer","wind_dir","degrees",0
"2020-10-21T01:00:13.000Z","anemometer","wind_dir","degrees",0
"2020-10-21T01:05:14.000Z","anemometer","wind_dir","degrees",0
"2020-10-21T01:10:13.000Z","anemometer","wind_dir","degrees",0
"2020-10-21T01:15:14.000Z","anemometer","wind_dir","degrees",0
"2020-10-21T01:20:13.000Z","anemometer","wind_dir","degrees",0
"2020-10-21T01:25:15.000Z","anemometer","wind_dir","degrees",0
"2020-10-21T01:30:12.000Z","anemometer","wind_dir","degrees",0
"2020-10-21T01:35:15.000Z","anemometer","wind_dir","degrees",0
"2020-10-21T01:40:13.000Z","anemometer","wind_dir","degrees",0
"2020-10-21T01:45:13.000Z","anemometer","wind_dir","degrees",0
"2020-10-21T01:50:14.000Z","anemometer","wind_dir","degrees",0
"2020-10-21T01:55:13.000Z","anemometer","wind_dir","degrees",0
"2020-10-21T02:00:14.000Z","anemometer","wind_dir","degrees",0
"2020-10-21T02:05:13.000Z","anemometer","wind_dir","degrees",0
"2020-10-21T02:10:15.000Z","anemometer","wind_dir","degrees",0
"2020-10-21T02:15:28.000Z","anemometer","wind_dir","degrees",0
"2020-10-21T02:20:14.000Z","anemometer","wind_dir","degrees",0
"2020-10-21T02:25:13.000Z","anemometer","wind_dir","degrees",0
"2020-10-21T02:30:13.000Z","anemometer","wind_dir","degrees",0
"2020-10-21T02:35:15.000Z","anemometer","wind_dir","degrees",0
"2020-10-21T02:40:12.000Z","anemometer","wind_dir","degrees",0
"2020-10-21T02:45:14.000Z","anemometer","wind_dir","degrees",0
"2020-10-21T02:50:13.000Z","anemometer","wind_dir","degrees",0
"2020-10-21T02:55:14.000Z","anemometer","wind_dir","degrees",0
"2020-10-21T03:00:14.000Z","anemometer","wind_dir","degrees",0
"2020-10-21T03:05:13.000Z","anemometer","wind_dir","degrees",0
"2020-10-21T03:10:14.000Z","anemometer","wind_dir","degrees",0
"2020-10-21T03:15:13.000Z","anemometer","wind_dir","degrees",0
"2020-10-21T03:20:15.000Z","anemometer","wind_dir","degrees",0
"2020-10-21T03:25:13.000Z","anemometer","wind_dir","degrees",0
"2020-10-21T03:30:13.000Z","anemometer","wind_dir","degrees",0
"2020-10-21T03:35:14.000Z","anemometer","wind_dir","degrees",0
"2020-10-21T03:40:13.000Z","anemometer","wind_dir","degrees",0
"2020-10-21T03:45:14.000Z","anemometer","wind_dir","degrees",0
"2020-10-21T03:50:13.000Z","anemometer","wind_dir","degrees",0
"2020-10-21T03:55:15.000Z","anemometer","wind_dir","degrees",0
"2020-10-21T04:00:12.000Z","anemometer","wind_dir","degrees",0
"2020-10-21T04:05:14.000Z","anemometer","wind_dir","degrees",0
"2020-10-21T04:10:13.000Z","anemometer","wind_dir","degrees",0
"2020-10-21T04:15:14.000Z","anemometer","wind_dir","degrees",0
"2020-10-21T04:20:14.000Z","anemometer","wind_dir","degrees",0
"2020-10-21T04:25:13.000Z","anemometer","wind_dir","degrees",0
"2020-10-21T04:30:15.000Z","anemometer","wind_dir","degrees",0
"2020-10-21T04:35:13.000Z","anemometer","wind_dir","degrees",0
"2020-10-21T04:40:13.000Z","anemometer","wind_dir","degrees",0
"2020-10-21T04:45:15.000Z","anemometer","wind_dir","degrees",0
"2020-10-21T04:50:13.000Z","anemometer","wind_dir","degrees",0
"2020-10-21T04:55:13.000Z","anemometer","wind_dir","degrees",0
"2020-10-21T05:00:15.000Z","anemometer","wind_dir","degrees",0
"2020-10-21T05:05:13.000Z","anemometer","wind_dir","degrees",0
"2020-10-21T05:10:13.000Z","anemometer","wind_dir","degrees",0
"2020-10-21T05:15:13.000Z","anemometer","wind_dir","degrees",0
"2020-10-21T05:20:15.000Z","anemometer","wind_dir","degrees",0
"2020-10-21T05:25:13.000Z","anemometer","wind_dir","degrees",0
"2020-10-21T05:30:13.000Z","anemometer","wind_dir","degrees",0
"2020-10-21T05:35:14.000Z","anemometer","wind_dir","degrees",0
"2020-10-21T05:40:13.000Z","anemometer","wind_dir","degrees",0
"2020-10-21T05:45:15.000Z","anemometer","wind_dir","degrees",0
"2020-10-21T05:50:13.000Z","anemometer","wind_dir","degrees",0
"2020-10-21T05:55:13.000Z","anemometer","wind_dir","degrees",0
"2020-10-21T06:00:14.000Z","anemometer","wind_dir","degrees",0
"2020-10-21T06:05:13.000Z","anemometer","wind_dir","degrees",0
"2020-10-21T06:10:15.000Z","anemometer","wind_dir","degrees",0
"2020-10-21T06:15:13.000Z","anemometer","wind_dir","degrees",0
"2020-10-21T06:20:13.000Z","anemometer","wind_dir","degrees",0
"2020-10-21T06:25:14.000Z","anemometer","wind_dir","degrees",0
"2020-10-21T06:30:15.000Z","anemometer","wind_dir","degrees",0
"2020-10-21T06:35:14.000Z","anemometer","wind_dir","degrees",0
"2020-10-21T06:40:13.000Z","anemometer","wind_dir","degrees",0
"2020-10-21T06:45:15.000Z","anemometer","wind_dir","degrees",0
"2020-10-21T06:50:12.000Z","anemometer","wind_dir","degrees",0
"2020-10-21T06:55:14.000Z","anemometer","wind_dir","degrees",0
"2020-10-21T07:00:13.000Z","anemometer","wind_dir","degrees",0
"2020-10-21T07:05:15.000Z","anemometer","wind_dir","degrees",0
"2020-10-21T07:15:14.000Z","anemometer","wind_dir","degrees",0
"2020-10-21T07:20:13.000Z","anemometer","wind_dir","degrees",0
"2020-10-21T07:25:19.000Z","anemometer","wind_dir","degrees",0
"2020-10-21T07:30:13.000Z","anemometer","wind_dir","degrees",0
"2020-10-21T07:35:14.000Z","anemometer","wind_dir","degrees",0
"2020-10-21T07:40:15.000Z","anemometer","wind_dir","degrees",0
"2020-10-21T07:40:15.000Z","anemometer","wind_dir","degrees",0
"2020-10-21T07:45:31.000Z","anemometer","wind_dir","degrees",0
"2020-10-21T07:50:12.000Z","anemometer","wind_dir","degrees",0
"2020-10-21T07:55:15.000Z","anemometer","wind_dir","degrees",0
"2020-10-21T08:00:13.000Z","anemometer","wind_dir","degrees",0
"2020-10-21T08:05:13.000Z","anemometer","wind_dir","degrees",0
"2020-10-21T08:10:13.000Z","anemometer","wind_dir","degrees",0
"2020-10-21T08:15:15.000Z","anemometer","wind_dir","degrees",0
"2020-10-21T08:20:13.000Z","anemometer","wind_dir","degrees",0
"2020-10-21T08:25:13.000Z","anemometer","wind_dir","degrees",0
"2020-10-21T08:30:14.000Z","anemometer","wind_dir","degrees",0
"2020-10-21T08:35:13.000Z","anemometer","wind_dir","degrees",319.5
"2020-10-21T08:40:15.000Z","anemometer","wind_dir","degrees",291.5
"2020-10-21T08:45:13.000Z","anemometer","wind_dir","degrees",304.2
"2020-10-21T08:50:13.000Z","anemometer","wind_dir","degrees",321.6
"2020-10-21T08:55:14.000Z","anemometer","wind_dir","degrees",311.8
"2020-10-21T09:00:13.000Z","anemometer","wind_dir","degrees",280
"2020-10-21T09:05:15.000Z","anemometer","wind_dir","degrees",255.4
"2020-10-21T09:10:13.000Z","anemometer","wind_dir","degrees",298.8
"2020-10-21T09:15:13.000Z","anemometer","wind_dir","degrees",284.8
"2020-10-21T09:20:14.000Z","anemometer","wind_dir","degrees",255.1
"2020-10-21T09:25:13.000Z","anemometer","wind_dir","degrees",256.8
"2020-10-21T09:30:14.000Z","anemometer","wind_dir","degrees",265.7
"2020-10-21T09:35:13.000Z","anemometer","wind_dir","degrees",270.3
"2020-10-21T09:40:13.000Z","anemometer","wind_dir","degrees",269.1
"2020-10-21T09:45:14.000Z","anemometer","wind_dir","degrees",277
"2020-10-21T09:50:14.000Z","anemometer","wind_dir","degrees",298.3
"2020-10-21T09:55:14.000Z","anemometer","wind_dir","degrees",273.7
"2020-10-21T10:00:13.000Z","anemometer","wind_dir","degrees",268.6
"2020-10-21T10:05:31.000Z","anemometer","wind_dir","degrees",252.2
"2020-10-21T10:10:12.000Z","anemometer","wind_dir","degrees",239.5
"2020-10-21T10:15:13.000Z","anemometer","wind_dir","degrees",244.8
"2020-10-21T10:20:14.000Z","anemometer","wind_dir","degrees",274.6
"2020-10-21T10:25:14.000Z","anemometer","wind_dir","degrees",258.4
"2020-10-21T10:30:14.000Z","anemometer","wind_dir","degrees",249.9
"2020-10-21T10:35:20.000Z","anemometer","wind_dir","degrees",236.6
"2020-10-21T10:40:13.000Z","anemometer","wind_dir","degrees",301.7
"2020-10-21T10:45:13.000Z","anemometer","wind_dir","degrees",282
"2020-10-21T10:50:14.000Z","anemometer","wind_dir","degrees",282.7
"2020-10-21T10:55:14.000Z","anemometer","wind_dir","degrees",256.4
"2020-10-21T11:00:14.000Z","anemometer","wind_dir","degrees",267
"2020-10-21T11:05:13.000Z","anemometer","wind_dir","degrees",305.6
"2020-10-21T11:10:13.000Z","anemometer","wind_dir","degrees",286.8
"2020-10-21T11:15:14.000Z","anemometer","wind_dir","degrees",313.8
"2020-10-21T11:20:15.000Z","anemometer","wind_dir","degrees",322.8
"2020-10-21T11:25:12.000Z","anemometer","wind_dir","degrees",287.8
"2020-10-21T11:30:14.000Z","anemometer","wind_dir","degrees",290.9
"2020-10-21T11:35:13.000Z","anemometer","wind_dir","degrees",302.2
"2020-10-21T11:40:14.000Z","anemometer","wind_dir","degrees",328.2
"2020-10-21T11:45:14.000Z","anemometer","wind_dir","degrees",255.9
"2020-10-21T11:50:13.000Z","anemometer","wind_dir","degrees",264.9
"2020-10-21T11:55:13.000Z","anemometer","wind_dir","degrees",294.2
"2020-10-21T12:00:14.000Z","anemometer","wind_dir","degrees",285.3
"2020-10-21T12:05:14.000Z","anemometer","wind_dir","degrees",271.7
"2020-10-21T12:15:28.000Z","anemometer","wind_dir","degrees",273.2
"2020-10-21T12:15:28.000Z","anemometer","wind_dir","degrees",273.2
"2020-10-21T12:20:14.000Z","anemometer","wind_dir","degrees",273.6
"2020-10-21T12:25:13.000Z","anemometer","wind_dir","degrees",258.7
"2020-10-21T12:30:14.000Z","anemometer","wind_dir","degrees",266
"2020-10-21T12:35:14.000Z","anemometer","wind_dir","degrees",274.3
"2020-10-21T12:40:13.000Z","anemometer","wind_dir","degrees",289.6
"2020-10-21T12:45:13.000Z","anemometer","wind_dir","degrees",279.4
"2020-10-21T12:50:14.000Z","anemometer","wind_dir","degrees",248.7
"2020-10-21T12:55:14.000Z","anemometer","wind_dir","degrees",266.5
"2020-10-21T13:00:13.000Z","anemometer","wind_dir","degrees",254.5
"2020-10-21T13:05:15.000Z","anemometer","wind_dir","degrees",211.2
"2020-10-21T13:10:13.000Z","anemometer","wind_dir","degrees",220.8
"2020-10-21T13:15:13.000Z","anemometer","wind_dir","degrees",250.8
"2020-10-21T13:20:13.000Z","anemometer","wind_dir","degrees",253.9
"2020-10-21T13:25:14.000Z","anemometer","wind_dir","degrees",244.3
"2020-10-21T13:30:14.000Z","anemometer","wind_dir","degrees",271.6
"2020-10-21T13:35:13.000Z","anemometer","wind_dir","degrees",272.9
"2020-10-21T13:40:14.000Z","anemometer","wind_dir","degrees",288.4
"2020-10-21T13:45:13.000Z","anemometer","wind_dir","degrees",299.8
"2020-10-21T13:50:14.000Z","anemometer","wind_dir","degrees",278.2
"2020-10-21T13:55:13.000Z","anemometer","wind_dir","degrees",282
"2020-10-21T14:00:14.000Z","anemometer","wind_dir","degrees",262.4
"2020-10-21T14:05:14.000Z","anemometer","wind_dir","degrees",261.6
"2020-10-21T14:10:13.000Z","anemometer","wind_dir","degrees",263.2
"2020-10-21T14:15:15.000Z","anemometer","wind_dir","degrees",264.6
"2020-10-21T14:20:12.000Z","anemometer","wind_dir","degrees",251
"2020-10-21T14:25:14.000Z","anemometer","wind_dir","degrees",239.4
"2020-10-21T14:30:13.000Z","anemometer","wind_dir","degrees",249.2
"2020-10-21T14:35:15.000Z","anemometer","wind_dir","degrees",248.8
"2020-10-21T14:40:13.000Z","anemometer","wind_dir","degrees",242.4
"2020-10-21T14:45:13.000Z","anemometer","wind_dir","degrees",242.4
"2020-10-21T14:50:17.000Z","anemometer","wind_dir","degrees",248.4
"2020-10-21T14:55:12.000Z","anemometer","wind_dir","degrees",249.6
"2020-10-21T15:00:14.000Z","anemometer","wind_dir","degrees",233
"2020-10-21T15:05:13.000Z","anemometer","wind_dir","degrees",254.3
"2020-10-21T15:10:15.000Z","anemometer","wind_dir","degrees",266.4
"2020-10-21T15:15:13.000Z","anemometer","wind_dir","degrees",273.1
"2020-10-21T15:20:13.000Z","anemometer","wind_dir","degrees",282.9
"2020-10-21T15:25:15.000Z","anemometer","wind_dir","degrees",275.4
"2020-10-21T15:30:13.000Z","anemometer","wind_dir","degrees",287.2
"2020-10-21T15:35:13.000Z","anemometer","wind_dir","degrees",286
"2020-10-21T15:40:13.000Z","anemometer","wind_dir","degrees",286.6
"2020-10-21T15:45:14.000Z","anemometer","wind_dir","degrees",286.6
"2020-10-21T15:50:14.000Z","anemometer","wind_dir","degrees",286
"2020-10-21T15:55:13.000Z","anemometer","wind_dir","degrees",286.4
"2020-10-21T16:00:31.000Z","anemometer","wind_dir","degrees",286.2
"2020-10-21T16:05:12.000Z","anemometer","wind_dir","degrees",286.8
"2020-10-21T16:10:14.000Z","anemometer","wind_dir","degrees",286.4
"2020-10-21T16:15:13.000Z","anemometer","wind_dir","degrees",286.2
"2020-10-21T16:20:14.000Z","anemometer","wind_dir","degrees",286.4
"2020-10-21T16:25:13.000Z","anemometer","wind_dir","degrees",286.4
"2020-10-21T16:30:14.000Z","anemometer","wind_dir","degrees",287
"2020-10-21T16:35:13.000Z","anemometer","wind_dir","degrees",286.4
"2020-10-21T16:40:15.000Z","anemometer","wind_dir","degrees",286.8
"2020-10-21T16:45:13.000Z","anemometer","wind_dir","degrees",286.4
"2020-10-21T16:50:13.000Z","anemometer","wind_dir","degrees",286.4
"2020-10-21T16:55:15.000Z","anemometer","wind_dir","degrees",287
"2020-10-21T17:00:13.000Z","anemometer","wind_dir","degrees",290
"2020-10-21T17:05:13.000Z","anemometer","wind_dir","degrees",300.8
"2020-10-21T17:10:14.000Z","anemometer","wind_dir","degrees",301
"2020-10-21T17:15:13.000Z","anemometer","wind_dir","degrees",301
"2020-10-21T17:20:15.000Z","anemometer","wind_dir","degrees",301
"2020-10-21T17:25:17.000Z","anemometer","wind_dir","degrees",301
"2020-10-21T17:30:13.000Z","anemometer","wind_dir","degrees",301
"2020-10-21T17:35:15.000Z","anemometer","wind_dir","degrees",301
"2020-10-21T17:40:12.000Z","anemometer","wind_dir","degrees",301
"2020-10-21T17:45:13.000Z","anemometer","wind_dir","degrees",301.2
"2020-10-21T17:50:14.000Z","anemometer","wind_dir","degrees",301
"2020-10-21T17:55:14.000Z","anemometer","wind_dir","degrees",301
"2020-10-21T18:00:14.000Z","anemometer","wind_dir","degrees",301
"2020-10-21T18:05:13.000Z","anemometer","wind_dir","degrees",304
"2020-10-21T18:10:13.000Z","anemometer","wind_dir","degrees",305.2
"2020-10-21T18:15:31.000Z","anemometer","wind_dir","degrees",307
"2020-10-21T18:20:13.000Z","anemometer","wind_dir","degrees",307
"2020-10-21T18:25:13.000Z","anemometer","wind_dir","degrees",307
"2020-10-21T18:30:15.000Z","anemometer","wind_dir","degrees",307.6
"2020-10-21T18:35:13.000Z","anemometer","wind_dir","degrees",307.8
"2020-10-21T18:40:13.000Z","anemometer","wind_dir","degrees",307.8
"2020-10-21T18:45:13.000Z","anemometer","wind_dir","degrees",307.8
"2020-10-21T18:50:14.000Z","anemometer","wind_dir","degrees",308
"2020-10-21T18:55:13.000Z","anemometer","wind_dir","degrees",308
"2020-10-21T19:00:14.000Z","anemometer","wind_dir","degrees",308
"2020-10-21T19:05:14.000Z","anemometer","wind_dir","degrees",308.8
"2020-10-21T19:10:19.000Z","anemometer","wind_dir","degrees",309
"2020-10-21T19:15:15.000Z","anemometer","wind_dir","degrees",309.2
"2020-10-21T19:20:13.000Z","anemometer","wind_dir","degrees",309
"2020-10-21T19:25:13.000Z","anemometer","wind_dir","degrees",310
"2020-10-21T19:30:15.000Z","anemometer","wind_dir","degrees",310.4
"2020-10-21T19:35:13.000Z","anemometer","wind_dir","degrees",310.6
"2020-10-21T19:40:13.000Z","anemometer","wind_dir","degrees",310.4
"2020-10-21T19:45:14.000Z","anemometer","wind_dir","degrees",310.6
"2020-10-21T19:50:13.000Z","anemometer","wind_dir","degrees",310.8
"2020-10-21T19:55:15.000Z","anemometer","wind_dir","degrees",311
"2020-10-21T20:00:13.000Z","anemometer","wind_dir","degrees",310.4
"2020-10-21T20:05:13.000Z","anemometer","wind_dir","degrees",310.6
"2020-10-21T20:10:14.000Z","anemometer","wind_dir","degrees",310.4
"2020-10-21T20:15:13.000Z","anemometer","wind_dir","degrees",310.4
"2020-10-21T20:20:15.000Z","anemometer","wind_dir","degrees",310.6
"2020-10-21T20:25:12.000Z","anemometer","wind_dir","degrees",310.6
"2020-10-21T20:30:15.000Z","anemometer","wind_dir","degrees",310.4
"2020-10-21T20:35:13.000Z","anemometer","wind_dir","degrees",311
"2020-10-21T20:40:13.000Z","anemometer","wind_dir","degrees",311
"2020-10-21T20:45:13.000Z","anemometer","wind_dir","degrees",311
"2020-10-21T20:50:15.000Z","anemometer","wind_dir","degrees",311
"2020-10-21T20:55:13.000Z","anemometer","wind_dir","degrees",311
"2020-10-21T21:00:13.000Z","anemometer","wind_dir","degrees",311
"2020-10-21T21:05:15.000Z","anemometer","wind_dir","degrees",311.2
"2020-10-21T21:10:28.000Z","anemometer","wind_dir","degrees",311
"2020-10-21T21:15:14.000Z","anemometer","wind_dir","degrees",311
"2020-10-21T21:20:13.000Z","anemometer","wind_dir","degrees",311
"2020-10-21T21:25:13.000Z","anemometer","wind_dir","degrees",311
"2020-10-21T21:30:14.000Z","anemometer","wind_dir","degrees",311
"2020-10-21T21:35:13.000Z","anemometer","wind_dir","degrees",311
"2020-10-21T21:40:15.000Z","anemometer","wind_dir","degrees",311
"2020-10-21T21:45:13.000Z","anemometer","wind_dir","degrees",311
"2020-10-21T21:50:13.000Z","anemometer","wind_dir","degrees",311
"2020-10-21T21:55:15.000Z","anemometer","wind_dir","degrees",311
"2020-10-21T22:00:12.000Z","anemometer","wind_dir","degrees",311
"2020-10-21T22:05:14.000Z","anemometer","wind_dir","degrees",311
"2020-10-21T22:10:13.000Z","anemometer","wind_dir","degrees",311
"2020-10-21T22:15:15.000Z","anemometer","wind_dir","degrees",311
"2020-10-21T22:20:13.000Z","anemometer","wind_dir","degrees",311
"2020-10-21T22:25:13.000Z","anemometer","wind_dir","degrees",311
"2020-10-21T22:30:15.000Z","anemometer","wind_dir","degrees",311
"2020-10-21T22:35:12.000Z","anemometer","wind_dir","degrees",311
"2020-10-21T22:40:14.000Z","anemometer","wind_dir","degrees",311
"2020-10-21T22:45:14.000Z","anemometer","wind_dir","degrees",311
"2020-10-21T22:50:13.000Z","anemometer","wind_dir","degrees",310.8
"2020-10-21T22:55:14.000Z","anemometer","wind_dir","degrees",310.8
"2020-10-21T23:00:13.000Z","anemometer","wind_dir","degrees",310.4
"2020-10-21T23:05:15.000Z","anemometer","wind_dir","degrees",310.8
"2020-10-21T23:10:12.000Z","anemometer","wind_dir","degrees",311
"2020-10-21T23:15:16.000Z","anemometer","wind_dir","degrees",311
"2020-10-21T23:20:14.000Z","anemometer","wind_dir","degrees",311
"2020-10-21T23:25:13.000Z","anemometer","wind_dir","degrees",311
"2020-10-21T23:30:15.000Z","anemometer","wind_dir","degrees",311
"2020-10-21T23:35:12.000Z","anemometer","wind_dir","degrees",311
"2020-10-21T23:40:15.000Z","anemometer","wind_dir","degrees",311.2
"2020-10-21T23:45:12.000Z","anemometer","wind_dir","degrees",311
"2020-10-21T23:50:15.000Z","anemometer","wind_dir","degrees",310.8
"2020-10-21T23:55:13.000Z","anemometer","wind_dir","degrees",311
"2020-10-22T00:00:13.000Z","anemometer","wind_dir","degrees",310.8
"2020-10-22T00:05:15.000Z","anemometer","wind_dir","degrees",311
"2020-10-22T00:10:12.000Z","anemometer","wind_dir","degrees",310.8
"2020-10-22T00:15:14.000Z","anemometer","wind_dir","degrees",311
"2020-10-22T00:20:13.000Z","anemometer","wind_dir","degrees",311
"2020-10-22T00:25:15.000Z","anemometer","wind_dir","degrees",311
"2020-10-22T00:30:13.000Z","anemometer","wind_dir","degrees",311
"2020-10-22T00:35:13.000Z","anemometer","wind_dir","degrees",311
"2020-10-22T00:40:15.000Z","anemometer","wind_dir","degrees",310.8
"2020-10-22T00:45:13.000Z","anemometer","wind_dir","degrees",311
"2020-10-22T00:50:13.000Z","anemometer","wind_dir","degrees",311
"2020-10-22T00:55:13.000Z","anemometer","wind_dir","degrees",310.4
"2020-10-22T01:00:15.000Z","anemometer","wind_dir","degrees",310.8
"2020-10-22T01:05:13.000Z","anemometer","wind_dir","degrees",310.8
"2020-10-22T01:10:14.000Z","anemometer","wind_dir","degrees",310.8
"2020-10-22T01:15:13.000Z","anemometer","wind_dir","degrees",311
"2020-10-22T01:20:13.000Z","anemometer","wind_dir","degrees",310.8
"2020-10-22T01:25:15.000Z","anemometer","wind_dir","degrees",311
"2020-10-22T01:30:12.000Z","anemometer","wind_dir","degrees",310.8
"2020-10-22T01:35:15.000Z","anemometer","wind_dir","degrees",311
"2020-10-22T01:40:13.000Z","anemometer","wind_dir","degrees",310.8
"2020-10-22T01:45:13.000Z","anemometer","wind_dir","degrees",310.8
"2020-10-22T01:50:14.000Z","anemometer","wind_dir","degrees",310.8
"2020-10-22T01:55:13.000Z","anemometer","wind_dir","degrees",311
"2020-10-22T02:00:28.000Z","anemometer","wind_dir","degrees",311
"2020-10-22T02:05:15.000Z","anemometer","wind_dir","degrees",310.6
"2020-10-22T02:10:13.000Z","anemometer","wind_dir","degrees",310.8
"2020-10-22T02:15:14.000Z","anemometer","wind_dir","degrees",311
"2020-10-22T02:20:13.000Z","anemometer","wind_dir","degrees",310.8
"2020-10-22T02:25:14.000Z","anemometer","wind_dir","degrees",311
"2020-10-22T02:30:13.000Z","anemometer","wind_dir","degrees",310.8
"2020-10-22T02:35:15.000Z","anemometer","wind_dir","degrees",311
"2020-10-22T02:40:13.000Z","anemometer","wind_dir","degrees",310.8
"2020-10-22T02:45:13.000Z","anemometer","wind_dir","degrees",311
"2020-10-22T02:50:14.000Z","anemometer","wind_dir","degrees",311
"2020-10-22T02:55:13.000Z","anemometer","wind_dir","degrees",311
"2020-10-22T03:00:13.000Z","anemometer","wind_dir","degrees",310.8
"2020-10-22T03:05:15.000Z","anemometer","wind_dir","degrees",310.8
"2020-10-22T03:10:13.000Z","anemometer","wind_dir","degrees",310.2
"2020-10-22T03:15:14.000Z","anemometer","wind_dir","degrees",311
"2020-10-22T03:20:13.000Z","anemometer","wind_dir","degrees",310.6
"2020-10-22T03:25:14.000Z","anemometer","wind_dir","degrees",310.6
"2020-10-22T03:30:13.000Z","anemometer","wind_dir","degrees",311
"2020-10-22T03:35:15.000Z","anemometer","wind_dir","degrees",310.8
"2020-10-22T03:40:13.000Z","anemometer","wind_dir","degrees",310.8
"2020-10-22T03:45:13.000Z","anemometer","wind_dir","degrees",310.4
"2020-10-22T03:50:14.000Z","anemometer","wind_dir","degrees",310.8
