"created","id_sensor","type","unit","value"
"2020-10-23T10:00:13.000Z","anemometer","wind_speed_min","km/h",2.72
"2020-10-23T10:05:14.000Z","anemometer","wind_speed_min","km/h",0.56
"2020-10-23T10:10:13.000Z","anemometer","wind_speed_min","km/h",2.04
"2020-10-23T10:15:15.000Z","anemometer","wind_speed_min","km/h",0.5
"2020-10-23T10:20:13.000Z","anemometer","wind_speed_min","km/h",0.41
"2020-10-23T10:25:13.000Z","anemometer","wind_speed_min","km/h",2.27
"2020-10-23T10:30:14.000Z","anemometer","wind_speed_min","km/h",1.35
"2020-10-23T10:35:14.000Z","anemometer","wind_speed_min","km/h",1.51
"2020-10-23T10:40:13.000Z","anemometer","wind_speed_min","km/h",1.51
"2020-10-23T10:45:13.000Z","anemometer","wind_speed_min","km/h",0.35
"2020-10-23T10:50:14.000Z","anemometer","wind_speed_min","km/h",1.6
"2020-10-23T10:55:14.000Z","anemometer","wind_speed_min","km/h",1.3
"2020-10-23T11:00:13.000Z","anemometer","wind_speed_min","km/h",1.07
"2020-10-23T11:05:15.000Z","anemometer","wind_speed_min","km/h",0.13
"2020-10-23T11:10:12.000Z","anemometer","wind_speed_min","km/h",0.1
"2020-10-23T11:15:15.000Z","anemometer","wind_speed_min","km/h",0.21
"2020-10-23T11:20:13.000Z","anemometer","wind_speed_min","km/h",0.1
"2020-10-23T11:25:13.000Z","anemometer","wind_speed_min","km/h",0.41
"2020-10-23T11:30:14.000Z","anemometer","wind_speed_min","km/h",1.74
"2020-10-23T11:35:13.000Z","anemometer","wind_speed_min","km/h",0.87
"2020-10-23T11:40:14.000Z","anemometer","wind_speed_min","km/h",0.82
"2020-10-23T11:45:14.000Z","anemometer","wind_speed_min","km/h",1.33
"2020-10-23T11:50:14.000Z","anemometer","wind_speed_min","km/h",0.99
"2020-10-23T11:55:13.000Z","anemometer","wind_speed_min","km/h",0.56
"2020-10-23T12:00:13.000Z","anemometer","wind_speed_min","km/h",1.71
"2020-10-23T12:05:14.000Z","anemometer","wind_speed_min","km/h",0.78
"2020-10-23T12:10:14.000Z","anemometer","wind_speed_min","km/h",0.44
"2020-10-23T12:15:28.000Z","anemometer","wind_speed_min","km/h",2.41
"2020-10-23T12:20:14.000Z","anemometer","wind_speed_min","km/h",0.53
"2020-10-23T12:25:13.000Z","anemometer","wind_speed_min","km/h",1.82
"2020-10-23T12:30:14.000Z","anemometer","wind_speed_min","km/h",0.73
"2020-10-23T12:35:13.000Z","anemometer","wind_speed_min","km/h",0.75
"2020-10-23T12:40:14.000Z","anemometer","wind_speed_min","km/h",1.04
"2020-10-23T12:45:13.000Z","anemometer","wind_speed_min","km/h",0.56
"2020-10-23T12:50:15.000Z","anemometer","wind_speed_min","km/h",0.7
"2020-10-23T12:55:13.000Z","anemometer","wind_speed_min","km/h",1.11
"2020-10-23T13:00:13.000Z","anemometer","wind_speed_min","km/h",0.84
"2020-10-23T13:05:14.000Z","anemometer","wind_speed_min","km/h",1.33
"2020-10-23T13:10:13.000Z","anemometer","wind_speed_min","km/h",1.06
"2020-10-23T13:15:14.000Z","anemometer","wind_speed_min","km/h",1.71
"2020-10-23T13:20:13.000Z","anemometer","wind_speed_min","km/h",0.26
"2020-10-23T13:25:15.000Z","anemometer","wind_speed_min","km/h",0.51
"2020-10-23T13:30:13.000Z","anemometer","wind_speed_min","km/h",1.19
"2020-10-23T13:35:13.000Z","anemometer","wind_speed_min","km/h",1.12
"2020-10-23T13:40:14.000Z","anemometer","wind_speed_min","km/h",2.95
"2020-10-23T13:45:15.000Z","anemometer","wind_speed_min","km/h",1.8
"2020-10-23T13:50:12.000Z","anemometer","wind_speed_min","km/h",2.14
"2020-10-23T13:55:13.000Z","anemometer","wind_speed_min","km/h",1.38
"2020-10-23T14:00:15.000Z","anemometer","wind_speed_min","km/h",1.14
"2020-10-23T14:05:13.000Z","anemometer","wind_speed_min","km/h",1.38
"2020-10-23T14:10:13.000Z","anemometer","wind_speed_min","km/h",1.15
"2020-10-23T14:15:14.000Z","anemometer","wind_speed_min","km/h",0.62
"2020-10-23T14:20:13.000Z","anemometer","wind_speed_min","km/h",1.12
"2020-10-23T14:25:14.000Z","anemometer","wind_speed_min","km/h",1.65
"2020-10-23T14:30:13.000Z","anemometer","wind_speed_min","km/h",1.56
"2020-10-23T14:35:14.000Z","anemometer","wind_speed_min","km/h",0.74
"2020-10-23T14:40:13.000Z","anemometer","wind_speed_min","km/h",1.93
"2020-10-23T14:45:15.000Z","anemometer","wind_speed_min","km/h",0.29
"2020-10-23T14:50:17.000Z","anemometer","wind_speed_min","km/h",0.81
"2020-10-23T14:55:13.000Z","anemometer","wind_speed_min","km/h",1.76
"2020-10-23T15:00:15.000Z","anemometer","wind_speed_min","km/h",0.36
"2020-10-23T15:05:12.000Z","anemometer","wind_speed_min","km/h",1.69
"2020-10-23T15:10:14.000Z","anemometer","wind_speed_min","km/h",0.17
"2020-10-23T15:20:13.000Z","anemometer","wind_speed_min","km/h",1.43
"2020-10-23T15:25:14.000Z","anemometer","wind_speed_min","km/h",1.91
"2020-10-23T15:30:13.000Z","anemometer","wind_speed_min","km/h",0.73
"2020-10-23T15:35:15.000Z","anemometer","wind_speed_min","km/h",0.41
"2020-10-23T15:40:13.000Z","anemometer","wind_speed_min","km/h",0.03
"2020-10-23T15:45:13.000Z","anemometer","wind_speed_min","km/h",1.44
"2020-10-23T15:50:14.000Z","anemometer","wind_speed_min","km/h",0.88
"2020-10-23T15:55:13.000Z","anemometer","wind_speed_min","km/h",0.45
"2020-10-23T16:00:14.000Z","anemometer","wind_speed_min","km/h",0.92
"2020-10-23T16:05:13.000Z","anemometer","wind_speed_min","km/h",0.29
"2020-10-23T16:10:16.000Z","anemometer","wind_speed_min","km/h",0.04
"2020-10-23T16:15:15.000Z","anemometer","wind_speed_min","km/h",0.86
"2020-10-23T16:20:12.000Z","anemometer","wind_speed_min","km/h",0.03
"2020-10-23T16:25:17.000Z","anemometer","wind_speed_min","km/h",1.07
"2020-10-23T16:30:13.000Z","anemometer","wind_speed_min","km/h",0.2
"2020-10-23T16:35:27.000Z","anemometer","wind_speed_min","km/h",1.11
"2020-10-23T16:40:28.000Z","anemometer","wind_speed_min","km/h",0.01
"2020-10-23T16:45:14.000Z","anemometer","wind_speed_min","km/h",0.24
"2020-10-23T16:50:14.000Z","anemometer","wind_speed_min","km/h",0.03
"2020-10-23T16:55:13.000Z","anemometer","wind_speed_min","km/h",0.19
"2020-10-23T17:00:13.000Z","anemometer","wind_speed_min","km/h",0.03
"2020-10-23T17:05:22.000Z","anemometer","wind_speed_min","km/h",0.02
"2020-10-23T17:10:14.000Z","anemometer","wind_speed_min","km/h",0.19
"2020-10-23T17:15:13.000Z","anemometer","wind_speed_min","km/h",0.07
"2020-10-23T17:20:14.000Z","anemometer","wind_speed_min","km/h",0.19
"2020-10-23T17:25:13.000Z","anemometer","wind_speed_min","km/h",0.34
"2020-10-23T17:30:14.000Z","anemometer","wind_speed_min","km/h",0.07
"2020-10-23T17:35:14.000Z","anemometer","wind_speed_min","km/h",0.04
"2020-10-23T17:40:13.000Z","anemometer","wind_speed_min","km/h",0.06
"2020-10-23T17:45:14.000Z","anemometer","wind_speed_min","km/h",0.06
"2020-10-23T17:50:13.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-23T17:55:15.000Z","anemometer","wind_speed_min","km/h",0.01
"2020-10-23T18:00:12.000Z","anemometer","wind_speed_min","km/h",0.02
"2020-10-23T18:05:14.000Z","anemometer","wind_speed_min","km/h",0.05
"2020-10-23T18:10:14.000Z","anemometer","wind_speed_min","km/h",0.02
"2020-10-23T18:15:13.000Z","anemometer","wind_speed_min","km/h",0.01
"2020-10-23T18:20:15.000Z","anemometer","wind_speed_min","km/h",0.02
"2020-10-23T18:25:13.000Z","anemometer","wind_speed_min","km/h",0.03
"2020-10-23T18:30:13.000Z","anemometer","wind_speed_min","km/h",0.02
"2020-10-23T18:35:13.000Z","anemometer","wind_speed_min","km/h",0.28
"2020-10-23T18:40:15.000Z","anemometer","wind_speed_min","km/h",0.1
"2020-10-23T18:45:13.000Z","anemometer","wind_speed_min","km/h",0.05
"2020-10-23T18:50:13.000Z","anemometer","wind_speed_min","km/h",0.68
"2020-10-23T18:55:15.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-23T19:00:12.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-23T19:05:15.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-23T19:10:13.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-23T19:15:13.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-23T19:20:14.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-23T19:25:13.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-23T19:30:14.000Z","anemometer","wind_speed_min","km/h",0.76
"2020-10-23T19:35:13.000Z","anemometer","wind_speed_min","km/h",1.28
"2020-10-23T19:40:14.000Z","anemometer","wind_speed_min","km/h",0.24
"2020-10-23T19:45:13.000Z","anemometer","wind_speed_min","km/h",0.29
"2020-10-23T19:50:14.000Z","anemometer","wind_speed_min","km/h",0.86
"2020-10-23T19:55:14.000Z","anemometer","wind_speed_min","km/h",0.05
"2020-10-23T20:00:13.000Z","anemometer","wind_speed_min","km/h",0.33
"2020-10-23T20:05:14.000Z","anemometer","wind_speed_min","km/h",1.31
"2020-10-23T20:10:13.000Z","anemometer","wind_speed_min","km/h",1.32
"2020-10-23T20:15:14.000Z","anemometer","wind_speed_min","km/h",0.18
"2020-10-23T20:20:14.000Z","anemometer","wind_speed_min","km/h",0.79
"2020-10-23T20:25:13.000Z","anemometer","wind_speed_min","km/h",0.06
"2020-10-23T20:30:15.000Z","anemometer","wind_speed_min","km/h",0.38
"2020-10-23T20:35:12.000Z","anemometer","wind_speed_min","km/h",0.98
"2020-10-23T20:40:15.000Z","anemometer","wind_speed_min","km/h",1.47
"2020-10-23T20:45:12.000Z","anemometer","wind_speed_min","km/h",0.07
"2020-10-23T20:50:15.000Z","anemometer","wind_speed_min","km/h",1.48
"2020-10-23T20:55:13.000Z","anemometer","wind_speed_min","km/h",0.05
"2020-10-23T21:00:14.000Z","anemometer","wind_speed_min","km/h",1.8
"2020-10-23T21:05:14.000Z","anemometer","wind_speed_min","km/h",0.19
"2020-10-23T21:10:13.000Z","anemometer","wind_speed_min","km/h",0.01
"2020-10-23T21:15:13.000Z","anemometer","wind_speed_min","km/h",0.06
"2020-10-23T21:20:13.000Z","anemometer","wind_speed_min","km/h",0.05
"2020-10-23T21:25:14.000Z","anemometer","wind_speed_min","km/h",0.06
"2020-10-23T21:35:12.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-23T21:40:14.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-23T21:45:13.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-23T21:50:31.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-23T21:55:13.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-23T22:00:13.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-23T22:05:14.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-23T22:10:15.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-23T22:15:13.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-23T22:20:12.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-23T22:25:28.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-23T22:30:15.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-23T22:35:13.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-23T22:40:14.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-23T22:45:13.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-23T22:50:15.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-23T22:55:13.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-23T23:00:13.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-23T23:05:14.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-23T23:10:13.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-23T23:15:14.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-23T23:20:15.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-23T23:25:12.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-23T23:30:13.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-23T23:35:15.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-23T23:40:13.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-23T23:45:13.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-23T23:50:13.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-23T23:55:14.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-24T00:00:15.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-24T00:05:13.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-24T00:10:13.000Z","anemometer","wind_speed_min","km/h",0.05
"2020-10-24T00:15:14.000Z","anemometer","wind_speed_min","km/h",0.03
"2020-10-24T00:20:13.000Z","anemometer","wind_speed_min","km/h",0.03
"2020-10-24T00:25:14.000Z","anemometer","wind_speed_min","km/h",0.03
"2020-10-24T00:30:13.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-24T00:35:14.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-24T00:40:13.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-24T00:45:14.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-24T00:50:14.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-24T00:55:13.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-24T01:00:14.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-24T01:05:13.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-24T01:10:14.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-24T01:15:14.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-24T01:20:13.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-24T01:25:14.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-24T01:30:13.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-24T01:35:15.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-24T01:40:13.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-24T01:45:13.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-24T01:50:14.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-24T01:55:13.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-24T02:00:15.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-24T02:05:13.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-24T02:10:13.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-24T02:15:14.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-24T09:10:21.000Z","anemometer","wind_speed_min","km/h",1.5
"2020-10-24T09:15:28.000Z","anemometer","wind_speed_min","km/h",1.78
"2020-10-24T09:20:14.000Z","anemometer","wind_speed_min","km/h",1.86
"2020-10-24T09:25:13.000Z","anemometer","wind_speed_min","km/h",2.18
"2020-10-24T09:30:13.000Z","anemometer","wind_speed_min","km/h",2.03
"2020-10-24T09:35:14.000Z","anemometer","wind_speed_min","km/h",2.58
"2020-10-24T09:40:13.000Z","anemometer","wind_speed_min","km/h",3.43
"2020-10-24T09:45:14.000Z","anemometer","wind_speed_min","km/h",2.83
"2020-10-24T09:50:15.000Z","anemometer","wind_speed_min","km/h",2.87
"2020-10-24T09:55:12.000Z","anemometer","wind_speed_min","km/h",3.16
"2020-10-24T10:00:14.000Z","anemometer","wind_speed_min","km/h",2.35
"2020-10-24T10:05:13.000Z","anemometer","wind_speed_min","km/h",2.23
"2020-10-24T10:10:15.000Z","anemometer","wind_speed_min","km/h",1.02
"2020-10-24T10:15:13.000Z","anemometer","wind_speed_min","km/h",3.09
"2020-10-24T10:20:13.000Z","anemometer","wind_speed_min","km/h",1.93
"2020-10-24T10:25:14.000Z","anemometer","wind_speed_min","km/h",2.02
"2020-10-24T10:30:13.000Z","anemometer","wind_speed_min","km/h",3.28
"2020-10-24T10:35:14.000Z","anemometer","wind_speed_min","km/h",2.55
"2020-10-24T10:40:13.000Z","anemometer","wind_speed_min","km/h",2.31
"2020-10-24T10:45:14.000Z","anemometer","wind_speed_min","km/h",1.61
"2020-10-24T10:50:13.000Z","anemometer","wind_speed_min","km/h",3.58
"2020-10-24T10:55:15.000Z","anemometer","wind_speed_min","km/h",2.74
"2020-10-24T10:55:15.000Z","anemometer","wind_speed_min","km/h",2.74
"2020-10-24T11:00:13.000Z","anemometer","wind_speed_min","km/h",3.62
"2020-10-24T11:05:13.000Z","anemometer","wind_speed_min","km/h",2.69
"2020-10-24T11:10:14.000Z","anemometer","wind_speed_min","km/h",3.43
"2020-10-24T11:15:13.000Z","anemometer","wind_speed_min","km/h",2.6
"2020-10-24T11:20:14.000Z","anemometer","wind_speed_min","km/h",4.05
"2020-10-24T11:25:13.000Z","anemometer","wind_speed_min","km/h",5.73
"2020-10-24T11:30:15.000Z","anemometer","wind_speed_min","km/h",3.3
"2020-10-24T11:35:13.000Z","anemometer","wind_speed_min","km/h",3.48
"2020-10-24T11:40:28.000Z","anemometer","wind_speed_min","km/h",4.21
"2020-10-24T11:45:14.000Z","anemometer","wind_speed_min","km/h",3.07
"2020-10-24T11:50:13.000Z","anemometer","wind_speed_min","km/h",3.8
"2020-10-24T11:55:14.000Z","anemometer","wind_speed_min","km/h",2.22
"2020-10-24T12:00:14.000Z","anemometer","wind_speed_min","km/h",3.78
"2020-10-24T12:05:13.000Z","anemometer","wind_speed_min","km/h",1.65
"2020-10-24T12:10:13.000Z","anemometer","wind_speed_min","km/h",3.61
"2020-10-24T12:15:14.000Z","anemometer","wind_speed_min","km/h",2.32
"2020-10-24T12:20:14.000Z","anemometer","wind_speed_min","km/h",3.19
"2020-10-24T12:25:13.000Z","anemometer","wind_speed_min","km/h",2.18
"2020-10-24T12:30:15.000Z","anemometer","wind_speed_min","km/h",2.28
"2020-10-24T12:35:12.000Z","anemometer","wind_speed_min","km/h",3.42
"2020-10-24T12:40:14.000Z","anemometer","wind_speed_min","km/h",4.28
"2020-10-24T12:45:13.000Z","anemometer","wind_speed_min","km/h",2.82
"2020-10-24T12:50:15.000Z","anemometer","wind_speed_min","km/h",2.94
"2020-10-24T12:55:13.000Z","anemometer","wind_speed_min","km/h",2.17
"2020-10-24T13:00:14.000Z","anemometer","wind_speed_min","km/h",2.44
"2020-10-24T13:05:15.000Z","anemometer","wind_speed_min","km/h",4.89
"2020-10-24T13:10:15.000Z","anemometer","wind_speed_min","km/h",4.58
"2020-10-24T13:15:17.000Z","anemometer","wind_speed_min","km/h",5.01
"2020-10-24T13:20:15.000Z","anemometer","wind_speed_min","km/h",2.25
"2020-10-24T13:30:17.000Z","anemometer","wind_speed_min","km/h",2.19
"2020-10-24T13:35:15.000Z","anemometer","wind_speed_min","km/h",3.18
"2020-10-24T13:40:25.000Z","anemometer","wind_speed_min","km/h",3.67
"2020-10-24T13:45:21.000Z","anemometer","wind_speed_min","km/h",2.06
"2020-10-24T13:50:17.000Z","anemometer","wind_speed_min","km/h",1.8
"2020-10-24T13:55:31.000Z","anemometer","wind_speed_min","km/h",2.33
"2020-10-24T14:00:12.000Z","anemometer","wind_speed_min","km/h",1.99
"2020-10-24T14:05:14.000Z","anemometer","wind_speed_min","km/h",0.82
"2020-10-24T14:10:13.000Z","anemometer","wind_speed_min","km/h",0.83
"2020-10-24T14:15:14.000Z","anemometer","wind_speed_min","km/h",1.95
"2020-10-24T14:20:13.000Z","anemometer","wind_speed_min","km/h",0.82
"2020-10-24T14:25:14.000Z","anemometer","wind_speed_min","km/h",0.27
"2020-10-24T14:30:13.000Z","anemometer","wind_speed_min","km/h",1.53
"2020-10-24T14:35:14.000Z","anemometer","wind_speed_min","km/h",1.13
"2020-10-24T14:40:14.000Z","anemometer","wind_speed_min","km/h",0.26
"2020-10-24T14:45:14.000Z","anemometer","wind_speed_min","km/h",0.53
"2020-10-24T14:50:13.000Z","anemometer","wind_speed_min","km/h",0.28
"2020-10-24T14:55:13.000Z","anemometer","wind_speed_min","km/h",1.63
"2020-10-24T15:00:14.000Z","anemometer","wind_speed_min","km/h",0.49
"2020-10-24T15:05:14.000Z","anemometer","wind_speed_min","km/h",1.02
"2020-10-24T15:10:13.000Z","anemometer","wind_speed_min","km/h",0.23
"2020-10-24T15:15:13.000Z","anemometer","wind_speed_min","km/h",0.76
"2020-10-24T15:20:15.000Z","anemometer","wind_speed_min","km/h",0.06
"2020-10-24T15:25:13.000Z","anemometer","wind_speed_min","km/h",0.88
"2020-10-24T15:30:13.000Z","anemometer","wind_speed_min","km/h",0.21
"2020-10-24T15:35:14.000Z","anemometer","wind_speed_min","km/h",0.27
"2020-10-24T15:40:14.000Z","anemometer","wind_speed_min","km/h",0.17
"2020-10-24T15:45:13.000Z","anemometer","wind_speed_min","km/h",0.09
"2020-10-24T15:50:13.000Z","anemometer","wind_speed_min","km/h",0.07
"2020-10-24T15:55:14.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-24T16:00:14.000Z","anemometer","wind_speed_min","km/h",0.01
"2020-10-24T16:05:13.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-24T16:15:13.000Z","anemometer","wind_speed_min","km/h",0.14
"2020-10-24T16:20:14.000Z","anemometer","wind_speed_min","km/h",0.34
"2020-10-24T16:25:14.000Z","anemometer","wind_speed_min","km/h",0.1
"2020-10-24T16:30:17.000Z","anemometer","wind_speed_min","km/h",0.05
"2020-10-24T16:35:14.000Z","anemometer","wind_speed_min","km/h",0.01
"2020-10-24T16:40:13.000Z","anemometer","wind_speed_min","km/h",0.05
"2020-10-24T16:45:20.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-24T16:50:13.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-24T16:55:17.000Z","anemometer","wind_speed_min","km/h",0.24
"2020-10-24T17:00:17.000Z","anemometer","wind_speed_min","km/h",0.5
"2020-10-24T17:05:15.000Z","anemometer","wind_speed_min","km/h",0.09
"2020-10-24T17:10:28.000Z","anemometer","wind_speed_min","km/h",0.04
"2020-10-24T17:15:14.000Z","anemometer","wind_speed_min","km/h",0.07
"2020-10-24T17:20:14.000Z","anemometer","wind_speed_min","km/h",0.03
"2020-10-24T17:25:13.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-24T17:30:14.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-24T17:35:13.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-24T17:40:14.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-24T17:45:13.000Z","anemometer","wind_speed_min","km/h",0.1
"2020-10-24T17:50:14.000Z","anemometer","wind_speed_min","km/h",0.02
"2020-10-24T17:55:13.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-24T18:00:13.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-24T18:05:16.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-24T18:10:12.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-24T18:15:14.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-24T18:20:13.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-24T18:25:15.000Z","anemometer","wind_speed_min","km/h",0.03
"2020-10-24T18:30:12.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-24T18:35:15.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-24T18:40:13.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-24T18:45:13.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-24T18:50:14.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-24T18:55:13.000Z","anemometer","wind_speed_min","km/h",0.03
"2020-10-24T19:00:14.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-24T19:05:13.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-24T19:10:16.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-24T19:15:17.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-24T19:20:12.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-24T19:25:14.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-24T19:30:13.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-24T19:35:14.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-24T19:40:13.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-24T19:45:14.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-24T19:50:13.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-24T19:55:15.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-24T20:00:15.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-24T20:05:13.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-24T20:10:14.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-24T20:15:13.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-24T20:20:15.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-24T20:25:12.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-24T20:30:14.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-24T20:35:14.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-24T20:40:13.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-24T20:45:14.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-24T20:50:13.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-24T20:55:15.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-24T21:00:13.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-24T21:05:13.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-24T21:10:16.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-24T21:15:13.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-24T21:20:19.000Z","anemometer","wind_speed_min","km/h",0.49
"2020-10-24T21:25:13.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-24T21:30:30.000Z","anemometer","wind_speed_min","km/h",0.01
"2020-10-24T21:35:12.000Z","anemometer","wind_speed_min","km/h",0.05
"2020-10-24T21:40:15.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-24T21:45:12.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-24T21:50:17.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-24T21:55:13.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-24T22:00:13.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-24T22:05:15.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-24T22:10:12.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-24T22:15:15.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-24T22:20:12.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-24T22:25:19.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-24T22:30:13.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-24T22:35:13.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-24T22:40:14.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-24T22:45:13.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-24T22:50:15.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-24T22:55:13.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-24T23:00:13.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-24T23:05:14.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-24T23:10:13.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-24T23:15:14.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-24T23:20:13.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-24T23:25:15.000Z","anemometer","wind_speed_min","km/h",0
