"created","id_sensor","type","unit","value"
"2020-10-24T11:00:13.000Z","anemometer","wind_speed_max","km/h",20.81
"2020-10-24T11:05:13.000Z","anemometer","wind_speed_max","km/h",23.79
"2020-10-24T11:10:14.000Z","anemometer","wind_speed_max","km/h",20.38
"2020-10-24T11:15:13.000Z","anemometer","wind_speed_max","km/h",23.98
"2020-10-24T11:20:14.000Z","anemometer","wind_speed_max","km/h",20.82
"2020-10-24T11:25:13.000Z","anemometer","wind_speed_max","km/h",23.88
"2020-10-24T11:30:15.000Z","anemometer","wind_speed_max","km/h",21.75
"2020-10-24T11:35:13.000Z","anemometer","wind_speed_max","km/h",19.92
"2020-10-24T11:40:28.000Z","anemometer","wind_speed_max","km/h",22.96
"2020-10-24T11:45:14.000Z","anemometer","wind_speed_max","km/h",30
"2020-10-24T11:50:13.000Z","anemometer","wind_speed_max","km/h",25.43
"2020-10-24T11:55:14.000Z","anemometer","wind_speed_max","km/h",22.08
"2020-10-24T12:00:14.000Z","anemometer","wind_speed_max","km/h",21.46
"2020-10-24T12:05:13.000Z","anemometer","wind_speed_max","km/h",24.8
"2020-10-24T12:10:13.000Z","anemometer","wind_speed_max","km/h",19.48
"2020-10-24T12:15:14.000Z","anemometer","wind_speed_max","km/h",14.32
"2020-10-24T12:20:14.000Z","anemometer","wind_speed_max","km/h",16.81
"2020-10-24T12:25:13.000Z","anemometer","wind_speed_max","km/h",19.33
"2020-10-24T12:30:15.000Z","anemometer","wind_speed_max","km/h",23.33
"2020-10-24T12:35:12.000Z","anemometer","wind_speed_max","km/h",20.24
"2020-10-24T12:40:14.000Z","anemometer","wind_speed_max","km/h",26.07
"2020-10-24T12:45:13.000Z","anemometer","wind_speed_max","km/h",24.44
"2020-10-24T12:50:15.000Z","anemometer","wind_speed_max","km/h",21.41
"2020-10-24T12:55:13.000Z","anemometer","wind_speed_max","km/h",15.62
"2020-10-24T13:00:14.000Z","anemometer","wind_speed_max","km/h",22.07
"2020-10-24T13:05:15.000Z","anemometer","wind_speed_max","km/h",27.11
"2020-10-24T13:10:15.000Z","anemometer","wind_speed_max","km/h",30.02
"2020-10-24T13:15:17.000Z","anemometer","wind_speed_max","km/h",24.65
"2020-10-24T13:20:15.000Z","anemometer","wind_speed_max","km/h",21.21
"2020-10-24T13:30:17.000Z","anemometer","wind_speed_max","km/h",17.82
"2020-10-24T13:35:15.000Z","anemometer","wind_speed_max","km/h",20.34
"2020-10-24T13:40:25.000Z","anemometer","wind_speed_max","km/h",23.01
"2020-10-24T13:45:21.000Z","anemometer","wind_speed_max","km/h",16.93
"2020-10-24T13:50:17.000Z","anemometer","wind_speed_max","km/h",19.16
"2020-10-24T13:55:31.000Z","anemometer","wind_speed_max","km/h",16.34
"2020-10-24T14:00:12.000Z","anemometer","wind_speed_max","km/h",14.09
"2020-10-24T14:05:14.000Z","anemometer","wind_speed_max","km/h",14.99
"2020-10-24T14:10:13.000Z","anemometer","wind_speed_max","km/h",10.3
"2020-10-24T14:15:14.000Z","anemometer","wind_speed_max","km/h",10.67
"2020-10-24T14:20:13.000Z","anemometer","wind_speed_max","km/h",13.29
"2020-10-24T14:25:14.000Z","anemometer","wind_speed_max","km/h",11.39
"2020-10-24T14:30:13.000Z","anemometer","wind_speed_max","km/h",12.84
"2020-10-24T14:35:14.000Z","anemometer","wind_speed_max","km/h",8
"2020-10-24T14:40:14.000Z","anemometer","wind_speed_max","km/h",9.25
"2020-10-24T14:45:14.000Z","anemometer","wind_speed_max","km/h",7.13
"2020-10-24T14:50:13.000Z","anemometer","wind_speed_max","km/h",8.12
"2020-10-24T14:55:13.000Z","anemometer","wind_speed_max","km/h",9.64
"2020-10-24T15:00:14.000Z","anemometer","wind_speed_max","km/h",8.13
"2020-10-24T15:05:14.000Z","anemometer","wind_speed_max","km/h",10.6
"2020-10-24T15:10:13.000Z","anemometer","wind_speed_max","km/h",8.39
"2020-10-24T15:15:13.000Z","anemometer","wind_speed_max","km/h",7.44
"2020-10-24T15:20:15.000Z","anemometer","wind_speed_max","km/h",5.43
"2020-10-24T15:25:13.000Z","anemometer","wind_speed_max","km/h",10.56
"2020-10-24T15:30:13.000Z","anemometer","wind_speed_max","km/h",10.37
"2020-10-24T15:35:14.000Z","anemometer","wind_speed_max","km/h",8.06
"2020-10-24T15:40:14.000Z","anemometer","wind_speed_max","km/h",7.16
"2020-10-24T15:45:13.000Z","anemometer","wind_speed_max","km/h",5.24
"2020-10-24T15:50:13.000Z","anemometer","wind_speed_max","km/h",5.59
"2020-10-24T15:55:14.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-24T16:00:14.000Z","anemometer","wind_speed_max","km/h",2.37
"2020-10-24T16:05:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-24T16:15:13.000Z","anemometer","wind_speed_max","km/h",4.55
"2020-10-24T16:20:14.000Z","anemometer","wind_speed_max","km/h",5.04
"2020-10-24T16:25:14.000Z","anemometer","wind_speed_max","km/h",4.66
"2020-10-24T16:30:17.000Z","anemometer","wind_speed_max","km/h",3.11
"2020-10-24T16:35:14.000Z","anemometer","wind_speed_max","km/h",3.37
"2020-10-24T16:40:13.000Z","anemometer","wind_speed_max","km/h",0.7
"2020-10-24T16:45:20.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-24T16:50:13.000Z","anemometer","wind_speed_max","km/h",2.36
"2020-10-24T16:55:17.000Z","anemometer","wind_speed_max","km/h",4.3
"2020-10-24T17:00:17.000Z","anemometer","wind_speed_max","km/h",4.4
"2020-10-24T17:05:15.000Z","anemometer","wind_speed_max","km/h",3.84
"2020-10-24T17:10:28.000Z","anemometer","wind_speed_max","km/h",1.98
"2020-10-24T17:15:14.000Z","anemometer","wind_speed_max","km/h",1.58
"2020-10-24T17:20:14.000Z","anemometer","wind_speed_max","km/h",1.57
"2020-10-24T17:25:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-24T17:30:14.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-24T17:35:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-24T17:40:14.000Z","anemometer","wind_speed_max","km/h",5.15
"2020-10-24T17:45:13.000Z","anemometer","wind_speed_max","km/h",3.15
"2020-10-24T17:50:14.000Z","anemometer","wind_speed_max","km/h",4.2
"2020-10-24T17:55:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-24T18:00:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-24T18:05:16.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-24T18:10:12.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-24T18:15:14.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-24T18:20:13.000Z","anemometer","wind_speed_max","km/h",2.63
"2020-10-24T18:25:15.000Z","anemometer","wind_speed_max","km/h",1.58
"2020-10-24T18:30:12.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-24T18:35:15.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-24T18:40:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-24T18:45:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-24T18:50:14.000Z","anemometer","wind_speed_max","km/h",3.81
"2020-10-24T18:55:13.000Z","anemometer","wind_speed_max","km/h",0.03
"2020-10-24T19:00:14.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-24T19:05:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-24T19:10:16.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-24T19:15:17.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-24T19:20:12.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-24T19:25:14.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-24T19:30:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-24T19:35:14.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-24T19:40:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-24T19:45:14.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-24T19:50:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-24T19:55:15.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-24T20:00:15.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-24T20:05:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-24T20:10:14.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-24T20:15:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-24T20:20:15.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-24T20:25:12.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-24T20:30:14.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-24T20:35:14.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-24T20:40:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-24T20:45:14.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-24T20:50:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-24T20:55:15.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-24T21:00:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-24T21:05:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-24T21:10:16.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-24T21:15:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-24T21:20:19.000Z","anemometer","wind_speed_max","km/h",2.97
"2020-10-24T21:25:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-24T21:30:30.000Z","anemometer","wind_speed_max","km/h",3.44
"2020-10-24T21:35:12.000Z","anemometer","wind_speed_max","km/h",0.05
"2020-10-24T21:40:15.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-24T21:45:12.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-24T21:50:17.000Z","anemometer","wind_speed_max","km/h",2.82
"2020-10-24T21:55:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-24T22:00:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-24T22:05:15.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-24T22:10:12.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-24T22:15:15.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-24T22:20:12.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-24T22:25:19.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-24T22:30:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-24T22:35:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-24T22:40:14.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-24T22:45:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-24T22:50:15.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-24T22:55:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-24T23:00:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-24T23:05:14.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-24T23:10:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-24T23:15:14.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-24T23:20:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-24T23:25:15.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-24T23:30:12.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-24T23:35:14.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-24T23:40:14.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-24T23:45:14.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-24T23:50:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-24T23:55:14.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T00:00:14.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T00:05:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T00:10:14.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T00:15:12.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T00:20:14.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T00:25:14.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T00:30:31.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T00:35:12.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T00:40:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T00:45:15.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T00:50:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T00:55:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T01:00:15.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T06:45:13.000Z","anemometer","wind_speed_max","km/h",2.25
"2020-10-25T06:50:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T06:55:15.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T07:00:12.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T07:05:14.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T07:10:14.000Z","anemometer","wind_speed_max","km/h",5.75
"2020-10-25T07:15:13.000Z","anemometer","wind_speed_max","km/h",3.75
"2020-10-25T07:20:15.000Z","anemometer","wind_speed_max","km/h",2.49
"2020-10-25T07:30:15.000Z","anemometer","wind_speed_max","km/h",3.25
"2020-10-25T07:35:12.000Z","anemometer","wind_speed_max","km/h",1.86
"2020-10-25T07:40:15.000Z","anemometer","wind_speed_max","km/h",0.59
"2020-10-25T07:45:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T07:50:13.000Z","anemometer","wind_speed_max","km/h",1.57
"2020-10-25T07:55:15.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T08:00:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T08:05:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T08:10:13.000Z","anemometer","wind_speed_max","km/h",5.49
"2020-10-25T08:15:19.000Z","anemometer","wind_speed_max","km/h",5.17
"2020-10-25T08:20:13.000Z","anemometer","wind_speed_max","km/h",4.7
"2020-10-25T09:10:13.000Z","anemometer","wind_speed_max","km/h",4.14
"2020-10-25T09:15:14.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T09:20:13.000Z","anemometer","wind_speed_max","km/h",3.96
"2020-10-25T09:25:15.000Z","anemometer","wind_speed_max","km/h",4.9
"2020-10-25T09:30:13.000Z","anemometer","wind_speed_max","km/h",6.29
"2020-10-25T09:35:13.000Z","anemometer","wind_speed_max","km/h",3.14
"2020-10-25T09:40:14.000Z","anemometer","wind_speed_max","km/h",4.37
"2020-10-25T09:45:13.000Z","anemometer","wind_speed_max","km/h",7.3
"2020-10-25T09:50:14.000Z","anemometer","wind_speed_max","km/h",5.91
"2020-10-25T09:55:13.000Z","anemometer","wind_speed_max","km/h",6.85
"2020-10-25T10:00:19.000Z","anemometer","wind_speed_max","km/h",7.44
"2020-10-25T10:05:14.000Z","anemometer","wind_speed_max","km/h",6.95
"2020-10-25T10:10:13.000Z","anemometer","wind_speed_max","km/h",10.23
"2020-10-25T10:15:15.000Z","anemometer","wind_speed_max","km/h",9.67
"2020-10-25T10:20:15.000Z","anemometer","wind_speed_max","km/h",9.99
"2020-10-25T10:25:13.000Z","anemometer","wind_speed_max","km/h",10.53
"2020-10-25T10:30:13.000Z","anemometer","wind_speed_max","km/h",8.63
"2020-10-25T10:35:24.000Z","anemometer","wind_speed_max","km/h",10.45
"2020-10-25T10:40:14.000Z","anemometer","wind_speed_max","km/h",8.16
"2020-10-25T10:45:16.000Z","anemometer","wind_speed_max","km/h",9.19
"2020-10-25T10:50:30.000Z","anemometer","wind_speed_max","km/h",8.98
"2020-10-25T10:55:13.000Z","anemometer","wind_speed_max","km/h",8.42
"2020-10-25T11:00:14.000Z","anemometer","wind_speed_max","km/h",10
"2020-10-25T11:05:14.000Z","anemometer","wind_speed_max","km/h",11.39
"2020-10-25T11:10:13.000Z","anemometer","wind_speed_max","km/h",8.64
"2020-10-25T11:15:14.000Z","anemometer","wind_speed_max","km/h",7.8
"2020-10-25T11:20:13.000Z","anemometer","wind_speed_max","km/h",5.44
"2020-10-25T11:25:14.000Z","anemometer","wind_speed_max","km/h",4.19
"2020-10-25T11:30:14.000Z","anemometer","wind_speed_max","km/h",6.01
"2020-10-25T11:35:13.000Z","anemometer","wind_speed_max","km/h",5.17
"2020-10-25T11:40:13.000Z","anemometer","wind_speed_max","km/h",7.3
"2020-10-25T11:45:31.000Z","anemometer","wind_speed_max","km/h",6.65
"2020-10-25T11:50:13.000Z","anemometer","wind_speed_max","km/h",8.47
"2020-10-25T11:55:13.000Z","anemometer","wind_speed_max","km/h",12.13
"2020-10-25T12:00:14.000Z","anemometer","wind_speed_max","km/h",11.07
"2020-10-25T12:05:13.000Z","anemometer","wind_speed_max","km/h",10.26
"2020-10-25T12:10:30.000Z","anemometer","wind_speed_max","km/h",8.1
"2020-10-25T12:15:14.000Z","anemometer","wind_speed_max","km/h",5.49
"2020-10-25T12:20:13.000Z","anemometer","wind_speed_max","km/h",7.06
"2020-10-25T12:25:14.000Z","anemometer","wind_speed_max","km/h",6.41
"2020-10-25T12:30:13.000Z","anemometer","wind_speed_max","km/h",10.48
"2020-10-25T12:35:14.000Z","anemometer","wind_speed_max","km/h",9.25
"2020-10-25T12:40:13.000Z","anemometer","wind_speed_max","km/h",9.94
"2020-10-25T12:45:14.000Z","anemometer","wind_speed_max","km/h",10.48
"2020-10-25T12:50:14.000Z","anemometer","wind_speed_max","km/h",8.9
"2020-10-25T12:55:13.000Z","anemometer","wind_speed_max","km/h",6.04
"2020-10-25T13:00:13.000Z","anemometer","wind_speed_max","km/h",9.31
"2020-10-25T13:05:15.000Z","anemometer","wind_speed_max","km/h",7.7
"2020-10-25T13:10:19.000Z","anemometer","wind_speed_max","km/h",5.89
"2020-10-25T13:15:13.000Z","anemometer","wind_speed_max","km/h",3.68
"2020-10-25T13:20:15.000Z","anemometer","wind_speed_max","km/h",5.3
"2020-10-25T13:25:12.000Z","anemometer","wind_speed_max","km/h",5.93
"2020-10-25T13:30:14.000Z","anemometer","wind_speed_max","km/h",7.05
"2020-10-25T13:35:13.000Z","anemometer","wind_speed_max","km/h",7.1
"2020-10-25T13:40:19.000Z","anemometer","wind_speed_max","km/h",4.72
"2020-10-25T13:45:16.000Z","anemometer","wind_speed_max","km/h",4.16
"2020-10-25T13:50:28.000Z","anemometer","wind_speed_max","km/h",3.82
"2020-10-25T13:55:13.000Z","anemometer","wind_speed_max","km/h",3.35
"2020-10-25T14:00:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T14:05:14.000Z","anemometer","wind_speed_max","km/h",5.16
"2020-10-25T14:10:13.000Z","anemometer","wind_speed_max","km/h",6.8
"2020-10-25T14:15:14.000Z","anemometer","wind_speed_max","km/h",4.46
"2020-10-25T14:20:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T14:25:15.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T14:30:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T14:35:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T14:40:14.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T14:45:14.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T14:50:13.000Z","anemometer","wind_speed_max","km/h",6.18
"2020-10-25T14:55:13.000Z","anemometer","wind_speed_max","km/h",4.52
"2020-10-25T15:00:14.000Z","anemometer","wind_speed_max","km/h",4.98
"2020-10-25T15:05:14.000Z","anemometer","wind_speed_max","km/h",3.65
"2020-10-25T15:10:14.000Z","anemometer","wind_speed_max","km/h",5.02
"2020-10-25T15:10:14.000Z","anemometer","wind_speed_max","km/h",5.02
"2020-10-25T15:15:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T15:20:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T15:25:15.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T15:30:12.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T15:35:15.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T15:40:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T15:45:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T15:50:14.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T15:55:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T16:00:14.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T16:05:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T16:10:29.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T16:15:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T16:20:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T16:25:14.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T16:30:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T16:35:14.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T16:40:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T16:45:15.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T16:50:12.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T16:55:15.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T17:05:28.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T17:10:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T17:15:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T17:20:14.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T17:25:14.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T17:30:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T17:35:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T17:40:15.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T17:45:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T17:50:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T17:55:14.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T18:00:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T18:05:15.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T18:10:19.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T18:15:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T18:20:14.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T18:25:16.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T18:30:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T18:35:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T18:40:15.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T18:40:15.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T18:45:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T18:50:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T18:55:14.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T19:00:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T19:05:14.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T19:10:23.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T19:15:14.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T19:20:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T19:25:15.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T19:30:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T19:35:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T19:40:14.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T19:45:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T19:50:15.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T19:55:12.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T20:00:14.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T20:05:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T20:10:14.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T20:15:14.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T20:20:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T20:25:14.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T20:30:15.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T20:35:15.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T20:40:12.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T20:45:14.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T20:50:14.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T20:55:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T21:00:14.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T21:05:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T21:10:14.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T21:15:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T21:20:15.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T21:25:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T21:30:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T21:35:30.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T21:40:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T21:45:15.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T21:50:12.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T21:55:20.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T22:00:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T22:05:16.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T22:10:15.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T22:15:12.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T22:20:14.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T22:25:15.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T22:30:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T22:35:12.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T22:40:14.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T22:45:20.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T22:50:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T22:55:15.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T23:00:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T23:05:14.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T23:10:22.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T23:15:14.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T23:20:14.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T23:25:28.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T23:30:14.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T23:35:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T23:40:14.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T23:45:15.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T23:50:12.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-25T23:55:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-26T00:00:14.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-26T00:05:14.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-26T00:10:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-26T00:15:14.000Z","anemometer","wind_speed_max","km/h",3.79
