"created","id_sensor","type","unit","value"
"2020-12-07T23:20:15.000Z","humidity_sensor","humidity_max","%",95.46
"2020-12-07T23:25:13.000Z","humidity_sensor","humidity_max","%",95.5
"2020-12-07T23:30:13.000Z","humidity_sensor","humidity_max","%",95.62
"2020-12-07T23:35:15.000Z","humidity_sensor","humidity_max","%",95.68
"2020-12-07T23:40:13.000Z","humidity_sensor","humidity_max","%",95.73
"2020-12-07T23:45:13.000Z","humidity_sensor","humidity_max","%",95.7
"2020-12-07T23:50:14.000Z","humidity_sensor","humidity_max","%",95.52
"2020-12-07T23:55:13.000Z","humidity_sensor","humidity_max","%",95.53
"2020-12-08T00:00:14.000Z","humidity_sensor","humidity_max","%",95.74
"2020-12-08T00:05:13.000Z","humidity_sensor","humidity_max","%",95.75
"2020-12-08T00:10:15.000Z","humidity_sensor","humidity_max","%",95.72
"2020-12-08T00:15:12.000Z","humidity_sensor","humidity_max","%",95.72
"2020-12-08T00:20:31.000Z","humidity_sensor","humidity_max","%",95.76
"2020-12-08T00:25:13.000Z","humidity_sensor","humidity_max","%",95.57
"2020-12-08T00:30:13.000Z","humidity_sensor","humidity_max","%",95.48
"2020-12-08T00:35:14.000Z","humidity_sensor","humidity_max","%",95.35
"2020-12-08T00:40:13.000Z","humidity_sensor","humidity_max","%",95.22
"2020-12-08T00:45:15.000Z","humidity_sensor","humidity_max","%",95.19
"2020-12-08T00:50:12.000Z","humidity_sensor","humidity_max","%",95.15
"2020-12-08T00:55:14.000Z","humidity_sensor","humidity_max","%",95.01
"2020-12-08T01:00:14.000Z","humidity_sensor","humidity_max","%",94.97
"2020-12-08T01:05:13.000Z","humidity_sensor","humidity_max","%",94.83
"2020-12-08T01:10:13.000Z","humidity_sensor","humidity_max","%",94.8
"2020-12-08T01:15:15.000Z","humidity_sensor","humidity_max","%",94.82
"2020-12-08T01:20:13.000Z","humidity_sensor","humidity_max","%",94.89
"2020-12-08T01:25:13.000Z","humidity_sensor","humidity_max","%",94.92
"2020-12-08T01:30:15.000Z","humidity_sensor","humidity_max","%",94.95
"2020-12-08T01:35:13.000Z","humidity_sensor","humidity_max","%",94.95
"2020-12-08T01:40:13.000Z","humidity_sensor","humidity_max","%",94.99
"2020-12-08T01:45:14.000Z","humidity_sensor","humidity_max","%",95.05
"2020-12-08T01:50:13.000Z","humidity_sensor","humidity_max","%",95.11
"2020-12-08T01:55:15.000Z","humidity_sensor","humidity_max","%",95.16
"2020-12-08T02:00:12.000Z","humidity_sensor","humidity_max","%",95.2
"2020-12-08T02:05:14.000Z","humidity_sensor","humidity_max","%",95.24
"2020-12-08T02:10:13.000Z","humidity_sensor","humidity_max","%",95.28
"2020-12-08T02:15:15.000Z","humidity_sensor","humidity_max","%",95.28
"2020-12-08T02:20:13.000Z","humidity_sensor","humidity_max","%",95.36
"2020-12-08T02:25:13.000Z","humidity_sensor","humidity_max","%",95.4
"2020-12-08T02:30:15.000Z","humidity_sensor","humidity_max","%",95.44
"2020-12-08T02:35:12.000Z","humidity_sensor","humidity_max","%",95.48
"2020-12-08T02:40:15.000Z","humidity_sensor","humidity_max","%",95.49
"2020-12-08T02:45:28.000Z","humidity_sensor","humidity_max","%",95.53
"2020-12-08T02:50:13.000Z","humidity_sensor","humidity_max","%",95.54
"2020-12-08T02:55:14.000Z","humidity_sensor","humidity_max","%",95.58
"2020-12-08T03:00:13.000Z","humidity_sensor","humidity_max","%",95.58
"2020-12-08T03:05:14.000Z","humidity_sensor","humidity_max","%",95.62
"2020-12-08T03:10:13.000Z","humidity_sensor","humidity_max","%",95.67
"2020-12-08T03:15:14.000Z","humidity_sensor","humidity_max","%",95.72
"2020-12-08T03:20:13.000Z","humidity_sensor","humidity_max","%",95.75
"2020-12-08T03:25:15.000Z","humidity_sensor","humidity_max","%",95.76
"2020-12-08T03:30:13.000Z","humidity_sensor","humidity_max","%",95.76
"2020-12-08T03:35:13.000Z","humidity_sensor","humidity_max","%",95.81
"2020-12-08T03:40:13.000Z","humidity_sensor","humidity_max","%",95.84
"2020-12-08T03:45:15.000Z","humidity_sensor","humidity_max","%",95.86
"2020-12-08T03:50:12.000Z","humidity_sensor","humidity_max","%",95.84
"2020-12-08T03:55:15.000Z","humidity_sensor","humidity_max","%",95.8
"2020-12-08T04:00:13.000Z","humidity_sensor","humidity_max","%",95.83
"2020-12-08T04:05:13.000Z","humidity_sensor","humidity_max","%",95.9
"2020-12-08T04:10:15.000Z","humidity_sensor","humidity_max","%",95.91
"2020-12-08T04:15:13.000Z","humidity_sensor","humidity_max","%",95.86
"2020-12-08T04:20:16.000Z","humidity_sensor","humidity_max","%",95.94
"2020-12-08T04:25:13.000Z","humidity_sensor","humidity_max","%",95.99
"2020-12-08T04:30:13.000Z","humidity_sensor","humidity_max","%",96.05
"2020-12-08T04:35:14.000Z","humidity_sensor","humidity_max","%",96.02
"2020-12-08T04:40:13.000Z","humidity_sensor","humidity_max","%",96.09
"2020-12-08T04:45:14.000Z","humidity_sensor","humidity_max","%",96.08
"2020-12-08T04:50:13.000Z","humidity_sensor","humidity_max","%",96.07
"2020-12-08T04:55:13.000Z","humidity_sensor","humidity_max","%",96.09
"2020-12-08T05:00:14.000Z","humidity_sensor","humidity_max","%",96.14
"2020-12-08T05:05:14.000Z","humidity_sensor","humidity_max","%",96.18
"2020-12-08T05:10:13.000Z","humidity_sensor","humidity_max","%",96.19
"2020-12-08T05:15:15.000Z","humidity_sensor","humidity_max","%",96.27
"2020-12-08T05:20:13.000Z","humidity_sensor","humidity_max","%",96.33
"2020-12-08T05:25:13.000Z","humidity_sensor","humidity_max","%",96.38
"2020-12-08T05:30:14.000Z","humidity_sensor","humidity_max","%",96.35
"2020-12-08T05:35:15.000Z","humidity_sensor","humidity_max","%",96.31
"2020-12-08T05:40:13.000Z","humidity_sensor","humidity_max","%",96.36
"2020-12-08T05:45:13.000Z","humidity_sensor","humidity_max","%",96.32
"2020-12-08T05:50:13.000Z","humidity_sensor","humidity_max","%",96.27
"2020-12-08T05:55:15.000Z","humidity_sensor","humidity_max","%",96.25
"2020-12-08T06:00:13.000Z","humidity_sensor","humidity_max","%",96.32
"2020-12-08T06:05:13.000Z","humidity_sensor","humidity_max","%",96.34
"2020-12-08T06:10:31.000Z","humidity_sensor","humidity_max","%",96.36
"2020-12-08T06:15:12.000Z","humidity_sensor","humidity_max","%",96.35
"2020-12-08T06:20:14.000Z","humidity_sensor","humidity_max","%",96.35
"2020-12-08T06:25:14.000Z","humidity_sensor","humidity_max","%",96.35
"2020-12-08T06:30:13.000Z","humidity_sensor","humidity_max","%",96.34
"2020-12-08T06:35:14.000Z","humidity_sensor","humidity_max","%",96.38
"2020-12-08T06:40:13.000Z","humidity_sensor","humidity_max","%",96.37
"2020-12-08T06:45:14.000Z","humidity_sensor","humidity_max","%",96.4
"2020-12-08T06:50:13.000Z","humidity_sensor","humidity_max","%",96.42
"2020-12-08T06:55:15.000Z","humidity_sensor","humidity_max","%",96.44
"2020-12-08T07:00:13.000Z","humidity_sensor","humidity_max","%",96.48
"2020-12-08T07:05:13.000Z","humidity_sensor","humidity_max","%",96.49
"2020-12-08T07:10:14.000Z","humidity_sensor","humidity_max","%",96.51
"2020-12-08T07:15:13.000Z","humidity_sensor","humidity_max","%",96.52
"2020-12-08T07:20:14.000Z","humidity_sensor","humidity_max","%",96.53
"2020-12-08T07:25:13.000Z","humidity_sensor","humidity_max","%",96.53
"2020-12-08T07:30:15.000Z","humidity_sensor","humidity_max","%",96.53
"2020-12-08T07:35:14.000Z","humidity_sensor","humidity_max","%",96.57
"2020-12-08T07:40:14.000Z","humidity_sensor","humidity_max","%",96.56
"2020-12-08T07:45:13.000Z","humidity_sensor","humidity_max","%",96.57
"2020-12-08T07:50:15.000Z","humidity_sensor","humidity_max","%",96.57
"2020-12-08T07:55:13.000Z","humidity_sensor","humidity_max","%",96.59
"2020-12-08T08:00:13.000Z","humidity_sensor","humidity_max","%",96.61
"2020-12-08T08:05:14.000Z","humidity_sensor","humidity_max","%",96.61
"2020-12-08T08:10:13.000Z","humidity_sensor","humidity_max","%",96.62
"2020-12-08T08:15:15.000Z","humidity_sensor","humidity_max","%",96.63
"2020-12-08T08:20:12.000Z","humidity_sensor","humidity_max","%",96.64
"2020-12-08T08:25:15.000Z","humidity_sensor","humidity_max","%",96.65
"2020-12-08T08:30:13.000Z","humidity_sensor","humidity_max","%",96.66
"2020-12-08T08:35:13.000Z","humidity_sensor","humidity_max","%",96.66
"2020-12-08T08:40:14.000Z","humidity_sensor","humidity_max","%",96.65
"2020-12-08T08:45:31.000Z","humidity_sensor","humidity_max","%",96.67
"2020-12-08T08:50:12.000Z","humidity_sensor","humidity_max","%",96.59
"2020-12-08T08:55:13.000Z","humidity_sensor","humidity_max","%",96.55
"2020-12-08T09:00:15.000Z","humidity_sensor","humidity_max","%",96.54
"2020-12-08T09:05:13.000Z","humidity_sensor","humidity_max","%",96.43
"2020-12-08T09:10:13.000Z","humidity_sensor","humidity_max","%",96.5
"2020-12-08T09:15:14.000Z","humidity_sensor","humidity_max","%",96.56
"2020-12-08T09:20:13.000Z","humidity_sensor","humidity_max","%",96.61
"2020-12-08T09:25:15.000Z","humidity_sensor","humidity_max","%",96.65
"2020-12-08T09:30:28.000Z","humidity_sensor","humidity_max","%",96.66
"2020-12-08T09:35:13.000Z","humidity_sensor","humidity_max","%",96.63
"2020-12-08T09:40:14.000Z","humidity_sensor","humidity_max","%",96.63
"2020-12-08T09:45:13.000Z","humidity_sensor","humidity_max","%",96.65
"2020-12-08T09:50:14.000Z","humidity_sensor","humidity_max","%",96.66
"2020-12-08T09:55:13.000Z","humidity_sensor","humidity_max","%",96.66
"2020-12-08T10:00:14.000Z","humidity_sensor","humidity_max","%",96.66
"2020-12-08T10:05:13.000Z","humidity_sensor","humidity_max","%",96.68
"2020-12-08T10:10:15.000Z","humidity_sensor","humidity_max","%",96.63
"2020-12-08T10:15:12.000Z","humidity_sensor","humidity_max","%",96.63
"2020-12-08T10:20:15.000Z","humidity_sensor","humidity_max","%",96.67
"2020-12-08T10:25:13.000Z","humidity_sensor","humidity_max","%",96.69
"2020-12-08T10:30:13.000Z","humidity_sensor","humidity_max","%",96.71
"2020-12-08T10:35:14.000Z","humidity_sensor","humidity_max","%",96.7
"2020-12-08T10:40:13.000Z","humidity_sensor","humidity_max","%",96.7
"2020-12-08T10:45:15.000Z","humidity_sensor","humidity_max","%",96.72
"2020-12-08T10:50:13.000Z","humidity_sensor","humidity_max","%",96.73
"2020-12-08T10:55:13.000Z","humidity_sensor","humidity_max","%",96.75
"2020-12-08T11:00:13.000Z","humidity_sensor","humidity_max","%",96.74
"2020-12-08T11:05:15.000Z","humidity_sensor","humidity_max","%",96.74
"2020-12-08T11:10:13.000Z","humidity_sensor","humidity_max","%",96.75
"2020-12-08T11:15:13.000Z","humidity_sensor","humidity_max","%",96.78
"2020-12-08T11:20:15.000Z","humidity_sensor","humidity_max","%",96.8
"2020-12-08T11:25:12.000Z","humidity_sensor","humidity_max","%",96.8
"2020-12-08T11:30:14.000Z","humidity_sensor","humidity_max","%",96.7
"2020-12-08T11:35:13.000Z","humidity_sensor","humidity_max","%",96.62
"2020-12-08T11:40:15.000Z","humidity_sensor","humidity_max","%",96.62
"2020-12-08T11:45:13.000Z","humidity_sensor","humidity_max","%",96.61
"2020-12-08T11:50:13.000Z","humidity_sensor","humidity_max","%",96.65
"2020-12-08T11:55:15.000Z","humidity_sensor","humidity_max","%",96.71
"2020-12-08T12:00:12.000Z","humidity_sensor","humidity_max","%",96.71
"2020-12-08T12:05:15.000Z","humidity_sensor","humidity_max","%",96.76
"2020-12-08T12:10:13.000Z","humidity_sensor","humidity_max","%",96.79
"2020-12-08T12:15:13.000Z","humidity_sensor","humidity_max","%",96.81
"2020-12-08T12:20:14.000Z","humidity_sensor","humidity_max","%",96.83
"2020-12-08T12:25:28.000Z","humidity_sensor","humidity_max","%",96.88
"2020-12-08T12:30:14.000Z","humidity_sensor","humidity_max","%",96.9
"2020-12-08T12:35:13.000Z","humidity_sensor","humidity_max","%",96.92
"2020-12-08T12:40:14.000Z","humidity_sensor","humidity_max","%",96.94
"2020-12-08T12:45:13.000Z","humidity_sensor","humidity_max","%",96.96
"2020-12-08T12:50:15.000Z","humidity_sensor","humidity_max","%",97.01
"2020-12-08T12:55:13.000Z","humidity_sensor","humidity_max","%",97.03
"2020-12-08T13:00:13.000Z","humidity_sensor","humidity_max","%",97.05
"2020-12-08T13:05:14.000Z","humidity_sensor","humidity_max","%",97.05
"2020-12-08T13:10:13.000Z","humidity_sensor","humidity_max","%",97.07
"2020-12-08T13:15:14.000Z","humidity_sensor","humidity_max","%",97.08
"2020-12-08T13:20:13.000Z","humidity_sensor","humidity_max","%",97.05
"2020-12-08T13:25:14.000Z","humidity_sensor","humidity_max","%",97.01
"2020-12-08T13:30:13.000Z","humidity_sensor","humidity_max","%",96.98
"2020-12-08T13:35:15.000Z","humidity_sensor","humidity_max","%",96.96
"2020-12-08T13:40:13.000Z","humidity_sensor","humidity_max","%",96.96
"2020-12-08T13:45:13.000Z","humidity_sensor","humidity_max","%",96.94
"2020-12-08T13:50:13.000Z","humidity_sensor","humidity_max","%",96.95
"2020-12-08T13:55:15.000Z","humidity_sensor","humidity_max","%",96.95
"2020-12-08T14:00:13.000Z","humidity_sensor","humidity_max","%",96.99
"2020-12-08T14:05:13.000Z","humidity_sensor","humidity_max","%",96.97
"2020-12-08T14:15:13.000Z","humidity_sensor","humidity_max","%",96.94
"2020-12-08T14:20:15.000Z","humidity_sensor","humidity_max","%",96.93
"2020-12-08T14:25:13.000Z","humidity_sensor","humidity_max","%",96.93
"2020-12-08T14:30:13.000Z","humidity_sensor","humidity_max","%",96.94
"2020-12-08T14:35:14.000Z","humidity_sensor","humidity_max","%",96.93
"2020-12-08T14:40:13.000Z","humidity_sensor","humidity_max","%",96.93
"2020-12-08T14:45:14.000Z","humidity_sensor","humidity_max","%",96.9
"2020-12-08T14:50:13.000Z","humidity_sensor","humidity_max","%",96.9
"2020-12-08T14:55:15.000Z","humidity_sensor","humidity_max","%",96.9
"2020-12-08T15:00:15.000Z","humidity_sensor","humidity_max","%",96.9
"2020-12-08T15:05:13.000Z","humidity_sensor","humidity_max","%",96.88
"2020-12-08T15:10:14.000Z","humidity_sensor","humidity_max","%",96.87
"2020-12-08T15:15:13.000Z","humidity_sensor","humidity_max","%",96.86
"2020-12-08T15:20:14.000Z","humidity_sensor","humidity_max","%",96.83
"2020-12-08T15:25:13.000Z","humidity_sensor","humidity_max","%",96.79
"2020-12-08T15:30:15.000Z","humidity_sensor","humidity_max","%",96.77
"2020-12-08T15:35:12.000Z","humidity_sensor","humidity_max","%",96.73
"2020-12-08T15:40:15.000Z","humidity_sensor","humidity_max","%",96.76
"2020-12-08T15:45:28.000Z","humidity_sensor","humidity_max","%",96.79
"2020-12-08T15:50:14.000Z","humidity_sensor","humidity_max","%",96.79
"2020-12-08T15:55:13.000Z","humidity_sensor","humidity_max","%",96.78
"2020-12-08T16:00:13.000Z","humidity_sensor","humidity_max","%",96.79
"2020-12-08T16:05:14.000Z","humidity_sensor","humidity_max","%",96.78
"2020-12-08T16:10:13.000Z","humidity_sensor","humidity_max","%",96.78
"2020-12-08T16:15:15.000Z","humidity_sensor","humidity_max","%",96.77
"2020-12-08T16:20:12.000Z","humidity_sensor","humidity_max","%",96.8
"2020-12-08T16:25:14.000Z","humidity_sensor","humidity_max","%",96.78
"2020-12-08T16:30:14.000Z","humidity_sensor","humidity_max","%",96.78
"2020-12-08T16:35:13.000Z","humidity_sensor","humidity_max","%",96.76
"2020-12-08T16:40:15.000Z","humidity_sensor","humidity_max","%",96.78
"2020-12-08T16:45:12.000Z","humidity_sensor","humidity_max","%",96.82
"2020-12-08T16:50:15.000Z","humidity_sensor","humidity_max","%",96.87
"2020-12-08T16:55:13.000Z","humidity_sensor","humidity_max","%",96.89
"2020-12-08T17:00:13.000Z","humidity_sensor","humidity_max","%",96.9
"2020-12-08T17:05:14.000Z","humidity_sensor","humidity_max","%",96.92
"2020-12-08T17:10:13.000Z","humidity_sensor","humidity_max","%",96.93
"2020-12-08T17:15:14.000Z","humidity_sensor","humidity_max","%",96.96
"2020-12-08T17:20:13.000Z","humidity_sensor","humidity_max","%",96.97
"2020-12-08T17:25:13.000Z","humidity_sensor","humidity_max","%",96.95
"2020-12-08T17:30:14.000Z","humidity_sensor","humidity_max","%",96.94
"2020-12-08T17:35:14.000Z","humidity_sensor","humidity_max","%",96.95
"2020-12-08T17:40:13.000Z","humidity_sensor","humidity_max","%",96.96
"2020-12-08T17:45:15.000Z","humidity_sensor","humidity_max","%",96.95
"2020-12-08T17:50:13.000Z","humidity_sensor","humidity_max","%",96.96
"2020-12-08T17:55:13.000Z","humidity_sensor","humidity_max","%",96.96
"2020-12-08T18:00:14.000Z","humidity_sensor","humidity_max","%",96.98
"2020-12-08T18:05:13.000Z","humidity_sensor","humidity_max","%",96.97
"2020-12-08T18:10:15.000Z","humidity_sensor","humidity_max","%",96.95
"2020-12-08T18:15:12.000Z","humidity_sensor","humidity_max","%",96.97
"2020-12-08T18:20:13.000Z","humidity_sensor","humidity_max","%",96.96
"2020-12-08T18:25:15.000Z","humidity_sensor","humidity_max","%",96.96
"2020-12-08T18:30:13.000Z","humidity_sensor","humidity_max","%",96.94
"2020-12-08T18:35:14.000Z","humidity_sensor","humidity_max","%",96.95
"2020-12-08T18:40:13.000Z","humidity_sensor","humidity_max","%",96.93
"2020-12-08T18:45:14.000Z","humidity_sensor","humidity_max","%",96.95
"2020-12-08T18:50:13.000Z","humidity_sensor","humidity_max","%",96.94
"2020-12-08T18:55:15.000Z","humidity_sensor","humidity_max","%",96.96
"2020-12-08T19:00:13.000Z","humidity_sensor","humidity_max","%",96.96
"2020-12-08T19:05:16.000Z","humidity_sensor","humidity_max","%",96.99
"2020-12-08T19:10:15.000Z","humidity_sensor","humidity_max","%",97
"2020-12-08T19:15:13.000Z","humidity_sensor","humidity_max","%",97
"2020-12-08T19:20:31.000Z","humidity_sensor","humidity_max","%",97.02
"2020-12-08T19:25:12.000Z","humidity_sensor","humidity_max","%",97.02
"2020-12-08T19:30:15.000Z","humidity_sensor","humidity_max","%",97.03
"2020-12-08T19:35:13.000Z","humidity_sensor","humidity_max","%",97.05
"2020-12-08T19:40:13.000Z","humidity_sensor","humidity_max","%",97.05
"2020-12-08T19:45:14.000Z","humidity_sensor","humidity_max","%",97.05
"2020-12-08T19:50:13.000Z","humidity_sensor","humidity_max","%",97.05
"2020-12-08T19:55:14.000Z","humidity_sensor","humidity_max","%",97.07
"2020-12-08T20:00:13.000Z","humidity_sensor","humidity_max","%",97.08
"2020-12-08T20:05:13.000Z","humidity_sensor","humidity_max","%",97.1
"2020-12-08T20:10:15.000Z","humidity_sensor","humidity_max","%",97.09
"2020-12-08T20:15:20.000Z","humidity_sensor","humidity_max","%",97.09
"2020-12-08T20:20:12.000Z","humidity_sensor","humidity_max","%",97.11
"2020-12-08T20:25:15.000Z","humidity_sensor","humidity_max","%",97.11
"2020-12-08T20:30:13.000Z","humidity_sensor","humidity_max","%",97.1
"2020-12-08T20:35:13.000Z","humidity_sensor","humidity_max","%",97.1
"2020-12-08T20:40:31.000Z","humidity_sensor","humidity_max","%",97.12
"2020-12-08T20:45:12.000Z","humidity_sensor","humidity_max","%",97.13
"2020-12-08T20:50:14.000Z","humidity_sensor","humidity_max","%",97.13
"2020-12-08T20:55:13.000Z","humidity_sensor","humidity_max","%",97.14
"2020-12-08T21:00:15.000Z","humidity_sensor","humidity_max","%",97.14
"2020-12-08T21:05:13.000Z","humidity_sensor","humidity_max","%",97.15
"2020-12-08T21:10:13.000Z","humidity_sensor","humidity_max","%",97.16
"2020-12-08T21:15:15.000Z","humidity_sensor","humidity_max","%",97.18
"2020-12-08T21:20:12.000Z","humidity_sensor","humidity_max","%",97.19
"2020-12-08T21:25:14.000Z","humidity_sensor","humidity_max","%",97.18
"2020-12-08T21:30:13.000Z","humidity_sensor","humidity_max","%",97.18
"2020-12-08T21:35:15.000Z","humidity_sensor","humidity_max","%",97.18
"2020-12-08T21:45:13.000Z","humidity_sensor","humidity_max","%",97.2
"2020-12-08T21:50:14.000Z","humidity_sensor","humidity_max","%",97.21
"2020-12-08T21:55:13.000Z","humidity_sensor","humidity_max","%",97.21
"2020-12-08T22:00:14.000Z","humidity_sensor","humidity_max","%",97.21
"2020-12-08T22:05:13.000Z","humidity_sensor","humidity_max","%",97.2
"2020-12-08T22:10:15.000Z","humidity_sensor","humidity_max","%",97.21
"2020-12-08T22:15:13.000Z","humidity_sensor","humidity_max","%",97.21
"2020-12-08T22:20:13.000Z","humidity_sensor","humidity_max","%",97.2
"2020-12-08T22:25:14.000Z","humidity_sensor","humidity_max","%",97.2
"2020-12-08T22:30:13.000Z","humidity_sensor","humidity_max","%",97.2
"2020-12-08T22:35:15.000Z","humidity_sensor","humidity_max","%",97.19
"2020-12-08T22:40:12.000Z","humidity_sensor","humidity_max","%",97.22
"2020-12-08T22:45:13.000Z","humidity_sensor","humidity_max","%",97.2
"2020-12-08T22:50:14.000Z","humidity_sensor","humidity_max","%",97.22
"2020-12-08T22:55:14.000Z","humidity_sensor","humidity_max","%",97.23
"2020-12-08T23:00:14.000Z","humidity_sensor","humidity_max","%",97.23
"2020-12-08T23:05:13.000Z","humidity_sensor","humidity_max","%",97.22
"2020-12-08T23:10:15.000Z","humidity_sensor","humidity_max","%",97.23
"2020-12-08T23:15:12.000Z","humidity_sensor","humidity_max","%",97.23
"2020-12-08T23:20:15.000Z","humidity_sensor","humidity_max","%",97.24
"2020-12-08T23:25:14.000Z","humidity_sensor","humidity_max","%",97.25
"2020-12-08T23:30:17.000Z","humidity_sensor","humidity_max","%",97.25
"2020-12-08T23:35:14.000Z","humidity_sensor","humidity_max","%",97.24
"2020-12-08T23:40:17.000Z","humidity_sensor","humidity_max","%",97.24
"2020-12-08T23:45:13.000Z","humidity_sensor","humidity_max","%",97.24
"2020-12-08T23:50:13.000Z","humidity_sensor","humidity_max","%",97.24
"2020-12-08T23:55:31.000Z","humidity_sensor","humidity_max","%",97.23
"2020-12-09T00:00:12.000Z","humidity_sensor","humidity_max","%",97.23
"2020-12-09T00:05:14.000Z","humidity_sensor","humidity_max","%",97.21
"2020-12-09T00:10:13.000Z","humidity_sensor","humidity_max","%",97.21
"2020-12-09T00:15:15.000Z","humidity_sensor","humidity_max","%",97.21
"2020-12-09T00:20:13.000Z","humidity_sensor","humidity_max","%",97.19
"2020-12-09T00:25:13.000Z","humidity_sensor","humidity_max","%",97.2
"2020-12-09T00:30:14.000Z","humidity_sensor","humidity_max","%",97.19
"2020-12-09T00:35:13.000Z","humidity_sensor","humidity_max","%",97.18
"2020-12-09T00:40:15.000Z","humidity_sensor","humidity_max","%",97.19
"2020-12-09T00:45:13.000Z","humidity_sensor","humidity_max","%",97.19
"2020-12-09T00:50:12.000Z","humidity_sensor","humidity_max","%",97.18
"2020-12-09T00:55:14.000Z","humidity_sensor","humidity_max","%",97.21
"2020-12-09T01:00:14.000Z","humidity_sensor","humidity_max","%",97.21
"2020-12-09T01:05:13.000Z","humidity_sensor","humidity_max","%",97.21
"2020-12-09T01:10:15.000Z","humidity_sensor","humidity_max","%",97.22
"2020-12-09T01:15:18.000Z","humidity_sensor","humidity_max","%",97.23
"2020-12-09T01:20:12.000Z","humidity_sensor","humidity_max","%",97.23
"2020-12-09T01:25:15.000Z","humidity_sensor","humidity_max","%",97.24
"2020-12-09T01:30:13.000Z","humidity_sensor","humidity_max","%",97.25
"2020-12-09T01:35:13.000Z","humidity_sensor","humidity_max","%",97.25
"2020-12-09T01:40:15.000Z","humidity_sensor","humidity_max","%",97.25
"2020-12-09T01:45:12.000Z","humidity_sensor","humidity_max","%",97.24
"2020-12-09T01:50:14.000Z","humidity_sensor","humidity_max","%",97.25
"2020-12-09T01:55:13.000Z","humidity_sensor","humidity_max","%",97.24
"2020-12-09T02:00:15.000Z","humidity_sensor","humidity_max","%",97.26
"2020-12-09T02:05:13.000Z","humidity_sensor","humidity_max","%",97.26
"2020-12-09T02:10:13.000Z","humidity_sensor","humidity_max","%",97.27
"2020-12-09T02:15:14.000Z","humidity_sensor","humidity_max","%",97.27
"2020-12-09T02:20:13.000Z","humidity_sensor","humidity_max","%",97.27
"2020-12-09T02:25:17.000Z","humidity_sensor","humidity_max","%",97.28
"2020-12-09T02:30:15.000Z","humidity_sensor","humidity_max","%",97.28
"2020-12-09T02:35:13.000Z","humidity_sensor","humidity_max","%",97.27
"2020-12-09T02:40:13.000Z","humidity_sensor","humidity_max","%",97.27
"2020-12-09T02:45:15.000Z","humidity_sensor","humidity_max","%",97.27
"2020-12-09T02:50:13.000Z","humidity_sensor","humidity_max","%",97.24
"2020-12-09T02:55:13.000Z","humidity_sensor","humidity_max","%",97.23
"2020-12-09T03:00:14.000Z","humidity_sensor","humidity_max","%",97.24
"2020-12-09T03:05:13.000Z","humidity_sensor","humidity_max","%",97.25
"2020-12-09T03:10:26.000Z","humidity_sensor","humidity_max","%",97.24
"2020-12-09T03:15:13.000Z","humidity_sensor","humidity_max","%",97.27
"2020-12-09T03:20:15.000Z","humidity_sensor","humidity_max","%",97.29
"2020-12-09T03:25:16.000Z","humidity_sensor","humidity_max","%",97.29
"2020-12-09T03:30:12.000Z","humidity_sensor","humidity_max","%",97.3
"2020-12-09T03:35:14.000Z","humidity_sensor","humidity_max","%",97.32
"2020-12-09T03:40:13.000Z","humidity_sensor","humidity_max","%",97.31
"2020-12-09T03:45:15.000Z","humidity_sensor","humidity_max","%",97.31
"2020-12-09T03:50:12.000Z","humidity_sensor","humidity_max","%",97.3
"2020-12-09T03:55:15.000Z","humidity_sensor","humidity_max","%",97.3
"2020-12-09T04:00:12.000Z","humidity_sensor","humidity_max","%",97.3
"2020-12-09T04:05:14.000Z","humidity_sensor","humidity_max","%",97.28
"2020-12-09T04:10:31.000Z","humidity_sensor","humidity_max","%",97.3
"2020-12-09T04:15:12.000Z","humidity_sensor","humidity_max","%",97.3
"2020-12-09T04:20:15.000Z","humidity_sensor","humidity_max","%",97.3
"2020-12-09T04:25:13.000Z","humidity_sensor","humidity_max","%",97.31
"2020-12-09T04:30:13.000Z","humidity_sensor","humidity_max","%",97.34
"2020-12-09T04:35:14.000Z","humidity_sensor","humidity_max","%",97.31
"2020-12-09T04:40:13.000Z","humidity_sensor","humidity_max","%",97.31
"2020-12-09T04:45:14.000Z","humidity_sensor","humidity_max","%",97.33
"2020-12-09T04:50:13.000Z","humidity_sensor","humidity_max","%",97.34
"2020-12-09T04:55:26.000Z","humidity_sensor","humidity_max","%",97.34
"2020-12-09T05:00:13.000Z","humidity_sensor","humidity_max","%",97.34
"2020-12-09T05:05:19.000Z","humidity_sensor","humidity_max","%",97.35
"2020-12-09T05:10:12.000Z","humidity_sensor","humidity_max","%",97.35
"2020-12-09T05:15:14.000Z","humidity_sensor","humidity_max","%",97.34
"2020-12-09T05:20:13.000Z","humidity_sensor","humidity_max","%",97.33
"2020-12-09T05:25:15.000Z","humidity_sensor","humidity_max","%",97.34
"2020-12-09T05:30:13.000Z","humidity_sensor","humidity_max","%",97.34
"2020-12-09T05:35:15.000Z","humidity_sensor","humidity_max","%",97.34
"2020-12-09T05:40:12.000Z","humidity_sensor","humidity_max","%",97.33
"2020-12-09T05:45:31.000Z","humidity_sensor","humidity_max","%",97.34
"2020-12-09T05:50:12.000Z","humidity_sensor","humidity_max","%",97.34
"2020-12-09T05:55:14.000Z","humidity_sensor","humidity_max","%",97.33
"2020-12-09T06:00:14.000Z","humidity_sensor","humidity_max","%",97.34
"2020-12-09T06:05:13.000Z","humidity_sensor","humidity_max","%",97.31
