"created","id_sensor","type","unit","value"
"2020-12-18T11:00:13.000Z","anemometer","wind_dir","degrees",180.8
"2020-12-18T11:05:14.000Z","anemometer","wind_dir","degrees",183
"2020-12-18T11:10:13.000Z","anemometer","wind_dir","degrees",183
"2020-12-18T11:15:14.000Z","anemometer","wind_dir","degrees",177.4
"2020-12-18T11:20:13.000Z","anemometer","wind_dir","degrees",175.2
"2020-12-18T11:25:14.000Z","anemometer","wind_dir","degrees",171.6
"2020-12-18T11:30:14.000Z","anemometer","wind_dir","degrees",177.4
"2020-12-18T11:35:13.000Z","anemometer","wind_dir","degrees",156.9
"2020-12-18T11:45:13.000Z","anemometer","wind_dir","degrees",176
"2020-12-18T11:50:15.000Z","anemometer","wind_dir","degrees",162.9
"2020-12-18T11:55:12.000Z","anemometer","wind_dir","degrees",162.1
"2020-12-18T12:00:14.000Z","anemometer","wind_dir","degrees",179.4
"2020-12-18T12:05:13.000Z","anemometer","wind_dir","degrees",174.4
"2020-12-18T12:10:14.000Z","anemometer","wind_dir","degrees",190.8
"2020-12-18T12:15:14.000Z","anemometer","wind_dir","degrees",187.8
"2020-12-18T12:20:13.000Z","anemometer","wind_dir","degrees",172.2
"2020-12-18T12:25:15.000Z","anemometer","wind_dir","degrees",170.6
"2020-12-18T12:25:15.000Z","anemometer","wind_dir","degrees",170.6
"2020-12-18T12:30:12.000Z","anemometer","wind_dir","degrees",190.6
"2020-12-18T12:35:14.000Z","anemometer","wind_dir","degrees",190.6
"2020-12-18T12:40:13.000Z","anemometer","wind_dir","degrees",188.8
"2020-12-18T12:45:14.000Z","anemometer","wind_dir","degrees",182.1
"2020-12-18T12:50:14.000Z","anemometer","wind_dir","degrees",180.6
"2020-12-18T12:55:13.000Z","anemometer","wind_dir","degrees",158
"2020-12-18T13:00:15.000Z","anemometer","wind_dir","degrees",172.6
"2020-12-18T13:05:12.000Z","anemometer","wind_dir","degrees",174.2
"2020-12-18T13:10:14.000Z","anemometer","wind_dir","degrees",183.2
"2020-12-18T13:15:13.000Z","anemometer","wind_dir","degrees",185.8
"2020-12-18T13:20:15.000Z","anemometer","wind_dir","degrees",182.4
"2020-12-18T13:25:13.000Z","anemometer","wind_dir","degrees",189.4
"2020-12-18T13:30:13.000Z","anemometer","wind_dir","degrees",185
"2020-12-18T13:35:14.000Z","anemometer","wind_dir","degrees",186.2
"2020-12-18T13:40:13.000Z","anemometer","wind_dir","degrees",187.6
"2020-12-18T13:45:14.000Z","anemometer","wind_dir","degrees",174.8
"2020-12-18T13:50:13.000Z","anemometer","wind_dir","degrees",185.4
"2020-12-18T13:55:14.000Z","anemometer","wind_dir","degrees",197
"2020-12-18T14:00:13.000Z","anemometer","wind_dir","degrees",184.2
"2020-12-18T14:05:15.000Z","anemometer","wind_dir","degrees",184
"2020-12-18T14:10:13.000Z","anemometer","wind_dir","degrees",191.2
"2020-12-18T14:15:13.000Z","anemometer","wind_dir","degrees",200.4
"2020-12-18T14:20:14.000Z","anemometer","wind_dir","degrees",200.4
"2020-12-18T14:25:13.000Z","anemometer","wind_dir","degrees",201
"2020-12-18T14:30:15.000Z","anemometer","wind_dir","degrees",200
"2020-12-18T14:35:12.000Z","anemometer","wind_dir","degrees",200
"2020-12-18T14:40:15.000Z","anemometer","wind_dir","degrees",200
"2020-12-18T14:45:14.000Z","anemometer","wind_dir","degrees",200
"2020-12-18T14:50:15.000Z","anemometer","wind_dir","degrees",200
"2020-12-18T14:55:13.000Z","anemometer","wind_dir","degrees",200
"2020-12-18T15:00:13.000Z","anemometer","wind_dir","degrees",200
"2020-12-18T15:05:13.000Z","anemometer","wind_dir","degrees",200
"2020-12-18T15:10:15.000Z","anemometer","wind_dir","degrees",199.8
"2020-12-18T15:15:13.000Z","anemometer","wind_dir","degrees",199.6
"2020-12-18T15:20:13.000Z","anemometer","wind_dir","degrees",200
"2020-12-18T15:25:15.000Z","anemometer","wind_dir","degrees",200
"2020-12-18T15:30:13.000Z","anemometer","wind_dir","degrees",199.8
"2020-12-18T15:35:13.000Z","anemometer","wind_dir","degrees",199.8
"2020-12-18T15:40:13.000Z","anemometer","wind_dir","degrees",199.8
"2020-12-18T15:45:15.000Z","anemometer","wind_dir","degrees",199.8
"2020-12-18T15:50:13.000Z","anemometer","wind_dir","degrees",200
"2020-12-18T15:55:13.000Z","anemometer","wind_dir","degrees",200
"2020-12-18T16:00:15.000Z","anemometer","wind_dir","degrees",200
"2020-12-18T16:05:12.000Z","anemometer","wind_dir","degrees",200
"2020-12-18T16:10:15.000Z","anemometer","wind_dir","degrees",200
"2020-12-18T16:15:13.000Z","anemometer","wind_dir","degrees",200
"2020-12-18T16:20:13.000Z","anemometer","wind_dir","degrees",200
"2020-12-18T16:25:14.000Z","anemometer","wind_dir","degrees",200
"2020-12-18T16:30:13.000Z","anemometer","wind_dir","degrees",200
"2020-12-18T16:35:15.000Z","anemometer","wind_dir","degrees",200
"2020-12-18T16:40:13.000Z","anemometer","wind_dir","degrees",200
"2020-12-18T16:45:13.000Z","anemometer","wind_dir","degrees",200
"2020-12-18T16:50:13.000Z","anemometer","wind_dir","degrees",199.8
"2020-12-18T16:55:15.000Z","anemometer","wind_dir","degrees",200
"2020-12-18T17:00:13.000Z","anemometer","wind_dir","degrees",200
"2020-12-18T17:05:28.000Z","anemometer","wind_dir","degrees",200
"2020-12-18T17:10:14.000Z","anemometer","wind_dir","degrees",192.2
"2020-12-18T17:15:13.000Z","anemometer","wind_dir","degrees",188.4
"2020-12-18T17:20:15.000Z","anemometer","wind_dir","degrees",188
"2020-12-18T17:25:13.000Z","anemometer","wind_dir","degrees",188
"2020-12-18T17:30:13.000Z","anemometer","wind_dir","degrees",187.8
"2020-12-18T17:35:14.000Z","anemometer","wind_dir","degrees",187.6
"2020-12-18T17:40:13.000Z","anemometer","wind_dir","degrees",186.2
"2020-12-18T17:45:14.000Z","anemometer","wind_dir","degrees",186.2
"2020-12-18T17:50:13.000Z","anemometer","wind_dir","degrees",186
"2020-12-18T17:55:15.000Z","anemometer","wind_dir","degrees",186
"2020-12-18T18:00:12.000Z","anemometer","wind_dir","degrees",174.8
"2020-12-18T18:05:14.000Z","anemometer","wind_dir","degrees",174
"2020-12-18T18:10:13.000Z","anemometer","wind_dir","degrees",174
"2020-12-18T18:15:15.000Z","anemometer","wind_dir","degrees",174
"2020-12-18T18:20:13.000Z","anemometer","wind_dir","degrees",174
"2020-12-18T18:25:13.000Z","anemometer","wind_dir","degrees",172
"2020-12-18T18:30:14.000Z","anemometer","wind_dir","degrees",172
"2020-12-18T18:35:14.000Z","anemometer","wind_dir","degrees",172
"2020-12-18T18:40:13.000Z","anemometer","wind_dir","degrees",172
"2020-12-18T18:45:13.000Z","anemometer","wind_dir","degrees",172
"2020-12-18T18:50:14.000Z","anemometer","wind_dir","degrees",172
"2020-12-18T18:55:13.000Z","anemometer","wind_dir","degrees",172
"2020-12-18T19:00:15.000Z","anemometer","wind_dir","degrees",172
"2020-12-18T19:05:13.000Z","anemometer","wind_dir","degrees",167.4
"2020-12-18T19:10:13.000Z","anemometer","wind_dir","degrees",163
"2020-12-18T19:15:14.000Z","anemometer","wind_dir","degrees",159.4
"2020-12-18T19:20:14.000Z","anemometer","wind_dir","degrees",157
"2020-12-18T19:25:13.000Z","anemometer","wind_dir","degrees",156.8
"2020-12-18T19:30:13.000Z","anemometer","wind_dir","degrees",157
"2020-12-18T19:35:15.000Z","anemometer","wind_dir","degrees",153
"2020-12-18T19:40:13.000Z","anemometer","wind_dir","degrees",153
"2020-12-18T19:45:13.000Z","anemometer","wind_dir","degrees",153
"2020-12-18T19:50:14.000Z","anemometer","wind_dir","degrees",153.2
"2020-12-18T19:55:13.000Z","anemometer","wind_dir","degrees",153
"2020-12-18T20:00:29.000Z","anemometer","wind_dir","degrees",153
"2020-12-18T20:05:12.000Z","anemometer","wind_dir","degrees",153
"2020-12-18T20:10:14.000Z","anemometer","wind_dir","degrees",153
"2020-12-18T20:15:13.000Z","anemometer","wind_dir","degrees",153
"2020-12-18T20:20:15.000Z","anemometer","wind_dir","degrees",153
"2020-12-18T20:25:13.000Z","anemometer","wind_dir","degrees",153
"2020-12-18T20:30:13.000Z","anemometer","wind_dir","degrees",153
"2020-12-18T20:35:31.000Z","anemometer","wind_dir","degrees",153
"2020-12-18T20:40:12.000Z","anemometer","wind_dir","degrees",153
"2020-12-18T20:45:14.000Z","anemometer","wind_dir","degrees",153
"2020-12-18T20:50:13.000Z","anemometer","wind_dir","degrees",153
"2020-12-18T20:55:15.000Z","anemometer","wind_dir","degrees",153
"2020-12-18T21:00:13.000Z","anemometer","wind_dir","degrees",152.8
"2020-12-18T21:05:13.000Z","anemometer","wind_dir","degrees",152.8
"2020-12-18T21:10:14.000Z","anemometer","wind_dir","degrees",153
"2020-12-18T21:15:13.000Z","anemometer","wind_dir","degrees",152.8
"2020-12-18T21:20:14.000Z","anemometer","wind_dir","degrees",152.8
"2020-12-18T21:25:13.000Z","anemometer","wind_dir","degrees",153
"2020-12-18T21:30:15.000Z","anemometer","wind_dir","degrees",153
"2020-12-18T21:35:13.000Z","anemometer","wind_dir","degrees",152.8
"2020-12-18T21:40:13.000Z","anemometer","wind_dir","degrees",153
"2020-12-18T21:45:13.000Z","anemometer","wind_dir","degrees",152.8
"2020-12-18T21:50:15.000Z","anemometer","wind_dir","degrees",152.6
"2020-12-18T21:55:18.000Z","anemometer","wind_dir","degrees",153
"2020-12-18T22:00:12.000Z","anemometer","wind_dir","degrees",153
"2020-12-18T22:05:14.000Z","anemometer","wind_dir","degrees",152.8
"2020-12-18T22:10:13.000Z","anemometer","wind_dir","degrees",153
"2020-12-18T22:15:14.000Z","anemometer","wind_dir","degrees",152.8
"2020-12-18T22:20:13.000Z","anemometer","wind_dir","degrees",152.6
"2020-12-18T22:25:14.000Z","anemometer","wind_dir","degrees",153
"2020-12-18T22:30:14.000Z","anemometer","wind_dir","degrees",152.8
"2020-12-18T22:35:13.000Z","anemometer","wind_dir","degrees",152.8
"2020-12-18T22:40:14.000Z","anemometer","wind_dir","degrees",152.4
"2020-12-18T22:45:13.000Z","anemometer","wind_dir","degrees",153
"2020-12-18T22:50:22.000Z","anemometer","wind_dir","degrees",153
"2020-12-18T22:55:26.000Z","anemometer","wind_dir","degrees",152.8
"2020-12-18T23:00:28.000Z","anemometer","wind_dir","degrees",152.8
"2020-12-18T23:05:14.000Z","anemometer","wind_dir","degrees",152.8
"2020-12-18T23:10:13.000Z","anemometer","wind_dir","degrees",152.8
"2020-12-18T23:15:14.000Z","anemometer","wind_dir","degrees",152.8
"2020-12-18T23:20:13.000Z","anemometer","wind_dir","degrees",153
"2020-12-18T23:25:14.000Z","anemometer","wind_dir","degrees",152.8
"2020-12-18T23:30:15.000Z","anemometer","wind_dir","degrees",152.2
"2020-12-18T23:35:12.000Z","anemometer","wind_dir","degrees",152.4
"2020-12-18T23:40:15.000Z","anemometer","wind_dir","degrees",152.6
"2020-12-18T23:45:12.000Z","anemometer","wind_dir","degrees",152.6
"2020-12-18T23:50:14.000Z","anemometer","wind_dir","degrees",152.6
"2020-12-18T23:55:13.000Z","anemometer","wind_dir","degrees",153
"2020-12-19T00:00:15.000Z","anemometer","wind_dir","degrees",152.8
"2020-12-19T00:05:12.000Z","anemometer","wind_dir","degrees",152.8
"2020-12-19T00:10:14.000Z","anemometer","wind_dir","degrees",152.8
"2020-12-19T00:15:13.000Z","anemometer","wind_dir","degrees",153
"2020-12-19T00:20:14.000Z","anemometer","wind_dir","degrees",152.8
"2020-12-19T00:25:13.000Z","anemometer","wind_dir","degrees",152.6
"2020-12-19T00:30:14.000Z","anemometer","wind_dir","degrees",152.8
"2020-12-19T00:35:13.000Z","anemometer","wind_dir","degrees",152.8
"2020-12-19T00:40:14.000Z","anemometer","wind_dir","degrees",152.8
"2020-12-19T00:45:14.000Z","anemometer","wind_dir","degrees",152.4
"2020-12-19T00:50:13.000Z","anemometer","wind_dir","degrees",152.8
"2020-12-19T00:55:14.000Z","anemometer","wind_dir","degrees",152.6
"2020-12-19T01:00:13.000Z","anemometer","wind_dir","degrees",152.6
"2020-12-19T01:05:15.000Z","anemometer","wind_dir","degrees",152.6
"2020-12-19T01:10:13.000Z","anemometer","wind_dir","degrees",152.8
"2020-12-19T01:15:13.000Z","anemometer","wind_dir","degrees",152.6
"2020-12-19T01:20:14.000Z","anemometer","wind_dir","degrees",152.4
"2020-12-19T01:25:13.000Z","anemometer","wind_dir","degrees",152.8
"2020-12-19T01:30:15.000Z","anemometer","wind_dir","degrees",152.8
"2020-12-19T01:35:12.000Z","anemometer","wind_dir","degrees",152.6
"2020-12-19T01:40:14.000Z","anemometer","wind_dir","degrees",152.2
"2020-12-19T01:45:13.000Z","anemometer","wind_dir","degrees",152.8
"2020-12-19T01:50:15.000Z","anemometer","wind_dir","degrees",152.2
"2020-12-19T01:55:13.000Z","anemometer","wind_dir","degrees",152.6
"2020-12-19T02:00:13.000Z","anemometer","wind_dir","degrees",152.6
"2020-12-19T02:05:14.000Z","anemometer","wind_dir","degrees",152.4
"2020-12-19T02:10:13.000Z","anemometer","wind_dir","degrees",152.6
"2020-12-19T02:15:14.000Z","anemometer","wind_dir","degrees",152.4
"2020-12-19T02:20:13.000Z","anemometer","wind_dir","degrees",152
"2020-12-19T02:25:15.000Z","anemometer","wind_dir","degrees",152
"2020-12-19T02:30:13.000Z","anemometer","wind_dir","degrees",152.2
"2020-12-19T02:35:13.000Z","anemometer","wind_dir","degrees",152.6
"2020-12-19T02:40:13.000Z","anemometer","wind_dir","degrees",152.4
"2020-12-19T02:45:15.000Z","anemometer","wind_dir","degrees",152.2
"2020-12-19T02:50:13.000Z","anemometer","wind_dir","degrees",152.2
"2020-12-19T02:55:14.000Z","anemometer","wind_dir","degrees",152
"2020-12-19T03:00:13.000Z","anemometer","wind_dir","degrees",152.2
"2020-12-19T03:05:31.000Z","anemometer","wind_dir","degrees",152
"2020-12-19T03:10:13.000Z","anemometer","wind_dir","degrees",152
"2020-12-19T03:15:15.000Z","anemometer","wind_dir","degrees",152.4
"2020-12-19T03:20:13.000Z","anemometer","wind_dir","degrees",152
"2020-12-19T03:25:14.000Z","anemometer","wind_dir","degrees",152.2
"2020-12-19T03:30:13.000Z","anemometer","wind_dir","degrees",152
"2020-12-19T03:35:15.000Z","anemometer","wind_dir","degrees",152
"2020-12-19T03:40:14.000Z","anemometer","wind_dir","degrees",152.2
"2020-12-19T03:45:23.000Z","anemometer","wind_dir","degrees",152.2
"2020-12-19T03:50:12.000Z","anemometer","wind_dir","degrees",152.2
"2020-12-19T03:55:25.000Z","anemometer","wind_dir","degrees",152
"2020-12-19T04:00:14.000Z","anemometer","wind_dir","degrees",152
"2020-12-19T04:05:15.000Z","anemometer","wind_dir","degrees",152.2
"2020-12-19T04:10:13.000Z","anemometer","wind_dir","degrees",152
"2020-12-19T04:15:28.000Z","anemometer","wind_dir","degrees",152
"2020-12-19T04:20:14.000Z","anemometer","wind_dir","degrees",152
"2020-12-19T04:25:14.000Z","anemometer","wind_dir","degrees",152.2
"2020-12-19T04:30:13.000Z","anemometer","wind_dir","degrees",152
"2020-12-19T04:35:13.000Z","anemometer","wind_dir","degrees",152
"2020-12-19T04:40:14.000Z","anemometer","wind_dir","degrees",152.2
"2020-12-19T04:45:14.000Z","anemometer","wind_dir","degrees",152
"2020-12-19T04:50:13.000Z","anemometer","wind_dir","degrees",152.2
"2020-12-19T04:55:15.000Z","anemometer","wind_dir","degrees",152
"2020-12-19T05:00:12.000Z","anemometer","wind_dir","degrees",152.2
"2020-12-19T05:05:14.000Z","anemometer","wind_dir","degrees",152
"2020-12-19T05:10:13.000Z","anemometer","wind_dir","degrees",152
"2020-12-19T05:15:14.000Z","anemometer","wind_dir","degrees",152
"2020-12-19T05:20:13.000Z","anemometer","wind_dir","degrees",152
"2020-12-19T05:25:15.000Z","anemometer","wind_dir","degrees",152
"2020-12-19T05:30:13.000Z","anemometer","wind_dir","degrees",152.5
"2020-12-19T05:35:14.000Z","anemometer","wind_dir","degrees",152
"2020-12-19T05:40:13.000Z","anemometer","wind_dir","degrees",152.2
"2020-12-19T05:45:14.000Z","anemometer","wind_dir","degrees",152.2
"2020-12-19T05:50:13.000Z","anemometer","wind_dir","degrees",152.4
"2020-12-19T05:55:15.000Z","anemometer","wind_dir","degrees",152.2
"2020-12-19T06:00:13.000Z","anemometer","wind_dir","degrees",152
"2020-12-19T06:05:13.000Z","anemometer","wind_dir","degrees",152
"2020-12-19T06:10:13.000Z","anemometer","wind_dir","degrees",152
"2020-12-19T06:15:14.000Z","anemometer","wind_dir","degrees",152
"2020-12-19T06:20:14.000Z","anemometer","wind_dir","degrees",152.2
"2020-12-19T06:25:13.000Z","anemometer","wind_dir","degrees",152
"2020-12-19T06:30:13.000Z","anemometer","wind_dir","degrees",152
"2020-12-19T06:35:15.000Z","anemometer","wind_dir","degrees",152
"2020-12-19T06:40:13.000Z","anemometer","wind_dir","degrees",152
"2020-12-19T06:45:13.000Z","anemometer","wind_dir","degrees",152
"2020-12-19T06:50:14.000Z","anemometer","wind_dir","degrees",152
"2020-12-19T06:55:14.000Z","anemometer","wind_dir","degrees",152.2
"2020-12-19T07:00:13.000Z","anemometer","wind_dir","degrees",152.2
"2020-12-19T07:05:14.000Z","anemometer","wind_dir","degrees",152.2
"2020-12-19T07:10:13.000Z","anemometer","wind_dir","degrees",152
"2020-12-19T07:15:15.000Z","anemometer","wind_dir","degrees",152.2
"2020-12-19T07:20:12.000Z","anemometer","wind_dir","degrees",152.4
"2020-12-19T07:25:14.000Z","anemometer","wind_dir","degrees",152
"2020-12-19T07:30:13.000Z","anemometer","wind_dir","degrees",152.4
"2020-12-19T07:35:14.000Z","anemometer","wind_dir","degrees",152
"2020-12-19T07:40:14.000Z","anemometer","wind_dir","degrees",152.4
"2020-12-19T07:45:13.000Z","anemometer","wind_dir","degrees",152.6
"2020-12-19T07:50:13.000Z","anemometer","wind_dir","degrees",152.6
"2020-12-19T07:55:31.000Z","anemometer","wind_dir","degrees",152.6
"2020-12-19T08:00:16.000Z","anemometer","wind_dir","degrees",152.6
"2020-12-19T08:05:12.000Z","anemometer","wind_dir","degrees",153
"2020-12-19T08:10:14.000Z","anemometer","wind_dir","degrees",154
"2020-12-19T08:15:28.000Z","anemometer","wind_dir","degrees",154
"2020-12-19T08:20:15.000Z","anemometer","wind_dir","degrees",154
"2020-12-19T08:25:13.000Z","anemometer","wind_dir","degrees",154
"2020-12-19T08:30:13.000Z","anemometer","wind_dir","degrees",154
"2020-12-19T08:35:15.000Z","anemometer","wind_dir","degrees",154
"2020-12-19T08:40:12.000Z","anemometer","wind_dir","degrees",154
"2020-12-19T08:45:13.000Z","anemometer","wind_dir","degrees",154
"2020-12-19T08:50:14.000Z","anemometer","wind_dir","degrees",154
"2020-12-19T08:55:14.000Z","anemometer","wind_dir","degrees",154
"2020-12-19T09:00:13.000Z","anemometer","wind_dir","degrees",154
"2020-12-19T09:05:14.000Z","anemometer","wind_dir","degrees",154
"2020-12-19T09:10:14.000Z","anemometer","wind_dir","degrees",148.6
"2020-12-19T09:15:13.000Z","anemometer","wind_dir","degrees",145.4
"2020-12-19T09:20:14.000Z","anemometer","wind_dir","degrees",145.4
"2020-12-19T09:25:13.000Z","anemometer","wind_dir","degrees",145.6
"2020-12-19T09:30:15.000Z","anemometer","wind_dir","degrees",145.6
"2020-12-19T09:35:13.000Z","anemometer","wind_dir","degrees",146
"2020-12-19T09:40:13.000Z","anemometer","wind_dir","degrees",145.2
"2020-12-19T09:45:14.000Z","anemometer","wind_dir","degrees",146
"2020-12-19T09:50:13.000Z","anemometer","wind_dir","degrees",145.6
"2020-12-19T09:55:15.000Z","anemometer","wind_dir","degrees",145.8
"2020-12-19T10:00:12.000Z","anemometer","wind_dir","degrees",145.4
"2020-12-19T10:05:14.000Z","anemometer","wind_dir","degrees",145.2
"2020-12-19T10:10:13.000Z","anemometer","wind_dir","degrees",145.2
"2020-12-19T10:15:15.000Z","anemometer","wind_dir","degrees",145.8
"2020-12-19T10:20:13.000Z","anemometer","wind_dir","degrees",146.4
"2020-12-19T10:25:13.000Z","anemometer","wind_dir","degrees",146
"2020-12-19T10:30:13.000Z","anemometer","wind_dir","degrees",146
"2020-12-19T10:35:14.000Z","anemometer","wind_dir","degrees",146.2
"2020-12-19T10:40:14.000Z","anemometer","wind_dir","degrees",147
"2020-12-19T10:45:15.000Z","anemometer","wind_dir","degrees",146.6
"2020-12-19T10:50:11.000Z","anemometer","wind_dir","degrees",146
"2020-12-19T10:55:14.000Z","anemometer","wind_dir","degrees",146.8
"2020-12-19T11:00:15.000Z","anemometer","wind_dir","degrees",146.8
"2020-12-19T11:05:13.000Z","anemometer","wind_dir","degrees",147
"2020-12-19T11:10:13.000Z","anemometer","wind_dir","degrees",147
"2020-12-19T11:15:28.000Z","anemometer","wind_dir","degrees",147
"2020-12-19T11:20:13.000Z","anemometer","wind_dir","degrees",146.4
"2020-12-19T11:25:15.000Z","anemometer","wind_dir","degrees",146
"2020-12-19T11:30:12.000Z","anemometer","wind_dir","degrees",146.6
"2020-12-19T11:35:15.000Z","anemometer","wind_dir","degrees",147.6
"2020-12-19T11:40:12.000Z","anemometer","wind_dir","degrees",148.2
"2020-12-19T11:45:15.000Z","anemometer","wind_dir","degrees",149
"2020-12-19T11:50:13.000Z","anemometer","wind_dir","degrees",149
"2020-12-19T11:55:13.000Z","anemometer","wind_dir","degrees",150.4
"2020-12-19T12:00:31.000Z","anemometer","wind_dir","degrees",157
"2020-12-19T12:05:19.000Z","anemometer","wind_dir","degrees",157
"2020-12-19T12:15:13.000Z","anemometer","wind_dir","degrees",157
"2020-12-19T12:20:15.000Z","anemometer","wind_dir","degrees",156.8
"2020-12-19T12:25:13.000Z","anemometer","wind_dir","degrees",156.8
"2020-12-19T12:30:13.000Z","anemometer","wind_dir","degrees",156.8
"2020-12-19T12:35:13.000Z","anemometer","wind_dir","degrees",156.8
"2020-12-19T12:40:31.000Z","anemometer","wind_dir","degrees",157
"2020-12-19T12:45:13.000Z","anemometer","wind_dir","degrees",157
"2020-12-19T12:50:13.000Z","anemometer","wind_dir","degrees",160.6
"2020-12-19T12:55:15.000Z","anemometer","wind_dir","degrees",164.4
"2020-12-19T12:55:15.000Z","anemometer","wind_dir","degrees",164.4
"2020-12-19T13:00:13.000Z","anemometer","wind_dir","degrees",165
"2020-12-19T13:05:13.000Z","anemometer","wind_dir","degrees",165
"2020-12-19T13:10:13.000Z","anemometer","wind_dir","degrees",164.6
"2020-12-19T13:15:15.000Z","anemometer","wind_dir","degrees",164.4
"2020-12-19T13:20:13.000Z","anemometer","wind_dir","degrees",164.2
"2020-12-19T13:25:13.000Z","anemometer","wind_dir","degrees",164.4
"2020-12-19T13:30:13.000Z","anemometer","wind_dir","degrees",164.2
"2020-12-19T13:35:14.000Z","anemometer","wind_dir","degrees",162.2
"2020-12-19T13:40:13.000Z","anemometer","wind_dir","degrees",162.8
"2020-12-19T13:45:14.000Z","anemometer","wind_dir","degrees",162.2
"2020-12-19T13:50:15.000Z","anemometer","wind_dir","degrees",162
"2020-12-19T13:55:13.000Z","anemometer","wind_dir","degrees",162
"2020-12-19T14:00:13.000Z","anemometer","wind_dir","degrees",162
"2020-12-19T14:05:15.000Z","anemometer","wind_dir","degrees",162
"2020-12-19T14:10:12.000Z","anemometer","wind_dir","degrees",162
"2020-12-19T14:15:14.000Z","anemometer","wind_dir","degrees",162.2
"2020-12-19T14:20:13.000Z","anemometer","wind_dir","degrees",162.4
"2020-12-19T14:25:14.000Z","anemometer","wind_dir","degrees",157.2
"2020-12-19T14:30:13.000Z","anemometer","wind_dir","degrees",148.4
"2020-12-19T14:40:13.000Z","anemometer","wind_dir","degrees",132
"2020-12-19T14:45:13.000Z","anemometer","wind_dir","degrees",131
"2020-12-19T14:50:14.000Z","anemometer","wind_dir","degrees",132.2
"2020-12-19T14:55:13.000Z","anemometer","wind_dir","degrees",138.8
"2020-12-19T15:00:15.000Z","anemometer","wind_dir","degrees",138
"2020-12-19T15:05:13.000Z","anemometer","wind_dir","degrees",138
"2020-12-19T15:10:13.000Z","anemometer","wind_dir","degrees",138
"2020-12-19T15:15:14.000Z","anemometer","wind_dir","degrees",138
"2020-12-19T15:20:21.000Z","anemometer","wind_dir","degrees",138
"2020-12-19T15:25:14.000Z","anemometer","wind_dir","degrees",138
"2020-12-19T15:30:15.000Z","anemometer","wind_dir","degrees",138
"2020-12-19T15:35:13.000Z","anemometer","wind_dir","degrees",138
"2020-12-19T15:40:14.000Z","anemometer","wind_dir","degrees",138
"2020-12-19T15:45:13.000Z","anemometer","wind_dir","degrees",138
"2020-12-19T15:50:14.000Z","anemometer","wind_dir","degrees",138
"2020-12-19T15:55:15.000Z","anemometer","wind_dir","degrees",138
"2020-12-19T16:00:13.000Z","anemometer","wind_dir","degrees",138
"2020-12-19T16:05:13.000Z","anemometer","wind_dir","degrees",138
"2020-12-19T16:10:31.000Z","anemometer","wind_dir","degrees",138
"2020-12-19T16:15:12.000Z","anemometer","wind_dir","degrees",138
"2020-12-19T16:20:14.000Z","anemometer","wind_dir","degrees",138
"2020-12-19T16:25:13.000Z","anemometer","wind_dir","degrees",138
"2020-12-19T16:30:15.000Z","anemometer","wind_dir","degrees",138
"2020-12-19T16:35:13.000Z","anemometer","wind_dir","degrees",138
"2020-12-19T16:40:13.000Z","anemometer","wind_dir","degrees",138
"2020-12-19T16:45:14.000Z","anemometer","wind_dir","degrees",138
"2020-12-19T16:50:13.000Z","anemometer","wind_dir","degrees",138
"2020-12-19T16:55:14.000Z","anemometer","wind_dir","degrees",138
"2020-12-19T17:00:13.000Z","anemometer","wind_dir","degrees",138
"2020-12-19T17:05:14.000Z","anemometer","wind_dir","degrees",138
"2020-12-19T17:10:13.000Z","anemometer","wind_dir","degrees",137.8
"2020-12-19T17:15:15.000Z","anemometer","wind_dir","degrees",138
"2020-12-19T17:20:13.000Z","anemometer","wind_dir","degrees",138
"2020-12-19T17:25:13.000Z","anemometer","wind_dir","degrees",138
"2020-12-19T17:30:15.000Z","anemometer","wind_dir","degrees",138
"2020-12-19T17:35:12.000Z","anemometer","wind_dir","degrees",138
"2020-12-19T17:40:14.000Z","anemometer","wind_dir","degrees",138
"2020-12-19T17:45:13.000Z","anemometer","wind_dir","degrees",137.8
"2020-12-19T17:50:31.000Z","anemometer","wind_dir","degrees",138
"2020-12-19T17:55:13.000Z","anemometer","wind_dir","degrees",137.8
"2020-12-19T18:00:13.000Z","anemometer","wind_dir","degrees",138
"2020-12-19T18:05:14.000Z","anemometer","wind_dir","degrees",138
"2020-12-19T18:10:15.000Z","anemometer","wind_dir","degrees",138
"2020-12-19T18:15:12.000Z","anemometer","wind_dir","degrees",138
"2020-12-19T18:20:13.000Z","anemometer","wind_dir","degrees",138
"2020-12-19T18:25:15.000Z","anemometer","wind_dir","degrees",137.8
"2020-12-19T18:30:13.000Z","anemometer","wind_dir","degrees",138
"2020-12-19T18:35:13.000Z","anemometer","wind_dir","degrees",138
"2020-12-19T18:40:14.000Z","anemometer","wind_dir","degrees",138
"2020-12-19T18:45:13.000Z","anemometer","wind_dir","degrees",137.8
"2020-12-19T18:50:14.000Z","anemometer","wind_dir","degrees",138
"2020-12-19T18:55:13.000Z","anemometer","wind_dir","degrees",138
"2020-12-19T19:00:14.000Z","anemometer","wind_dir","degrees",138
"2020-12-19T19:05:13.000Z","anemometer","wind_dir","degrees",138
"2020-12-19T19:10:14.000Z","anemometer","wind_dir","degrees",138
"2020-12-19T19:15:13.000Z","anemometer","wind_dir","degrees",138
"2020-12-19T19:20:14.000Z","anemometer","wind_dir","degrees",138
