"created","id_sensor","type","unit","value"
"2020-12-16T20:05:28.000Z","humidity_sensor","humidity_average","%",93.6
"2020-12-16T20:10:13.000Z","humidity_sensor","humidity_average","%",93.39
"2020-12-16T20:15:14.000Z","humidity_sensor","humidity_average","%",93.31
"2020-12-16T20:20:13.000Z","humidity_sensor","humidity_average","%",93.4
"2020-12-16T20:25:14.000Z","humidity_sensor","humidity_average","%",93.55
"2020-12-16T20:30:13.000Z","humidity_sensor","humidity_average","%",93.38
"2020-12-16T20:35:14.000Z","humidity_sensor","humidity_average","%",93.48
"2020-12-16T20:40:14.000Z","humidity_sensor","humidity_average","%",93.89
"2020-12-16T20:45:13.000Z","humidity_sensor","humidity_average","%",93.85
"2020-12-16T20:50:14.000Z","humidity_sensor","humidity_average","%",94.01
"2020-12-16T20:55:13.000Z","humidity_sensor","humidity_average","%",94.11
"2020-12-16T21:00:13.000Z","humidity_sensor","humidity_average","%",93.9
"2020-12-16T21:05:14.000Z","humidity_sensor","humidity_average","%",93.99
"2020-12-16T21:10:14.000Z","humidity_sensor","humidity_average","%",93.9
"2020-12-16T21:15:13.000Z","humidity_sensor","humidity_average","%",94.08
"2020-12-16T21:20:15.000Z","humidity_sensor","humidity_average","%",93.86
"2020-12-16T21:25:12.000Z","humidity_sensor","humidity_average","%",93.6
"2020-12-16T21:30:14.000Z","humidity_sensor","humidity_average","%",93.98
"2020-12-16T21:35:13.000Z","humidity_sensor","humidity_average","%",94.26
"2020-12-16T21:40:14.000Z","humidity_sensor","humidity_average","%",94.21
"2020-12-16T21:45:14.000Z","humidity_sensor","humidity_average","%",94.17
"2020-12-16T21:50:13.000Z","humidity_sensor","humidity_average","%",94.37
"2020-12-16T21:55:15.000Z","humidity_sensor","humidity_average","%",94.51
"2020-12-16T22:00:12.000Z","humidity_sensor","humidity_average","%",94.54
"2020-12-16T22:05:14.000Z","humidity_sensor","humidity_average","%",94.43
"2020-12-16T22:10:13.000Z","humidity_sensor","humidity_average","%",94.29
"2020-12-16T22:15:15.000Z","humidity_sensor","humidity_average","%",94.3
"2020-12-16T22:20:13.000Z","humidity_sensor","humidity_average","%",94.12
"2020-12-16T22:25:13.000Z","humidity_sensor","humidity_average","%",94.21
"2020-12-16T22:30:14.000Z","humidity_sensor","humidity_average","%",94.4
"2020-12-16T22:35:13.000Z","humidity_sensor","humidity_average","%",94.46
"2020-12-16T22:40:15.000Z","humidity_sensor","humidity_average","%",94.56
"2020-12-16T22:45:12.000Z","humidity_sensor","humidity_average","%",94.56
"2020-12-16T22:50:14.000Z","humidity_sensor","humidity_average","%",94.59
"2020-12-16T22:55:13.000Z","humidity_sensor","humidity_average","%",94.53
"2020-12-16T23:00:14.000Z","humidity_sensor","humidity_average","%",94.53
"2020-12-16T23:05:13.000Z","humidity_sensor","humidity_average","%",94.8
"2020-12-16T23:10:14.000Z","humidity_sensor","humidity_average","%",95
"2020-12-16T23:15:14.000Z","humidity_sensor","humidity_average","%",94.88
"2020-12-16T23:20:13.000Z","humidity_sensor","humidity_average","%",94.89
"2020-12-16T23:25:15.000Z","humidity_sensor","humidity_average","%",94.97
"2020-12-16T23:30:12.000Z","humidity_sensor","humidity_average","%",94.99
"2020-12-16T23:35:14.000Z","humidity_sensor","humidity_average","%",94.86
"2020-12-16T23:40:13.000Z","humidity_sensor","humidity_average","%",94.96
"2020-12-16T23:45:14.000Z","humidity_sensor","humidity_average","%",95.19
"2020-12-16T23:50:13.000Z","humidity_sensor","humidity_average","%",95.13
"2020-12-16T23:55:14.000Z","humidity_sensor","humidity_average","%",95.16
"2020-12-17T00:00:14.000Z","humidity_sensor","humidity_average","%",94.99
"2020-12-17T00:05:13.000Z","humidity_sensor","humidity_average","%",94.93
"2020-12-17T00:10:14.000Z","humidity_sensor","humidity_average","%",95.04
"2020-12-17T00:15:28.000Z","humidity_sensor","humidity_average","%",95.07
"2020-12-17T00:20:14.000Z","humidity_sensor","humidity_average","%",95.02
"2020-12-17T00:25:13.000Z","humidity_sensor","humidity_average","%",95.1
"2020-12-17T00:30:15.000Z","humidity_sensor","humidity_average","%",94.84
"2020-12-17T00:35:13.000Z","humidity_sensor","humidity_average","%",94.83
"2020-12-17T00:40:13.000Z","humidity_sensor","humidity_average","%",95.12
"2020-12-17T00:45:14.000Z","humidity_sensor","humidity_average","%",95.22
"2020-12-17T00:50:13.000Z","humidity_sensor","humidity_average","%",95.19
"2020-12-17T00:55:15.000Z","humidity_sensor","humidity_average","%",95.32
"2020-12-17T01:00:12.000Z","humidity_sensor","humidity_average","%",95.29
"2020-12-17T01:05:15.000Z","humidity_sensor","humidity_average","%",95.1
"2020-12-17T01:10:13.000Z","humidity_sensor","humidity_average","%",95.11
"2020-12-17T01:15:13.000Z","humidity_sensor","humidity_average","%",95.16
"2020-12-17T01:20:13.000Z","humidity_sensor","humidity_average","%",95.2
"2020-12-17T01:25:15.000Z","humidity_sensor","humidity_average","%",95.29
"2020-12-17T01:30:13.000Z","humidity_sensor","humidity_average","%",95.21
"2020-12-17T01:35:13.000Z","humidity_sensor","humidity_average","%",95.02
"2020-12-17T01:40:14.000Z","humidity_sensor","humidity_average","%",95.12
"2020-12-17T01:45:13.000Z","humidity_sensor","humidity_average","%",95.23
"2020-12-17T01:50:15.000Z","humidity_sensor","humidity_average","%",94.97
"2020-12-17T01:55:12.000Z","humidity_sensor","humidity_average","%",95.22
"2020-12-17T02:00:15.000Z","humidity_sensor","humidity_average","%",95.35
"2020-12-17T02:05:13.000Z","humidity_sensor","humidity_average","%",95.3
"2020-12-17T02:10:13.000Z","humidity_sensor","humidity_average","%",95.15
"2020-12-17T02:15:14.000Z","humidity_sensor","humidity_average","%",95.06
"2020-12-17T02:20:13.000Z","humidity_sensor","humidity_average","%",95.18
"2020-12-17T02:25:14.000Z","humidity_sensor","humidity_average","%",95.18
"2020-12-17T02:30:13.000Z","humidity_sensor","humidity_average","%",95.21
"2020-12-17T02:35:15.000Z","humidity_sensor","humidity_average","%",95.3
"2020-12-17T02:40:12.000Z","humidity_sensor","humidity_average","%",95.35
"2020-12-17T02:45:14.000Z","humidity_sensor","humidity_average","%",95.4
"2020-12-17T02:50:14.000Z","humidity_sensor","humidity_average","%",95.25
"2020-12-17T02:55:13.000Z","humidity_sensor","humidity_average","%",95.28
"2020-12-17T03:00:14.000Z","humidity_sensor","humidity_average","%",95.31
"2020-12-17T03:05:13.000Z","humidity_sensor","humidity_average","%",95.29
"2020-12-17T03:10:15.000Z","humidity_sensor","humidity_average","%",95.26
"2020-12-17T03:15:28.000Z","humidity_sensor","humidity_average","%",95.26
"2020-12-17T03:20:13.000Z","humidity_sensor","humidity_average","%",95.36
"2020-12-17T03:25:14.000Z","humidity_sensor","humidity_average","%",95.3
"2020-12-17T03:30:13.000Z","humidity_sensor","humidity_average","%",95.33
"2020-12-17T03:35:14.000Z","humidity_sensor","humidity_average","%",95.41
"2020-12-17T03:40:14.000Z","humidity_sensor","humidity_average","%",95.42
"2020-12-17T03:45:13.000Z","humidity_sensor","humidity_average","%",95.38
"2020-12-17T03:50:13.000Z","humidity_sensor","humidity_average","%",95.42
"2020-12-17T03:55:15.000Z","humidity_sensor","humidity_average","%",95.6
"2020-12-17T04:00:12.000Z","humidity_sensor","humidity_average","%",95.52
"2020-12-17T04:05:15.000Z","humidity_sensor","humidity_average","%",95.42
"2020-12-17T04:10:13.000Z","humidity_sensor","humidity_average","%",95.56
"2020-12-17T04:15:12.000Z","humidity_sensor","humidity_average","%",95.67
"2020-12-17T04:20:15.000Z","humidity_sensor","humidity_average","%",95.75
"2020-12-17T04:25:13.000Z","humidity_sensor","humidity_average","%",95.79
"2020-12-17T04:30:15.000Z","humidity_sensor","humidity_average","%",95.78
"2020-12-17T04:35:12.000Z","humidity_sensor","humidity_average","%",95.62
"2020-12-17T04:40:15.000Z","humidity_sensor","humidity_average","%",95.48
"2020-12-17T04:45:13.000Z","humidity_sensor","humidity_average","%",95.47
"2020-12-17T04:50:13.000Z","humidity_sensor","humidity_average","%",95.49
"2020-12-17T04:55:13.000Z","humidity_sensor","humidity_average","%",95.62
"2020-12-17T05:00:15.000Z","humidity_sensor","humidity_average","%",95.66
"2020-12-17T05:05:13.000Z","humidity_sensor","humidity_average","%",95.57
"2020-12-17T05:10:13.000Z","humidity_sensor","humidity_average","%",95.5
"2020-12-17T05:15:14.000Z","humidity_sensor","humidity_average","%",95.48
"2020-12-17T05:20:13.000Z","humidity_sensor","humidity_average","%",95.57
"2020-12-17T05:25:15.000Z","humidity_sensor","humidity_average","%",95.73
"2020-12-17T05:30:13.000Z","humidity_sensor","humidity_average","%",95.79
"2020-12-17T05:35:13.000Z","humidity_sensor","humidity_average","%",95.75
"2020-12-17T05:40:14.000Z","humidity_sensor","humidity_average","%",95.7
"2020-12-17T05:45:13.000Z","humidity_sensor","humidity_average","%",95.73
"2020-12-17T05:50:15.000Z","humidity_sensor","humidity_average","%",95.78
"2020-12-17T05:55:13.000Z","humidity_sensor","humidity_average","%",95.78
"2020-12-17T06:00:13.000Z","humidity_sensor","humidity_average","%",95.73
"2020-12-17T06:05:14.000Z","humidity_sensor","humidity_average","%",95.68
"2020-12-17T06:10:13.000Z","humidity_sensor","humidity_average","%",95.67
"2020-12-17T06:15:15.000Z","humidity_sensor","humidity_average","%",95.73
"2020-12-17T06:20:13.000Z","humidity_sensor","humidity_average","%",95.77
"2020-12-17T06:25:13.000Z","humidity_sensor","humidity_average","%",95.69
"2020-12-17T06:30:14.000Z","humidity_sensor","humidity_average","%",95.72
"2020-12-17T06:35:13.000Z","humidity_sensor","humidity_average","%",95.68
"2020-12-17T06:40:13.000Z","humidity_sensor","humidity_average","%",95.75
"2020-12-17T06:45:14.000Z","humidity_sensor","humidity_average","%",95.82
"2020-12-17T06:50:14.000Z","humidity_sensor","humidity_average","%",96
"2020-12-17T06:55:13.000Z","humidity_sensor","humidity_average","%",95.88
"2020-12-17T07:00:15.000Z","humidity_sensor","humidity_average","%",95.72
"2020-12-17T07:05:12.000Z","humidity_sensor","humidity_average","%",95.59
"2020-12-17T07:10:14.000Z","humidity_sensor","humidity_average","%",95.61
"2020-12-17T07:15:14.000Z","humidity_sensor","humidity_average","%",95.63
"2020-12-17T07:20:13.000Z","humidity_sensor","humidity_average","%",95.75
"2020-12-17T07:25:31.000Z","humidity_sensor","humidity_average","%",95.87
"2020-12-17T07:30:12.000Z","humidity_sensor","humidity_average","%",95.93
"2020-12-17T07:35:14.000Z","humidity_sensor","humidity_average","%",96.02
"2020-12-17T07:40:13.000Z","humidity_sensor","humidity_average","%",95.85
"2020-12-17T07:45:15.000Z","humidity_sensor","humidity_average","%",95.56
"2020-12-17T07:50:13.000Z","humidity_sensor","humidity_average","%",95.41
"2020-12-17T07:55:13.000Z","humidity_sensor","humidity_average","%",95.53
"2020-12-17T08:00:14.000Z","humidity_sensor","humidity_average","%",95.51
"2020-12-17T08:05:13.000Z","humidity_sensor","humidity_average","%",95.53
"2020-12-17T08:10:20.000Z","humidity_sensor","humidity_average","%",95.67
"2020-12-17T08:15:18.000Z","humidity_sensor","humidity_average","%",95.69
"2020-12-17T08:20:28.000Z","humidity_sensor","humidity_average","%",95.64
"2020-12-17T08:25:14.000Z","humidity_sensor","humidity_average","%",95.36
"2020-12-17T08:30:13.000Z","humidity_sensor","humidity_average","%",95.13
"2020-12-17T08:35:14.000Z","humidity_sensor","humidity_average","%",94.97
"2020-12-17T08:40:13.000Z","humidity_sensor","humidity_average","%",94.95
"2020-12-17T08:45:14.000Z","humidity_sensor","humidity_average","%",94.98
"2020-12-17T08:50:13.000Z","humidity_sensor","humidity_average","%",94.88
"2020-12-17T08:55:14.000Z","humidity_sensor","humidity_average","%",95
"2020-12-17T09:00:13.000Z","humidity_sensor","humidity_average","%",94.89
"2020-12-17T09:05:15.000Z","humidity_sensor","humidity_average","%",93.35
"2020-12-17T09:10:13.000Z","humidity_sensor","humidity_average","%",93.08
"2020-12-17T09:15:13.000Z","humidity_sensor","humidity_average","%",93.09
"2020-12-17T09:20:14.000Z","humidity_sensor","humidity_average","%",92.31
"2020-12-17T09:40:15.000Z","humidity_sensor","humidity_average","%",81.66
"2020-12-17T09:45:12.000Z","humidity_sensor","humidity_average","%",78.54
"2020-12-17T09:50:15.000Z","humidity_sensor","humidity_average","%",76.41
"2020-12-17T09:55:13.000Z","humidity_sensor","humidity_average","%",73.72
"2020-12-17T10:00:13.000Z","humidity_sensor","humidity_average","%",70.08
"2020-12-17T10:05:14.000Z","humidity_sensor","humidity_average","%",68.43
"2020-12-17T10:10:13.000Z","humidity_sensor","humidity_average","%",67.53
"2020-12-17T10:15:14.000Z","humidity_sensor","humidity_average","%",65.51
"2020-12-17T10:20:13.000Z","humidity_sensor","humidity_average","%",64.62
"2020-12-17T10:25:14.000Z","humidity_sensor","humidity_average","%",63.81
"2020-12-17T10:30:13.000Z","humidity_sensor","humidity_average","%",63.65
"2020-12-17T10:35:14.000Z","humidity_sensor","humidity_average","%",64.21
"2020-12-17T10:40:20.000Z","humidity_sensor","humidity_average","%",64.49
"2020-12-17T10:45:13.000Z","humidity_sensor","humidity_average","%",63.77
"2020-12-17T10:50:14.000Z","humidity_sensor","humidity_average","%",62.53
"2020-12-17T10:55:14.000Z","humidity_sensor","humidity_average","%",61.11
"2020-12-17T11:05:13.000Z","humidity_sensor","humidity_average","%",59.94
"2020-12-17T11:10:15.000Z","humidity_sensor","humidity_average","%",59.99
"2020-12-17T11:15:13.000Z","humidity_sensor","humidity_average","%",59.86
"2020-12-17T11:20:13.000Z","humidity_sensor","humidity_average","%",59.46
"2020-12-17T11:25:14.000Z","humidity_sensor","humidity_average","%",58.66
"2020-12-17T11:30:13.000Z","humidity_sensor","humidity_average","%",57.93
"2020-12-17T11:35:14.000Z","humidity_sensor","humidity_average","%",59.02
"2020-12-17T11:40:13.000Z","humidity_sensor","humidity_average","%",60.54
"2020-12-17T11:45:15.000Z","humidity_sensor","humidity_average","%",59.16
"2020-12-17T11:50:12.000Z","humidity_sensor","humidity_average","%",59.21
"2020-12-17T11:55:15.000Z","humidity_sensor","humidity_average","%",60.15
"2020-12-17T12:00:14.000Z","humidity_sensor","humidity_average","%",60.47
"2020-12-17T12:05:12.000Z","humidity_sensor","humidity_average","%",60.55
"2020-12-17T12:10:14.000Z","humidity_sensor","humidity_average","%",60.67
"2020-12-17T12:15:28.000Z","humidity_sensor","humidity_average","%",60.81
"2020-12-17T12:20:14.000Z","humidity_sensor","humidity_average","%",61.29
"2020-12-17T12:25:13.000Z","humidity_sensor","humidity_average","%",61.2
"2020-12-17T12:30:14.000Z","humidity_sensor","humidity_average","%",61.37
"2020-12-17T12:35:13.000Z","humidity_sensor","humidity_average","%",61.03
"2020-12-17T12:40:14.000Z","humidity_sensor","humidity_average","%",60.59
"2020-12-17T12:45:14.000Z","humidity_sensor","humidity_average","%",60.75
"2020-12-17T12:50:13.000Z","humidity_sensor","humidity_average","%",60.3
"2020-12-17T12:55:15.000Z","humidity_sensor","humidity_average","%",59.38
"2020-12-17T13:00:13.000Z","humidity_sensor","humidity_average","%",59.36
"2020-12-17T13:05:13.000Z","humidity_sensor","humidity_average","%",58.85
"2020-12-17T13:10:13.000Z","humidity_sensor","humidity_average","%",59.36
"2020-12-17T13:15:14.000Z","humidity_sensor","humidity_average","%",58.52
"2020-12-17T13:20:14.000Z","humidity_sensor","humidity_average","%",58.26
"2020-12-17T13:25:13.000Z","humidity_sensor","humidity_average","%",58.19
"2020-12-17T13:30:15.000Z","humidity_sensor","humidity_average","%",57.21
"2020-12-17T13:40:14.000Z","humidity_sensor","humidity_average","%",57.03
"2020-12-17T13:45:13.000Z","humidity_sensor","humidity_average","%",56.64
"2020-12-17T13:50:15.000Z","humidity_sensor","humidity_average","%",55.29
"2020-12-17T13:55:13.000Z","humidity_sensor","humidity_average","%",55.93
"2020-12-17T13:55:13.000Z","humidity_sensor","humidity_average","%",55.93
"2020-12-17T14:00:13.000Z","humidity_sensor","humidity_average","%",55.48
"2020-12-17T14:05:14.000Z","humidity_sensor","humidity_average","%",54.32
"2020-12-17T14:10:13.000Z","humidity_sensor","humidity_average","%",54.41
"2020-12-17T14:15:15.000Z","humidity_sensor","humidity_average","%",55.47
"2020-12-17T14:20:13.000Z","humidity_sensor","humidity_average","%",55.24
"2020-12-17T14:25:13.000Z","humidity_sensor","humidity_average","%",55.64
"2020-12-17T14:30:13.000Z","humidity_sensor","humidity_average","%",56.53
"2020-12-17T14:35:14.000Z","humidity_sensor","humidity_average","%",57.61
"2020-12-17T14:40:14.000Z","humidity_sensor","humidity_average","%",58.65
"2020-12-17T14:45:13.000Z","humidity_sensor","humidity_average","%",57.88
"2020-12-17T14:50:14.000Z","humidity_sensor","humidity_average","%",58.42
"2020-12-17T14:55:13.000Z","humidity_sensor","humidity_average","%",59.57
"2020-12-17T15:00:14.000Z","humidity_sensor","humidity_average","%",61.23
"2020-12-17T15:05:13.000Z","humidity_sensor","humidity_average","%",62.2
"2020-12-17T15:10:14.000Z","humidity_sensor","humidity_average","%",63.65
"2020-12-17T15:15:13.000Z","humidity_sensor","humidity_average","%",65.56
"2020-12-17T15:20:13.000Z","humidity_sensor","humidity_average","%",66.8
"2020-12-17T15:25:16.000Z","humidity_sensor","humidity_average","%",68.49
"2020-12-17T15:30:12.000Z","humidity_sensor","humidity_average","%",69.9
"2020-12-17T15:35:14.000Z","humidity_sensor","humidity_average","%",71.55
"2020-12-17T15:40:14.000Z","humidity_sensor","humidity_average","%",73.07
"2020-12-17T15:45:13.000Z","humidity_sensor","humidity_average","%",74.53
"2020-12-17T15:50:13.000Z","humidity_sensor","humidity_average","%",75.62
"2020-12-17T15:55:15.000Z","humidity_sensor","humidity_average","%",76.88
"2020-12-17T16:00:12.000Z","humidity_sensor","humidity_average","%",78.04
"2020-12-17T16:05:15.000Z","humidity_sensor","humidity_average","%",79.06
"2020-12-17T16:10:28.000Z","humidity_sensor","humidity_average","%",80.17
"2020-12-17T16:15:14.000Z","humidity_sensor","humidity_average","%",80.88
"2020-12-17T16:20:13.000Z","humidity_sensor","humidity_average","%",81.59
"2020-12-17T16:25:13.000Z","humidity_sensor","humidity_average","%",82.56
"2020-12-17T16:30:14.000Z","humidity_sensor","humidity_average","%",82.12
"2020-12-17T16:35:13.000Z","humidity_sensor","humidity_average","%",82.25
"2020-12-17T16:40:14.000Z","humidity_sensor","humidity_average","%",82.72
"2020-12-17T16:45:13.000Z","humidity_sensor","humidity_average","%",83.57
"2020-12-17T16:50:14.000Z","humidity_sensor","humidity_average","%",84.08
"2020-12-17T16:55:14.000Z","humidity_sensor","humidity_average","%",84.64
"2020-12-17T17:00:13.000Z","humidity_sensor","humidity_average","%",85.54
"2020-12-17T17:05:14.000Z","humidity_sensor","humidity_average","%",86.31
"2020-12-17T17:10:13.000Z","humidity_sensor","humidity_average","%",86.14
"2020-12-17T17:15:15.000Z","humidity_sensor","humidity_average","%",86.52
"2020-12-17T17:20:13.000Z","humidity_sensor","humidity_average","%",86.94
"2020-12-17T17:25:13.000Z","humidity_sensor","humidity_average","%",87.05
"2020-12-17T17:30:13.000Z","humidity_sensor","humidity_average","%",87.45
"2020-12-17T17:35:15.000Z","humidity_sensor","humidity_average","%",87.52
"2020-12-17T17:40:13.000Z","humidity_sensor","humidity_average","%",87.17
"2020-12-17T17:45:13.000Z","humidity_sensor","humidity_average","%",87.22
"2020-12-17T17:50:18.000Z","humidity_sensor","humidity_average","%",87.74
"2020-12-17T17:55:13.000Z","humidity_sensor","humidity_average","%",88.11
"2020-12-17T18:00:31.000Z","humidity_sensor","humidity_average","%",88.04
"2020-12-17T18:05:12.000Z","humidity_sensor","humidity_average","%",88.04
"2020-12-17T18:10:15.000Z","humidity_sensor","humidity_average","%",88.18
"2020-12-17T18:15:13.000Z","humidity_sensor","humidity_average","%",88.87
"2020-12-17T18:20:13.000Z","humidity_sensor","humidity_average","%",89.17
"2020-12-17T18:25:14.000Z","humidity_sensor","humidity_average","%",89.2
"2020-12-17T18:30:13.000Z","humidity_sensor","humidity_average","%",88.72
"2020-12-17T18:35:15.000Z","humidity_sensor","humidity_average","%",88.42
"2020-12-17T18:40:12.000Z","humidity_sensor","humidity_average","%",88.84
"2020-12-17T18:45:14.000Z","humidity_sensor","humidity_average","%",88.94
"2020-12-17T18:50:13.000Z","humidity_sensor","humidity_average","%",88.93
"2020-12-17T18:55:14.000Z","humidity_sensor","humidity_average","%",88.94
"2020-12-17T19:00:14.000Z","humidity_sensor","humidity_average","%",88.95
"2020-12-17T19:05:13.000Z","humidity_sensor","humidity_average","%",89.2
"2020-12-17T19:10:14.000Z","humidity_sensor","humidity_average","%",88.96
"2020-12-17T19:15:13.000Z","humidity_sensor","humidity_average","%",89.23
"2020-12-17T19:20:15.000Z","humidity_sensor","humidity_average","%",89.56
"2020-12-17T19:25:12.000Z","humidity_sensor","humidity_average","%",89.68
"2020-12-17T19:30:14.000Z","humidity_sensor","humidity_average","%",89.5
"2020-12-17T19:35:13.000Z","humidity_sensor","humidity_average","%",89.55
"2020-12-17T19:40:31.000Z","humidity_sensor","humidity_average","%",89.74
"2020-12-17T19:45:13.000Z","humidity_sensor","humidity_average","%",90.17
"2020-12-17T19:50:13.000Z","humidity_sensor","humidity_average","%",90.37
"2020-12-17T19:55:14.000Z","humidity_sensor","humidity_average","%",90.42
"2020-12-17T20:00:13.000Z","humidity_sensor","humidity_average","%",90.67
"2020-12-17T20:05:14.000Z","humidity_sensor","humidity_average","%",90.75
"2020-12-17T20:10:13.000Z","humidity_sensor","humidity_average","%",90.54
"2020-12-17T20:15:13.000Z","humidity_sensor","humidity_average","%",90.42
"2020-12-17T20:20:14.000Z","humidity_sensor","humidity_average","%",90.79
"2020-12-17T20:25:15.000Z","humidity_sensor","humidity_average","%",91.18
"2020-12-17T20:30:13.000Z","humidity_sensor","humidity_average","%",91.24
"2020-12-17T20:35:13.000Z","humidity_sensor","humidity_average","%",91.25
"2020-12-17T20:40:15.000Z","humidity_sensor","humidity_average","%",91.63
"2020-12-17T20:45:19.000Z","humidity_sensor","humidity_average","%",92.01
"2020-12-17T20:50:13.000Z","humidity_sensor","humidity_average","%",92.15
"2020-12-17T20:55:31.000Z","humidity_sensor","humidity_average","%",92.22
"2020-12-17T21:00:12.000Z","humidity_sensor","humidity_average","%",92.02
"2020-12-17T21:05:13.000Z","humidity_sensor","humidity_average","%",92.26
"2020-12-17T21:10:15.000Z","humidity_sensor","humidity_average","%",92.22
"2020-12-17T21:15:13.000Z","humidity_sensor","humidity_average","%",92.29
"2020-12-17T21:20:13.000Z","humidity_sensor","humidity_average","%",92.46
"2020-12-17T21:25:14.000Z","humidity_sensor","humidity_average","%",92.93
"2020-12-17T21:30:13.000Z","humidity_sensor","humidity_average","%",93.15
"2020-12-17T21:35:15.000Z","humidity_sensor","humidity_average","%",93.18
"2020-12-17T21:40:13.000Z","humidity_sensor","humidity_average","%",93.06
"2020-12-17T21:45:13.000Z","humidity_sensor","humidity_average","%",92.94
"2020-12-17T21:50:13.000Z","humidity_sensor","humidity_average","%",93.07
"2020-12-17T21:55:15.000Z","humidity_sensor","humidity_average","%",92.93
"2020-12-17T22:00:16.000Z","humidity_sensor","humidity_average","%",92.85
"2020-12-17T22:05:12.000Z","humidity_sensor","humidity_average","%",93.12
"2020-12-17T22:10:14.000Z","humidity_sensor","humidity_average","%",93.26
"2020-12-17T22:15:13.000Z","humidity_sensor","humidity_average","%",92.87
"2020-12-17T22:20:15.000Z","humidity_sensor","humidity_average","%",93.29
"2020-12-17T22:25:13.000Z","humidity_sensor","humidity_average","%",93.32
"2020-12-17T22:30:13.000Z","humidity_sensor","humidity_average","%",93.47
"2020-12-17T22:35:13.000Z","humidity_sensor","humidity_average","%",93.51
"2020-12-17T22:40:14.000Z","humidity_sensor","humidity_average","%",93.51
"2020-12-17T22:45:14.000Z","humidity_sensor","humidity_average","%",93.56
"2020-12-17T22:50:13.000Z","humidity_sensor","humidity_average","%",93.53
"2020-12-17T22:55:15.000Z","humidity_sensor","humidity_average","%",93.67
"2020-12-17T23:00:12.000Z","humidity_sensor","humidity_average","%",93.84
"2020-12-17T23:05:15.000Z","humidity_sensor","humidity_average","%",93.87
"2020-12-17T23:10:13.000Z","humidity_sensor","humidity_average","%",93.87
"2020-12-17T23:15:13.000Z","humidity_sensor","humidity_average","%",93.98
"2020-12-17T23:20:14.000Z","humidity_sensor","humidity_average","%",94.22
"2020-12-17T23:25:14.000Z","humidity_sensor","humidity_average","%",94.24
"2020-12-17T23:30:28.000Z","humidity_sensor","humidity_average","%",94
"2020-12-17T23:35:14.000Z","humidity_sensor","humidity_average","%",93.93
"2020-12-17T23:40:13.000Z","humidity_sensor","humidity_average","%",93.94
"2020-12-17T23:45:13.000Z","humidity_sensor","humidity_average","%",94.03
"2020-12-17T23:50:15.000Z","humidity_sensor","humidity_average","%",94.46
"2020-12-17T23:55:13.000Z","humidity_sensor","humidity_average","%",94.62
"2020-12-18T00:00:13.000Z","humidity_sensor","humidity_average","%",94.73
"2020-12-18T00:05:14.000Z","humidity_sensor","humidity_average","%",94.62
"2020-12-18T00:10:13.000Z","humidity_sensor","humidity_average","%",94.41
"2020-12-18T00:15:14.000Z","humidity_sensor","humidity_average","%",94.33
"2020-12-18T00:20:13.000Z","humidity_sensor","humidity_average","%",94.27
"2020-12-18T00:25:14.000Z","humidity_sensor","humidity_average","%",94.32
"2020-12-18T00:30:13.000Z","humidity_sensor","humidity_average","%",94.51
"2020-12-18T00:35:15.000Z","humidity_sensor","humidity_average","%",94.72
"2020-12-18T00:40:13.000Z","humidity_sensor","humidity_average","%",94.75
"2020-12-18T00:45:13.000Z","humidity_sensor","humidity_average","%",94.66
"2020-12-18T00:50:14.000Z","humidity_sensor","humidity_average","%",94.87
"2020-12-18T00:55:13.000Z","humidity_sensor","humidity_average","%",94.78
"2020-12-18T01:00:14.000Z","humidity_sensor","humidity_average","%",94.82
"2020-12-18T01:05:13.000Z","humidity_sensor","humidity_average","%",94.59
"2020-12-18T01:10:15.000Z","humidity_sensor","humidity_average","%",94.21
"2020-12-18T01:15:12.000Z","humidity_sensor","humidity_average","%",94.33
"2020-12-18T01:20:14.000Z","humidity_sensor","humidity_average","%",94.47
"2020-12-18T01:25:13.000Z","humidity_sensor","humidity_average","%",94.6
"2020-12-18T01:30:14.000Z","humidity_sensor","humidity_average","%",94.6
"2020-12-18T01:35:14.000Z","humidity_sensor","humidity_average","%",94.54
"2020-12-18T01:40:13.000Z","humidity_sensor","humidity_average","%",94.68
"2020-12-18T01:45:14.000Z","humidity_sensor","humidity_average","%",94.76
"2020-12-18T01:50:13.000Z","humidity_sensor","humidity_average","%",94.65
"2020-12-18T01:55:15.000Z","humidity_sensor","humidity_average","%",94.84
"2020-12-18T02:00:12.000Z","humidity_sensor","humidity_average","%",94.81
"2020-12-18T02:05:14.000Z","humidity_sensor","humidity_average","%",94.88
"2020-12-18T02:10:13.000Z","humidity_sensor","humidity_average","%",94.84
"2020-12-18T02:15:15.000Z","humidity_sensor","humidity_average","%",94.62
"2020-12-18T02:20:13.000Z","humidity_sensor","humidity_average","%",94.66
"2020-12-18T02:25:13.000Z","humidity_sensor","humidity_average","%",94.67
"2020-12-18T02:30:14.000Z","humidity_sensor","humidity_average","%",94.83
"2020-12-18T02:35:13.000Z","humidity_sensor","humidity_average","%",94.85
"2020-12-18T02:40:14.000Z","humidity_sensor","humidity_average","%",94.84
"2020-12-18T02:45:13.000Z","humidity_sensor","humidity_average","%",94.76
"2020-12-18T02:50:13.000Z","humidity_sensor","humidity_average","%",95
"2020-12-18T02:55:15.000Z","humidity_sensor","humidity_average","%",95.32
"2020-12-18T03:00:13.000Z","humidity_sensor","humidity_average","%",95.42
