"created","id_sensor","type","unit","value"
"2020-12-18T13:10:14.000Z","humidity_sensor","humidity_min","%",62.29
"2020-12-18T13:15:13.000Z","humidity_sensor","humidity_min","%",62.82
"2020-12-18T13:20:15.000Z","humidity_sensor","humidity_min","%",62.16
"2020-12-18T13:25:13.000Z","humidity_sensor","humidity_min","%",61.78
"2020-12-18T13:30:13.000Z","humidity_sensor","humidity_min","%",61.81
"2020-12-18T13:35:14.000Z","humidity_sensor","humidity_min","%",61.04
"2020-12-18T13:40:13.000Z","humidity_sensor","humidity_min","%",61.25
"2020-12-18T13:45:14.000Z","humidity_sensor","humidity_min","%",61.7
"2020-12-18T13:50:13.000Z","humidity_sensor","humidity_min","%",61.85
"2020-12-18T13:55:14.000Z","humidity_sensor","humidity_min","%",61.52
"2020-12-18T14:00:13.000Z","humidity_sensor","humidity_min","%",61.41
"2020-12-18T14:05:15.000Z","humidity_sensor","humidity_min","%",60.78
"2020-12-18T14:10:13.000Z","humidity_sensor","humidity_min","%",61.33
"2020-12-18T14:15:13.000Z","humidity_sensor","humidity_min","%",61.14
"2020-12-18T14:20:14.000Z","humidity_sensor","humidity_min","%",61.62
"2020-12-18T14:25:13.000Z","humidity_sensor","humidity_min","%",61.72
"2020-12-18T14:30:15.000Z","humidity_sensor","humidity_min","%",61.23
"2020-12-18T14:35:12.000Z","humidity_sensor","humidity_min","%",61.36
"2020-12-18T14:40:15.000Z","humidity_sensor","humidity_min","%",62.08
"2020-12-18T14:45:14.000Z","humidity_sensor","humidity_min","%",62.71
"2020-12-18T14:50:15.000Z","humidity_sensor","humidity_min","%",62.47
"2020-12-18T14:55:13.000Z","humidity_sensor","humidity_min","%",62.85
"2020-12-18T15:00:13.000Z","humidity_sensor","humidity_min","%",63.41
"2020-12-18T15:05:13.000Z","humidity_sensor","humidity_min","%",63.85
"2020-12-18T15:10:15.000Z","humidity_sensor","humidity_min","%",64.21
"2020-12-18T15:15:13.000Z","humidity_sensor","humidity_min","%",65.58
"2020-12-18T15:20:13.000Z","humidity_sensor","humidity_min","%",67.24
"2020-12-18T15:25:15.000Z","humidity_sensor","humidity_min","%",69.37
"2020-12-18T15:30:13.000Z","humidity_sensor","humidity_min","%",71.21
"2020-12-18T15:35:13.000Z","humidity_sensor","humidity_min","%",73.17
"2020-12-18T15:40:13.000Z","humidity_sensor","humidity_min","%",75.4
"2020-12-18T15:45:15.000Z","humidity_sensor","humidity_min","%",77.49
"2020-12-18T15:50:13.000Z","humidity_sensor","humidity_min","%",78.84
"2020-12-18T15:55:13.000Z","humidity_sensor","humidity_min","%",79.96
"2020-12-18T16:00:15.000Z","humidity_sensor","humidity_min","%",80.83
"2020-12-18T16:05:12.000Z","humidity_sensor","humidity_min","%",82.15
"2020-12-18T16:10:15.000Z","humidity_sensor","humidity_min","%",82.5
"2020-12-18T16:15:13.000Z","humidity_sensor","humidity_min","%",82.96
"2020-12-18T16:20:13.000Z","humidity_sensor","humidity_min","%",82.95
"2020-12-18T16:25:14.000Z","humidity_sensor","humidity_min","%",83.72
"2020-12-18T16:30:13.000Z","humidity_sensor","humidity_min","%",84.99
"2020-12-18T16:35:15.000Z","humidity_sensor","humidity_min","%",86.2
"2020-12-18T16:40:13.000Z","humidity_sensor","humidity_min","%",86.69
"2020-12-18T16:45:13.000Z","humidity_sensor","humidity_min","%",87.11
"2020-12-18T16:50:13.000Z","humidity_sensor","humidity_min","%",87.42
"2020-12-18T16:55:15.000Z","humidity_sensor","humidity_min","%",87.9
"2020-12-18T17:00:13.000Z","humidity_sensor","humidity_min","%",88.39
"2020-12-18T17:05:28.000Z","humidity_sensor","humidity_min","%",88.77
"2020-12-18T17:10:14.000Z","humidity_sensor","humidity_min","%",89.99
"2020-12-18T17:15:13.000Z","humidity_sensor","humidity_min","%",89.49
"2020-12-18T17:20:15.000Z","humidity_sensor","humidity_min","%",89.69
"2020-12-18T17:25:13.000Z","humidity_sensor","humidity_min","%",89.89
"2020-12-18T17:30:13.000Z","humidity_sensor","humidity_min","%",90.35
"2020-12-18T17:35:14.000Z","humidity_sensor","humidity_min","%",90.45
"2020-12-18T17:40:13.000Z","humidity_sensor","humidity_min","%",90.92
"2020-12-18T17:45:14.000Z","humidity_sensor","humidity_min","%",90.97
"2020-12-18T17:50:13.000Z","humidity_sensor","humidity_min","%",91.14
"2020-12-18T17:55:15.000Z","humidity_sensor","humidity_min","%",91.28
"2020-12-18T18:00:12.000Z","humidity_sensor","humidity_min","%",91.7
"2020-12-18T18:05:14.000Z","humidity_sensor","humidity_min","%",91.56
"2020-12-18T18:10:13.000Z","humidity_sensor","humidity_min","%",91.47
"2020-12-18T18:15:15.000Z","humidity_sensor","humidity_min","%",91.74
"2020-12-18T18:20:13.000Z","humidity_sensor","humidity_min","%",92.07
"2020-12-18T18:25:13.000Z","humidity_sensor","humidity_min","%",92.33
"2020-12-18T18:30:14.000Z","humidity_sensor","humidity_min","%",92.32
"2020-12-18T18:35:14.000Z","humidity_sensor","humidity_min","%",92.29
"2020-12-18T18:40:13.000Z","humidity_sensor","humidity_min","%",92.26
"2020-12-18T18:45:13.000Z","humidity_sensor","humidity_min","%",92.49
"2020-12-18T18:50:14.000Z","humidity_sensor","humidity_min","%",92.76
"2020-12-18T18:55:13.000Z","humidity_sensor","humidity_min","%",92.68
"2020-12-18T19:00:15.000Z","humidity_sensor","humidity_min","%",92.87
"2020-12-18T19:05:13.000Z","humidity_sensor","humidity_min","%",92.99
"2020-12-18T19:10:13.000Z","humidity_sensor","humidity_min","%",92.5
"2020-12-18T19:15:14.000Z","humidity_sensor","humidity_min","%",92.84
"2020-12-18T19:20:14.000Z","humidity_sensor","humidity_min","%",92.71
"2020-12-18T19:25:13.000Z","humidity_sensor","humidity_min","%",92.72
"2020-12-18T19:30:13.000Z","humidity_sensor","humidity_min","%",92.93
"2020-12-18T19:35:15.000Z","humidity_sensor","humidity_min","%",92.98
"2020-12-18T19:40:13.000Z","humidity_sensor","humidity_min","%",93.05
"2020-12-18T19:45:13.000Z","humidity_sensor","humidity_min","%",92.87
"2020-12-18T19:50:14.000Z","humidity_sensor","humidity_min","%",92.96
"2020-12-18T19:55:13.000Z","humidity_sensor","humidity_min","%",92.98
"2020-12-18T20:00:29.000Z","humidity_sensor","humidity_min","%",93.36
"2020-12-18T20:05:12.000Z","humidity_sensor","humidity_min","%",93.27
"2020-12-18T20:10:14.000Z","humidity_sensor","humidity_min","%",93.36
"2020-12-18T20:15:13.000Z","humidity_sensor","humidity_min","%",93.37
"2020-12-18T20:20:15.000Z","humidity_sensor","humidity_min","%",93.54
"2020-12-18T20:25:13.000Z","humidity_sensor","humidity_min","%",93.71
"2020-12-18T20:30:13.000Z","humidity_sensor","humidity_min","%",93.74
"2020-12-18T20:35:31.000Z","humidity_sensor","humidity_min","%",93.5
"2020-12-18T20:40:12.000Z","humidity_sensor","humidity_min","%",93.58
"2020-12-18T20:45:14.000Z","humidity_sensor","humidity_min","%",93.83
"2020-12-18T20:50:13.000Z","humidity_sensor","humidity_min","%",93.77
"2020-12-18T20:55:15.000Z","humidity_sensor","humidity_min","%",93.82
"2020-12-18T21:00:13.000Z","humidity_sensor","humidity_min","%",93.55
"2020-12-18T21:05:13.000Z","humidity_sensor","humidity_min","%",93.76
"2020-12-18T21:10:14.000Z","humidity_sensor","humidity_min","%",93.8
"2020-12-18T21:15:13.000Z","humidity_sensor","humidity_min","%",93.79
"2020-12-18T21:20:14.000Z","humidity_sensor","humidity_min","%",93.86
"2020-12-18T21:25:13.000Z","humidity_sensor","humidity_min","%",93.86
"2020-12-18T21:30:15.000Z","humidity_sensor","humidity_min","%",93.81
"2020-12-18T21:35:13.000Z","humidity_sensor","humidity_min","%",93.94
"2020-12-18T21:40:13.000Z","humidity_sensor","humidity_min","%",93.85
"2020-12-18T21:45:13.000Z","humidity_sensor","humidity_min","%",93.61
"2020-12-18T21:50:15.000Z","humidity_sensor","humidity_min","%",93.83
"2020-12-18T21:55:18.000Z","humidity_sensor","humidity_min","%",93.79
"2020-12-18T22:00:12.000Z","humidity_sensor","humidity_min","%",93.58
"2020-12-18T22:05:14.000Z","humidity_sensor","humidity_min","%",93.72
"2020-12-18T22:10:13.000Z","humidity_sensor","humidity_min","%",93.75
"2020-12-18T22:15:14.000Z","humidity_sensor","humidity_min","%",93.9
"2020-12-18T22:20:13.000Z","humidity_sensor","humidity_min","%",93.99
"2020-12-18T22:25:14.000Z","humidity_sensor","humidity_min","%",94.14
"2020-12-18T22:30:14.000Z","humidity_sensor","humidity_min","%",94.4
"2020-12-18T22:35:13.000Z","humidity_sensor","humidity_min","%",94.23
"2020-12-18T22:40:14.000Z","humidity_sensor","humidity_min","%",94.27
"2020-12-18T22:45:13.000Z","humidity_sensor","humidity_min","%",94.37
"2020-12-18T22:50:22.000Z","humidity_sensor","humidity_min","%",94.4
"2020-12-18T22:55:26.000Z","humidity_sensor","humidity_min","%",94.51
"2020-12-18T23:00:28.000Z","humidity_sensor","humidity_min","%",94.48
"2020-12-18T23:05:14.000Z","humidity_sensor","humidity_min","%",94.62
"2020-12-18T23:10:13.000Z","humidity_sensor","humidity_min","%",94.64
"2020-12-18T23:15:14.000Z","humidity_sensor","humidity_min","%",94.57
"2020-12-18T23:20:13.000Z","humidity_sensor","humidity_min","%",94.53
"2020-12-18T23:25:14.000Z","humidity_sensor","humidity_min","%",94.64
"2020-12-18T23:30:15.000Z","humidity_sensor","humidity_min","%",94.4
"2020-12-18T23:35:12.000Z","humidity_sensor","humidity_min","%",94.49
"2020-12-18T23:40:15.000Z","humidity_sensor","humidity_min","%",94.49
"2020-12-18T23:45:12.000Z","humidity_sensor","humidity_min","%",94.62
"2020-12-18T23:50:14.000Z","humidity_sensor","humidity_min","%",94.62
"2020-12-18T23:55:13.000Z","humidity_sensor","humidity_min","%",94.62
"2020-12-19T00:00:15.000Z","humidity_sensor","humidity_min","%",94.4
"2020-12-19T00:05:12.000Z","humidity_sensor","humidity_min","%",94.39
"2020-12-19T00:10:14.000Z","humidity_sensor","humidity_min","%",94.63
"2020-12-19T00:15:13.000Z","humidity_sensor","humidity_min","%",94.73
"2020-12-19T00:20:14.000Z","humidity_sensor","humidity_min","%",94.6
"2020-12-19T00:25:13.000Z","humidity_sensor","humidity_min","%",94.48
"2020-12-19T00:30:14.000Z","humidity_sensor","humidity_min","%",94.45
"2020-12-19T00:35:13.000Z","humidity_sensor","humidity_min","%",94.57
"2020-12-19T00:40:14.000Z","humidity_sensor","humidity_min","%",94.8
"2020-12-19T00:45:14.000Z","humidity_sensor","humidity_min","%",94.8
"2020-12-19T00:50:13.000Z","humidity_sensor","humidity_min","%",94.84
"2020-12-19T00:55:14.000Z","humidity_sensor","humidity_min","%",94.87
"2020-12-19T01:00:13.000Z","humidity_sensor","humidity_min","%",94.88
"2020-12-19T01:05:15.000Z","humidity_sensor","humidity_min","%",94.78
"2020-12-19T01:10:13.000Z","humidity_sensor","humidity_min","%",94.72
"2020-12-19T01:15:13.000Z","humidity_sensor","humidity_min","%",94.79
"2020-12-19T01:20:14.000Z","humidity_sensor","humidity_min","%",95.02
"2020-12-19T01:25:13.000Z","humidity_sensor","humidity_min","%",95.04
"2020-12-19T01:30:15.000Z","humidity_sensor","humidity_min","%",95.04
"2020-12-19T01:35:12.000Z","humidity_sensor","humidity_min","%",95.04
"2020-12-19T01:40:14.000Z","humidity_sensor","humidity_min","%",95.11
"2020-12-19T01:45:13.000Z","humidity_sensor","humidity_min","%",95.26
"2020-12-19T01:50:15.000Z","humidity_sensor","humidity_min","%",95.1
"2020-12-19T01:55:13.000Z","humidity_sensor","humidity_min","%",95.01
"2020-12-19T02:00:13.000Z","humidity_sensor","humidity_min","%",95.09
"2020-12-19T02:05:14.000Z","humidity_sensor","humidity_min","%",95.13
"2020-12-19T02:10:13.000Z","humidity_sensor","humidity_min","%",95.14
"2020-12-19T02:15:14.000Z","humidity_sensor","humidity_min","%",95.17
"2020-12-19T02:20:13.000Z","humidity_sensor","humidity_min","%",95.26
"2020-12-19T02:25:15.000Z","humidity_sensor","humidity_min","%",95.29
"2020-12-19T02:30:13.000Z","humidity_sensor","humidity_min","%",95.32
"2020-12-19T02:35:13.000Z","humidity_sensor","humidity_min","%",95.32
"2020-12-19T02:40:13.000Z","humidity_sensor","humidity_min","%",95.37
"2020-12-19T02:45:15.000Z","humidity_sensor","humidity_min","%",95.35
"2020-12-19T02:50:13.000Z","humidity_sensor","humidity_min","%",95.33
"2020-12-19T02:55:14.000Z","humidity_sensor","humidity_min","%",95.31
"2020-12-19T03:00:13.000Z","humidity_sensor","humidity_min","%",95.34
"2020-12-19T03:05:31.000Z","humidity_sensor","humidity_min","%",95.37
"2020-12-19T03:10:13.000Z","humidity_sensor","humidity_min","%",95.37
"2020-12-19T03:15:15.000Z","humidity_sensor","humidity_min","%",95.39
"2020-12-19T03:20:13.000Z","humidity_sensor","humidity_min","%",95.35
"2020-12-19T03:25:14.000Z","humidity_sensor","humidity_min","%",95.35
"2020-12-19T03:30:13.000Z","humidity_sensor","humidity_min","%",95.38
"2020-12-19T03:35:15.000Z","humidity_sensor","humidity_min","%",95.37
"2020-12-19T03:40:14.000Z","humidity_sensor","humidity_min","%",95.34
"2020-12-19T03:45:23.000Z","humidity_sensor","humidity_min","%",95.35
"2020-12-19T03:50:12.000Z","humidity_sensor","humidity_min","%",95.35
"2020-12-19T03:55:25.000Z","humidity_sensor","humidity_min","%",95.33
"2020-12-19T04:00:14.000Z","humidity_sensor","humidity_min","%",95.34
"2020-12-19T04:05:15.000Z","humidity_sensor","humidity_min","%",95.47
"2020-12-19T04:10:13.000Z","humidity_sensor","humidity_min","%",95.51
"2020-12-19T04:15:28.000Z","humidity_sensor","humidity_min","%",95.42
"2020-12-19T04:20:14.000Z","humidity_sensor","humidity_min","%",95.43
"2020-12-19T04:25:14.000Z","humidity_sensor","humidity_min","%",95.44
"2020-12-19T04:30:13.000Z","humidity_sensor","humidity_min","%",95.44
"2020-12-19T04:35:13.000Z","humidity_sensor","humidity_min","%",95.45
"2020-12-19T04:40:14.000Z","humidity_sensor","humidity_min","%",95.47
"2020-12-19T04:45:14.000Z","humidity_sensor","humidity_min","%",95.48
"2020-12-19T04:50:13.000Z","humidity_sensor","humidity_min","%",95.53
"2020-12-19T04:55:15.000Z","humidity_sensor","humidity_min","%",95.53
"2020-12-19T05:00:12.000Z","humidity_sensor","humidity_min","%",95.53
"2020-12-19T05:05:14.000Z","humidity_sensor","humidity_min","%",95.53
"2020-12-19T05:10:13.000Z","humidity_sensor","humidity_min","%",95.54
"2020-12-19T05:15:14.000Z","humidity_sensor","humidity_min","%",95.55
"2020-12-19T05:20:13.000Z","humidity_sensor","humidity_min","%",95.57
"2020-12-19T05:25:15.000Z","humidity_sensor","humidity_min","%",95.59
"2020-12-19T05:30:13.000Z","humidity_sensor","humidity_min","%",95.6
"2020-12-19T05:35:14.000Z","humidity_sensor","humidity_min","%",95.61
"2020-12-19T05:40:13.000Z","humidity_sensor","humidity_min","%",95.58
"2020-12-19T05:45:14.000Z","humidity_sensor","humidity_min","%",95.61
"2020-12-19T05:50:13.000Z","humidity_sensor","humidity_min","%",95.51
"2020-12-19T05:55:15.000Z","humidity_sensor","humidity_min","%",95.5
"2020-12-19T06:00:13.000Z","humidity_sensor","humidity_min","%",95.53
"2020-12-19T06:05:13.000Z","humidity_sensor","humidity_min","%",95.51
"2020-12-19T06:10:13.000Z","humidity_sensor","humidity_min","%",95.51
"2020-12-19T06:15:14.000Z","humidity_sensor","humidity_min","%",95.5
"2020-12-19T06:20:14.000Z","humidity_sensor","humidity_min","%",95.49
"2020-12-19T06:25:13.000Z","humidity_sensor","humidity_min","%",95.51
"2020-12-19T06:30:13.000Z","humidity_sensor","humidity_min","%",95.58
"2020-12-19T06:35:15.000Z","humidity_sensor","humidity_min","%",95.58
"2020-12-19T06:40:13.000Z","humidity_sensor","humidity_min","%",95.59
"2020-12-19T06:45:13.000Z","humidity_sensor","humidity_min","%",95.64
"2020-12-19T06:50:14.000Z","humidity_sensor","humidity_min","%",95.67
"2020-12-19T06:55:14.000Z","humidity_sensor","humidity_min","%",95.66
"2020-12-19T07:00:13.000Z","humidity_sensor","humidity_min","%",95.62
"2020-12-19T07:05:14.000Z","humidity_sensor","humidity_min","%",95.61
"2020-12-19T07:10:13.000Z","humidity_sensor","humidity_min","%",95.61
"2020-12-19T07:15:15.000Z","humidity_sensor","humidity_min","%",95.63
"2020-12-19T07:20:12.000Z","humidity_sensor","humidity_min","%",95.68
"2020-12-19T07:25:14.000Z","humidity_sensor","humidity_min","%",95.74
"2020-12-19T07:30:13.000Z","humidity_sensor","humidity_min","%",95.77
"2020-12-19T07:35:14.000Z","humidity_sensor","humidity_min","%",95.77
"2020-12-19T07:40:14.000Z","humidity_sensor","humidity_min","%",95.77
"2020-12-19T07:45:13.000Z","humidity_sensor","humidity_min","%",95.82
"2020-12-19T07:50:13.000Z","humidity_sensor","humidity_min","%",95.77
"2020-12-19T07:55:31.000Z","humidity_sensor","humidity_min","%",95.79
"2020-12-19T08:00:16.000Z","humidity_sensor","humidity_min","%",95.82
"2020-12-19T08:05:12.000Z","humidity_sensor","humidity_min","%",95.83
"2020-12-19T08:10:14.000Z","humidity_sensor","humidity_min","%",95.73
"2020-12-19T08:15:28.000Z","humidity_sensor","humidity_min","%",95.65
"2020-12-19T08:20:15.000Z","humidity_sensor","humidity_min","%",95.72
"2020-12-19T08:25:13.000Z","humidity_sensor","humidity_min","%",95.73
"2020-12-19T08:30:13.000Z","humidity_sensor","humidity_min","%",95.72
"2020-12-19T08:35:15.000Z","humidity_sensor","humidity_min","%",95.69
"2020-12-19T08:40:12.000Z","humidity_sensor","humidity_min","%",95.61
"2020-12-19T08:45:13.000Z","humidity_sensor","humidity_min","%",95.53
"2020-12-19T08:50:14.000Z","humidity_sensor","humidity_min","%",94.9
"2020-12-19T08:55:14.000Z","humidity_sensor","humidity_min","%",94.67
"2020-12-19T09:00:13.000Z","humidity_sensor","humidity_min","%",94.78
"2020-12-19T09:05:14.000Z","humidity_sensor","humidity_min","%",94.77
"2020-12-19T09:10:14.000Z","humidity_sensor","humidity_min","%",94.61
"2020-12-19T09:15:13.000Z","humidity_sensor","humidity_min","%",94.35
"2020-12-19T09:20:14.000Z","humidity_sensor","humidity_min","%",94.24
"2020-12-19T09:25:13.000Z","humidity_sensor","humidity_min","%",93.56
"2020-12-19T09:30:15.000Z","humidity_sensor","humidity_min","%",93.74
"2020-12-19T09:35:13.000Z","humidity_sensor","humidity_min","%",92.62
"2020-12-19T09:40:13.000Z","humidity_sensor","humidity_min","%",92.17
"2020-12-19T09:45:14.000Z","humidity_sensor","humidity_min","%",91.24
"2020-12-19T09:50:13.000Z","humidity_sensor","humidity_min","%",90.01
"2020-12-19T09:55:15.000Z","humidity_sensor","humidity_min","%",89.48
"2020-12-19T10:00:12.000Z","humidity_sensor","humidity_min","%",86.04
"2020-12-19T10:05:14.000Z","humidity_sensor","humidity_min","%",83.5
"2020-12-19T10:10:13.000Z","humidity_sensor","humidity_min","%",83.07
"2020-12-19T10:15:15.000Z","humidity_sensor","humidity_min","%",82.07
"2020-12-19T10:20:13.000Z","humidity_sensor","humidity_min","%",82.2
"2020-12-19T10:25:13.000Z","humidity_sensor","humidity_min","%",81.78
"2020-12-19T10:30:13.000Z","humidity_sensor","humidity_min","%",81.74
"2020-12-19T10:35:14.000Z","humidity_sensor","humidity_min","%",81.53
"2020-12-19T10:40:14.000Z","humidity_sensor","humidity_min","%",81.05
"2020-12-19T10:45:15.000Z","humidity_sensor","humidity_min","%",80.24
"2020-12-19T10:50:11.000Z","humidity_sensor","humidity_min","%",79.7
"2020-12-19T10:55:14.000Z","humidity_sensor","humidity_min","%",79.28
"2020-12-19T11:00:15.000Z","humidity_sensor","humidity_min","%",78.85
"2020-12-19T11:05:13.000Z","humidity_sensor","humidity_min","%",77.53
"2020-12-19T11:10:13.000Z","humidity_sensor","humidity_min","%",76.36
"2020-12-19T11:15:28.000Z","humidity_sensor","humidity_min","%",76.18
"2020-12-19T11:20:13.000Z","humidity_sensor","humidity_min","%",74.16
"2020-12-19T11:25:15.000Z","humidity_sensor","humidity_min","%",73.1
"2020-12-19T11:30:12.000Z","humidity_sensor","humidity_min","%",71.3
"2020-12-19T11:35:15.000Z","humidity_sensor","humidity_min","%",70.99
"2020-12-19T11:40:12.000Z","humidity_sensor","humidity_min","%",69.87
"2020-12-19T11:45:15.000Z","humidity_sensor","humidity_min","%",69.88
"2020-12-19T11:50:13.000Z","humidity_sensor","humidity_min","%",70.41
"2020-12-19T11:55:13.000Z","humidity_sensor","humidity_min","%",70.39
"2020-12-19T12:00:31.000Z","humidity_sensor","humidity_min","%",70.74
"2020-12-19T12:05:19.000Z","humidity_sensor","humidity_min","%",70.65
"2020-12-19T12:15:13.000Z","humidity_sensor","humidity_min","%",69
"2020-12-19T12:20:15.000Z","humidity_sensor","humidity_min","%",68.34
"2020-12-19T12:25:13.000Z","humidity_sensor","humidity_min","%",67.63
"2020-12-19T12:30:13.000Z","humidity_sensor","humidity_min","%",67.31
"2020-12-19T12:35:13.000Z","humidity_sensor","humidity_min","%",67.89
"2020-12-19T12:40:31.000Z","humidity_sensor","humidity_min","%",69
"2020-12-19T12:45:13.000Z","humidity_sensor","humidity_min","%",69.02
"2020-12-19T12:50:13.000Z","humidity_sensor","humidity_min","%",70.15
"2020-12-19T12:55:15.000Z","humidity_sensor","humidity_min","%",70.41
"2020-12-19T12:55:15.000Z","humidity_sensor","humidity_min","%",70.41
"2020-12-19T13:00:13.000Z","humidity_sensor","humidity_min","%",70.05
"2020-12-19T13:05:13.000Z","humidity_sensor","humidity_min","%",69.93
"2020-12-19T13:10:13.000Z","humidity_sensor","humidity_min","%",70.32
"2020-12-19T13:15:15.000Z","humidity_sensor","humidity_min","%",71.34
"2020-12-19T13:20:13.000Z","humidity_sensor","humidity_min","%",71.16
"2020-12-19T13:25:13.000Z","humidity_sensor","humidity_min","%",71.5
"2020-12-19T13:30:13.000Z","humidity_sensor","humidity_min","%",71.54
"2020-12-19T13:35:14.000Z","humidity_sensor","humidity_min","%",72.8
"2020-12-19T13:40:13.000Z","humidity_sensor","humidity_min","%",73.56
"2020-12-19T13:45:14.000Z","humidity_sensor","humidity_min","%",74.23
"2020-12-19T13:50:15.000Z","humidity_sensor","humidity_min","%",74.56
"2020-12-19T13:55:13.000Z","humidity_sensor","humidity_min","%",75.41
"2020-12-19T14:00:13.000Z","humidity_sensor","humidity_min","%",75.61
"2020-12-19T14:05:15.000Z","humidity_sensor","humidity_min","%",75.28
"2020-12-19T14:10:12.000Z","humidity_sensor","humidity_min","%",74.64
"2020-12-19T14:15:14.000Z","humidity_sensor","humidity_min","%",72.73
"2020-12-19T14:20:13.000Z","humidity_sensor","humidity_min","%",69.78
"2020-12-19T14:25:14.000Z","humidity_sensor","humidity_min","%",69.51
"2020-12-19T14:30:13.000Z","humidity_sensor","humidity_min","%",68.37
"2020-12-19T14:40:13.000Z","humidity_sensor","humidity_min","%",68.22
"2020-12-19T14:45:13.000Z","humidity_sensor","humidity_min","%",68.71
"2020-12-19T14:50:14.000Z","humidity_sensor","humidity_min","%",68.97
"2020-12-19T14:55:13.000Z","humidity_sensor","humidity_min","%",69.22
"2020-12-19T15:00:15.000Z","humidity_sensor","humidity_min","%",69.41
"2020-12-19T15:05:13.000Z","humidity_sensor","humidity_min","%",70.24
"2020-12-19T15:10:13.000Z","humidity_sensor","humidity_min","%",71.5
"2020-12-19T15:15:14.000Z","humidity_sensor","humidity_min","%",72.84
"2020-12-19T15:20:21.000Z","humidity_sensor","humidity_min","%",73.82
"2020-12-19T15:25:14.000Z","humidity_sensor","humidity_min","%",74.94
"2020-12-19T15:30:15.000Z","humidity_sensor","humidity_min","%",75.61
"2020-12-19T15:35:13.000Z","humidity_sensor","humidity_min","%",76.13
"2020-12-19T15:40:14.000Z","humidity_sensor","humidity_min","%",77.01
"2020-12-19T15:45:13.000Z","humidity_sensor","humidity_min","%",77.75
"2020-12-19T15:50:14.000Z","humidity_sensor","humidity_min","%",78.93
"2020-12-19T15:55:15.000Z","humidity_sensor","humidity_min","%",80.2
"2020-12-19T16:00:13.000Z","humidity_sensor","humidity_min","%",81.37
"2020-12-19T16:05:13.000Z","humidity_sensor","humidity_min","%",82.44
"2020-12-19T16:10:31.000Z","humidity_sensor","humidity_min","%",83.46
"2020-12-19T16:15:12.000Z","humidity_sensor","humidity_min","%",84.54
"2020-12-19T16:20:14.000Z","humidity_sensor","humidity_min","%",85.08
"2020-12-19T16:25:13.000Z","humidity_sensor","humidity_min","%",85.66
"2020-12-19T16:30:15.000Z","humidity_sensor","humidity_min","%",86.52
"2020-12-19T16:35:13.000Z","humidity_sensor","humidity_min","%",86.64
"2020-12-19T16:40:13.000Z","humidity_sensor","humidity_min","%",87.13
"2020-12-19T16:45:14.000Z","humidity_sensor","humidity_min","%",87.58
"2020-12-19T16:50:13.000Z","humidity_sensor","humidity_min","%",88.1
"2020-12-19T16:55:14.000Z","humidity_sensor","humidity_min","%",88.31
"2020-12-19T17:00:13.000Z","humidity_sensor","humidity_min","%",88.53
"2020-12-19T17:05:14.000Z","humidity_sensor","humidity_min","%",88.87
"2020-12-19T17:10:13.000Z","humidity_sensor","humidity_min","%",89.46
"2020-12-19T17:15:15.000Z","humidity_sensor","humidity_min","%",89.8
"2020-12-19T17:20:13.000Z","humidity_sensor","humidity_min","%",90.36
"2020-12-19T17:25:13.000Z","humidity_sensor","humidity_min","%",90.19
"2020-12-19T17:30:15.000Z","humidity_sensor","humidity_min","%",90.17
"2020-12-19T17:35:12.000Z","humidity_sensor","humidity_min","%",90.41
"2020-12-19T17:40:14.000Z","humidity_sensor","humidity_min","%",90.92
"2020-12-19T17:45:13.000Z","humidity_sensor","humidity_min","%",91.24
"2020-12-19T17:50:31.000Z","humidity_sensor","humidity_min","%",91.35
"2020-12-19T17:55:13.000Z","humidity_sensor","humidity_min","%",91.14
"2020-12-19T18:00:13.000Z","humidity_sensor","humidity_min","%",91.24
"2020-12-19T18:05:14.000Z","humidity_sensor","humidity_min","%",91.13
"2020-12-19T18:10:15.000Z","humidity_sensor","humidity_min","%",91.26
"2020-12-19T18:15:12.000Z","humidity_sensor","humidity_min","%",91.63
"2020-12-19T18:20:13.000Z","humidity_sensor","humidity_min","%",91.46
"2020-12-19T18:25:15.000Z","humidity_sensor","humidity_min","%",91.74
"2020-12-19T18:30:13.000Z","humidity_sensor","humidity_min","%",92.14
"2020-12-19T18:35:13.000Z","humidity_sensor","humidity_min","%",91.86
"2020-12-19T18:40:14.000Z","humidity_sensor","humidity_min","%",92.01
"2020-12-19T18:45:13.000Z","humidity_sensor","humidity_min","%",91.89
"2020-12-19T18:50:14.000Z","humidity_sensor","humidity_min","%",91.01
"2020-12-19T18:55:13.000Z","humidity_sensor","humidity_min","%",90.8
"2020-12-19T19:00:14.000Z","humidity_sensor","humidity_min","%",91.57
"2020-12-19T19:05:13.000Z","humidity_sensor","humidity_min","%",91.89
"2020-12-19T19:10:14.000Z","humidity_sensor","humidity_min","%",92.15
"2020-12-19T19:15:13.000Z","humidity_sensor","humidity_min","%",91.7
"2020-12-19T19:20:14.000Z","humidity_sensor","humidity_min","%",91.57
"2020-12-19T19:25:14.000Z","humidity_sensor","humidity_min","%",91.69
"2020-12-19T19:30:13.000Z","humidity_sensor","humidity_min","%",91.73
"2020-12-19T19:35:14.000Z","humidity_sensor","humidity_min","%",91.85
"2020-12-19T19:40:13.000Z","humidity_sensor","humidity_min","%",92.17
"2020-12-19T19:45:15.000Z","humidity_sensor","humidity_min","%",92.34
"2020-12-19T19:50:14.000Z","humidity_sensor","humidity_min","%",92.47
