"created","id_sensor","type","unit","value"
"2020-09-08T15:05:14.000Z","humidity_sensor","humidity_max","%",39.73
"2020-09-08T15:10:13.000Z","humidity_sensor","humidity_max","%",40.02
"2020-09-08T15:15:14.000Z","humidity_sensor","humidity_max","%",39.69
"2020-09-08T15:20:13.000Z","humidity_sensor","humidity_max","%",41.2
"2020-09-08T15:25:13.000Z","humidity_sensor","humidity_max","%",41.76
"2020-09-08T15:30:14.000Z","humidity_sensor","humidity_max","%",41.23
"2020-09-08T15:35:14.000Z","humidity_sensor","humidity_max","%",41.67
"2020-09-08T15:40:14.000Z","humidity_sensor","humidity_max","%",41.19
"2020-09-08T15:45:13.000Z","humidity_sensor","humidity_max","%",42.47
"2020-09-08T15:50:14.000Z","humidity_sensor","humidity_max","%",42.27
"2020-09-08T15:55:13.000Z","humidity_sensor","humidity_max","%",42.46
"2020-09-08T16:00:16.000Z","humidity_sensor","humidity_max","%",43.12
"2020-09-08T16:05:13.000Z","humidity_sensor","humidity_max","%",43.58
"2020-09-08T16:10:31.000Z","humidity_sensor","humidity_max","%",44.62
"2020-09-08T16:15:13.000Z","humidity_sensor","humidity_max","%",44.97
"2020-09-08T16:20:13.000Z","humidity_sensor","humidity_max","%",45.6
"2020-09-08T16:25:14.000Z","humidity_sensor","humidity_max","%",46.31
"2020-09-08T16:30:13.000Z","humidity_sensor","humidity_max","%",48.12
"2020-09-08T16:35:15.000Z","humidity_sensor","humidity_max","%",50.16
"2020-09-08T16:40:12.000Z","humidity_sensor","humidity_max","%",51.63
"2020-09-08T16:45:15.000Z","humidity_sensor","humidity_max","%",53.44
"2020-09-08T16:50:13.000Z","humidity_sensor","humidity_max","%",55.5
"2020-09-08T16:55:13.000Z","humidity_sensor","humidity_max","%",56.45
"2020-09-08T17:00:14.000Z","humidity_sensor","humidity_max","%",56.86
"2020-09-08T17:05:13.000Z","humidity_sensor","humidity_max","%",58.83
"2020-09-08T17:10:14.000Z","humidity_sensor","humidity_max","%",60.37
"2020-09-08T17:15:13.000Z","humidity_sensor","humidity_max","%",63.1
"2020-09-08T17:20:14.000Z","humidity_sensor","humidity_max","%",64.8
"2020-09-08T17:25:14.000Z","humidity_sensor","humidity_max","%",66.03
"2020-09-08T17:30:13.000Z","humidity_sensor","humidity_max","%",67.96
"2020-09-08T17:35:14.000Z","humidity_sensor","humidity_max","%",65.68
"2020-09-08T17:40:13.000Z","humidity_sensor","humidity_max","%",68.26
"2020-09-08T17:45:14.000Z","humidity_sensor","humidity_max","%",68.98
"2020-09-08T17:50:13.000Z","humidity_sensor","humidity_max","%",69.05
"2020-09-08T17:55:14.000Z","humidity_sensor","humidity_max","%",69.99
"2020-09-08T18:00:13.000Z","humidity_sensor","humidity_max","%",70.81
"2020-09-08T18:05:14.000Z","humidity_sensor","humidity_max","%",71.52
"2020-09-08T18:10:14.000Z","humidity_sensor","humidity_max","%",72.26
"2020-09-08T18:15:13.000Z","humidity_sensor","humidity_max","%",72.22
"2020-09-08T18:20:14.000Z","humidity_sensor","humidity_max","%",73.66
"2020-09-08T18:25:13.000Z","humidity_sensor","humidity_max","%",75.17
"2020-09-08T18:30:14.000Z","humidity_sensor","humidity_max","%",76.68
"2020-09-08T18:35:13.000Z","humidity_sensor","humidity_max","%",78.26
"2020-09-08T18:40:14.000Z","humidity_sensor","humidity_max","%",79.46
"2020-09-08T18:45:14.000Z","humidity_sensor","humidity_max","%",80.81
"2020-09-08T18:50:13.000Z","humidity_sensor","humidity_max","%",81.76
"2020-09-08T18:55:14.000Z","humidity_sensor","humidity_max","%",82.6
"2020-09-08T19:00:13.000Z","humidity_sensor","humidity_max","%",83.32
"2020-09-08T19:05:14.000Z","humidity_sensor","humidity_max","%",83.85
"2020-09-08T19:10:13.000Z","humidity_sensor","humidity_max","%",84.27
"2020-09-08T19:15:15.000Z","humidity_sensor","humidity_max","%",84.94
"2020-09-08T19:20:12.000Z","humidity_sensor","humidity_max","%",85.38
"2020-09-08T19:25:15.000Z","humidity_sensor","humidity_max","%",85.87
"2020-09-08T19:30:28.000Z","humidity_sensor","humidity_max","%",86.11
"2020-09-08T19:35:14.000Z","humidity_sensor","humidity_max","%",86.37
"2020-09-08T19:40:13.000Z","humidity_sensor","humidity_max","%",86.74
"2020-09-08T19:45:13.000Z","humidity_sensor","humidity_max","%",87.1
"2020-09-08T19:50:14.000Z","humidity_sensor","humidity_max","%",87.48
"2020-09-08T19:55:13.000Z","humidity_sensor","humidity_max","%",87.61
"2020-09-08T20:00:15.000Z","humidity_sensor","humidity_max","%",87.6
"2020-09-08T20:05:13.000Z","humidity_sensor","humidity_max","%",87.21
"2020-09-08T20:10:13.000Z","humidity_sensor","humidity_max","%",87.09
"2020-09-08T20:15:13.000Z","humidity_sensor","humidity_max","%",87.16
"2020-09-08T20:20:15.000Z","humidity_sensor","humidity_max","%",87.38
"2020-09-08T20:25:13.000Z","humidity_sensor","humidity_max","%",87.58
"2020-09-08T20:30:13.000Z","humidity_sensor","humidity_max","%",87.84
"2020-09-08T20:35:18.000Z","humidity_sensor","humidity_max","%",88.15
"2020-09-08T20:40:13.000Z","humidity_sensor","humidity_max","%",88.63
"2020-09-08T20:45:14.000Z","humidity_sensor","humidity_max","%",88.7
"2020-09-08T20:50:13.000Z","humidity_sensor","humidity_max","%",88.79
"2020-09-08T20:55:14.000Z","humidity_sensor","humidity_max","%",88.7
"2020-09-08T21:00:14.000Z","humidity_sensor","humidity_max","%",88.64
"2020-09-08T21:05:13.000Z","humidity_sensor","humidity_max","%",88.76
"2020-09-08T21:10:14.000Z","humidity_sensor","humidity_max","%",88.87
"2020-09-08T21:15:13.000Z","humidity_sensor","humidity_max","%",89.04
"2020-09-08T21:20:19.000Z","humidity_sensor","humidity_max","%",89.1
"2020-09-08T21:25:12.000Z","humidity_sensor","humidity_max","%",88.7
"2020-09-08T21:30:14.000Z","humidity_sensor","humidity_max","%",87.43
"2020-09-08T21:35:13.000Z","humidity_sensor","humidity_max","%",85.79
"2020-09-08T21:40:15.000Z","humidity_sensor","humidity_max","%",84.26
"2020-09-08T21:45:13.000Z","humidity_sensor","humidity_max","%",83.05
"2020-09-08T21:50:13.000Z","humidity_sensor","humidity_max","%",82.99
"2020-09-08T21:55:14.000Z","humidity_sensor","humidity_max","%",83.98
"2020-09-08T22:00:13.000Z","humidity_sensor","humidity_max","%",85.03
"2020-09-08T22:05:31.000Z","humidity_sensor","humidity_max","%",85.62
"2020-09-08T22:10:12.000Z","humidity_sensor","humidity_max","%",86.25
"2020-09-08T22:15:15.000Z","humidity_sensor","humidity_max","%",86.96
"2020-09-08T22:20:13.000Z","humidity_sensor","humidity_max","%",87.09
"2020-09-08T22:25:13.000Z","humidity_sensor","humidity_max","%",86.54
"2020-09-08T22:30:14.000Z","humidity_sensor","humidity_max","%",84.27
"2020-09-08T22:35:13.000Z","humidity_sensor","humidity_max","%",81.36
"2020-09-08T22:40:14.000Z","humidity_sensor","humidity_max","%",80.01
"2020-09-08T22:45:13.000Z","humidity_sensor","humidity_max","%",79.72
"2020-09-08T22:50:31.000Z","humidity_sensor","humidity_max","%",79.48
"2020-09-08T22:55:12.000Z","humidity_sensor","humidity_max","%",78.83
"2020-09-08T23:00:14.000Z","humidity_sensor","humidity_max","%",77.77
"2020-09-08T23:05:14.000Z","humidity_sensor","humidity_max","%",78.45
"2020-09-08T23:10:13.000Z","humidity_sensor","humidity_max","%",80.04
"2020-09-08T23:15:14.000Z","humidity_sensor","humidity_max","%",80.83
"2020-09-08T23:20:13.000Z","humidity_sensor","humidity_max","%",81.5
"2020-09-08T23:25:14.000Z","humidity_sensor","humidity_max","%",82.79
"2020-09-08T23:30:13.000Z","humidity_sensor","humidity_max","%",83.82
"2020-09-08T23:35:13.000Z","humidity_sensor","humidity_max","%",84.9
"2020-09-08T23:40:14.000Z","humidity_sensor","humidity_max","%",85.43
"2020-09-08T23:45:15.000Z","humidity_sensor","humidity_max","%",85.74
"2020-09-08T23:50:13.000Z","humidity_sensor","humidity_max","%",86.34
"2020-09-08T23:55:13.000Z","humidity_sensor","humidity_max","%",86.71
"2020-09-09T00:00:14.000Z","humidity_sensor","humidity_max","%",86.82
"2020-09-09T00:05:13.000Z","humidity_sensor","humidity_max","%",86.9
"2020-09-09T00:10:14.000Z","humidity_sensor","humidity_max","%",86.83
"2020-09-09T00:15:13.000Z","humidity_sensor","humidity_max","%",86.67
"2020-09-09T00:20:15.000Z","humidity_sensor","humidity_max","%",86.55
"2020-09-09T00:25:13.000Z","humidity_sensor","humidity_max","%",86.64
"2020-09-09T00:30:13.000Z","humidity_sensor","humidity_max","%",86.75
"2020-09-09T00:35:14.000Z","humidity_sensor","humidity_max","%",86.84
"2020-09-09T00:40:26.000Z","humidity_sensor","humidity_max","%",86.78
"2020-09-09T00:45:28.000Z","humidity_sensor","humidity_max","%",86.92
"2020-09-09T00:50:14.000Z","humidity_sensor","humidity_max","%",87.04
"2020-09-09T00:55:13.000Z","humidity_sensor","humidity_max","%",87.36
"2020-09-09T01:00:13.000Z","humidity_sensor","humidity_max","%",87.71
"2020-09-09T01:05:14.000Z","humidity_sensor","humidity_max","%",87.93
"2020-09-09T01:10:13.000Z","humidity_sensor","humidity_max","%",88.1
"2020-09-09T01:15:15.000Z","humidity_sensor","humidity_max","%",88.39
"2020-09-09T01:20:13.000Z","humidity_sensor","humidity_max","%",88.62
"2020-09-09T01:25:13.000Z","humidity_sensor","humidity_max","%",88.65
"2020-09-09T01:30:14.000Z","humidity_sensor","humidity_max","%",88.74
"2020-09-09T01:35:13.000Z","humidity_sensor","humidity_max","%",89.1
"2020-09-09T01:40:16.000Z","humidity_sensor","humidity_max","%",89.29
"2020-09-09T01:45:13.000Z","humidity_sensor","humidity_max","%",89.69
"2020-09-09T01:50:15.000Z","humidity_sensor","humidity_max","%",89.88
"2020-09-09T01:55:13.000Z","humidity_sensor","humidity_max","%",90.18
"2020-09-09T02:00:13.000Z","humidity_sensor","humidity_max","%",90.55
"2020-09-09T02:05:14.000Z","humidity_sensor","humidity_max","%",90.59
"2020-09-09T02:10:13.000Z","humidity_sensor","humidity_max","%",90.75
"2020-09-09T02:15:14.000Z","humidity_sensor","humidity_max","%",90.98
"2020-09-09T02:20:13.000Z","humidity_sensor","humidity_max","%",91.1
"2020-09-09T02:25:15.000Z","humidity_sensor","humidity_max","%",91.42
"2020-09-09T02:30:13.000Z","humidity_sensor","humidity_max","%",91.51
"2020-09-09T02:35:13.000Z","humidity_sensor","humidity_max","%",91.51
"2020-09-09T02:40:13.000Z","humidity_sensor","humidity_max","%",91.63
"2020-09-09T02:45:15.000Z","humidity_sensor","humidity_max","%",91.77
"2020-09-09T02:50:13.000Z","humidity_sensor","humidity_max","%",91.97
"2020-09-09T02:55:13.000Z","humidity_sensor","humidity_max","%",92.09
"2020-09-09T03:00:15.000Z","humidity_sensor","humidity_max","%",92.12
"2020-09-09T03:05:12.000Z","humidity_sensor","humidity_max","%",92.27
"2020-09-09T03:10:15.000Z","humidity_sensor","humidity_max","%",92.22
"2020-09-09T03:15:13.000Z","humidity_sensor","humidity_max","%",92.32
"2020-09-09T03:20:13.000Z","humidity_sensor","humidity_max","%",92.46
"2020-09-09T03:25:14.000Z","humidity_sensor","humidity_max","%",92.6
"2020-09-09T03:30:13.000Z","humidity_sensor","humidity_max","%",92.72
"2020-09-09T03:35:31.000Z","humidity_sensor","humidity_max","%",92.72
"2020-09-09T03:45:14.000Z","humidity_sensor","humidity_max","%",92.82
"2020-09-09T03:50:13.000Z","humidity_sensor","humidity_max","%",92.72
"2020-09-09T03:55:14.000Z","humidity_sensor","humidity_max","%",92.82
"2020-09-09T04:00:13.000Z","humidity_sensor","humidity_max","%",92.98
"2020-09-09T04:05:16.000Z","humidity_sensor","humidity_max","%",93
"2020-09-09T04:10:14.000Z","humidity_sensor","humidity_max","%",93.06
"2020-09-09T04:15:13.000Z","humidity_sensor","humidity_max","%",93.07
"2020-09-09T04:20:14.000Z","humidity_sensor","humidity_max","%",93.14
"2020-09-09T04:25:13.000Z","humidity_sensor","humidity_max","%",93.17
"2020-09-09T04:30:14.000Z","humidity_sensor","humidity_max","%",93.21
"2020-09-09T04:35:31.000Z","humidity_sensor","humidity_max","%",93.24
"2020-09-09T04:40:12.000Z","humidity_sensor","humidity_max","%",93.51
"2020-09-09T04:45:15.000Z","humidity_sensor","humidity_max","%",93.54
"2020-09-09T04:50:13.000Z","humidity_sensor","humidity_max","%",93.47
"2020-09-09T04:55:13.000Z","humidity_sensor","humidity_max","%",93.38
"2020-09-09T05:00:14.000Z","humidity_sensor","humidity_max","%",93.41
"2020-09-09T05:05:13.000Z","humidity_sensor","humidity_max","%",93.44
"2020-09-09T05:10:15.000Z","humidity_sensor","humidity_max","%",93.45
"2020-09-09T05:15:12.000Z","humidity_sensor","humidity_max","%",93.52
"2020-09-09T05:20:15.000Z","humidity_sensor","humidity_max","%",93.56
"2020-09-09T05:25:28.000Z","humidity_sensor","humidity_max","%",93.56
"2020-09-09T05:30:13.000Z","humidity_sensor","humidity_max","%",93.53
"2020-09-09T05:35:14.000Z","humidity_sensor","humidity_max","%",93.46
"2020-09-09T05:40:14.000Z","humidity_sensor","humidity_max","%",93.41
"2020-09-09T05:45:13.000Z","humidity_sensor","humidity_max","%",93.27
"2020-09-09T05:50:13.000Z","humidity_sensor","humidity_max","%",93.27
"2020-09-09T05:55:15.000Z","humidity_sensor","humidity_max","%",93.07
"2020-09-09T06:00:12.000Z","humidity_sensor","humidity_max","%",92.8
"2020-09-09T06:05:14.000Z","humidity_sensor","humidity_max","%",92.45
"2020-09-09T06:10:15.000Z","humidity_sensor","humidity_max","%",91.92
"2020-09-09T06:15:12.000Z","humidity_sensor","humidity_max","%",90.81
"2020-09-09T06:20:14.000Z","humidity_sensor","humidity_max","%",89.54
"2020-09-09T06:25:14.000Z","humidity_sensor","humidity_max","%",85.87
"2020-09-09T06:30:13.000Z","humidity_sensor","humidity_max","%",82.11
"2020-09-09T06:35:13.000Z","humidity_sensor","humidity_max","%",80.43
"2020-09-09T06:40:14.000Z","humidity_sensor","humidity_max","%",76.83
"2020-09-09T06:40:14.000Z","humidity_sensor","humidity_max","%",76.83
"2020-09-09T06:45:13.000Z","humidity_sensor","humidity_max","%",70.89
"2020-09-09T06:50:15.000Z","humidity_sensor","humidity_max","%",69.09
"2020-09-09T06:55:13.000Z","humidity_sensor","humidity_max","%",70.5
"2020-09-09T07:00:13.000Z","humidity_sensor","humidity_max","%",70.2
"2020-09-09T07:05:14.000Z","humidity_sensor","humidity_max","%",67.69
"2020-09-09T07:10:13.000Z","humidity_sensor","humidity_max","%",67.33
"2020-09-09T07:15:15.000Z","humidity_sensor","humidity_max","%",66.24
"2020-09-09T07:20:12.000Z","humidity_sensor","humidity_max","%",66.23
"2020-09-09T07:25:14.000Z","humidity_sensor","humidity_max","%",62.58
"2020-09-09T07:30:13.000Z","humidity_sensor","humidity_max","%",61.06
"2020-09-09T07:35:14.000Z","humidity_sensor","humidity_max","%",62.26
"2020-09-09T07:40:13.000Z","humidity_sensor","humidity_max","%",60.95
"2020-09-09T07:45:14.000Z","humidity_sensor","humidity_max","%",60.39
"2020-09-09T07:50:14.000Z","humidity_sensor","humidity_max","%",59.93
"2020-09-09T07:55:13.000Z","humidity_sensor","humidity_max","%",60.52
"2020-09-09T08:00:15.000Z","humidity_sensor","humidity_max","%",60.1
"2020-09-09T08:05:12.000Z","humidity_sensor","humidity_max","%",58.63
"2020-09-09T08:10:13.000Z","humidity_sensor","humidity_max","%",58.65
"2020-09-09T08:15:16.000Z","humidity_sensor","humidity_max","%",57.82
"2020-09-09T08:20:12.000Z","humidity_sensor","humidity_max","%",57.07
"2020-09-09T08:25:14.000Z","humidity_sensor","humidity_max","%",56.72
"2020-09-09T08:30:13.000Z","humidity_sensor","humidity_max","%",56.31
"2020-09-09T08:35:14.000Z","humidity_sensor","humidity_max","%",55.09
"2020-09-09T08:40:13.000Z","humidity_sensor","humidity_max","%",54.33
"2020-09-09T08:45:14.000Z","humidity_sensor","humidity_max","%",54.87
"2020-09-09T08:45:14.000Z","humidity_sensor","humidity_max","%",54.87
"2020-09-09T08:50:13.000Z","humidity_sensor","humidity_max","%",54.79
"2020-09-09T08:55:15.000Z","humidity_sensor","humidity_max","%",53.57
"2020-09-09T09:00:13.000Z","humidity_sensor","humidity_max","%",52.23
"2020-09-09T09:05:13.000Z","humidity_sensor","humidity_max","%",50.79
"2020-09-09T09:10:13.000Z","humidity_sensor","humidity_max","%",49.78
"2020-09-09T09:15:14.000Z","humidity_sensor","humidity_max","%",50.11
"2020-09-09T09:20:13.000Z","humidity_sensor","humidity_max","%",49.53
"2020-09-09T09:25:14.000Z","humidity_sensor","humidity_max","%",50.56
"2020-09-09T09:25:14.000Z","humidity_sensor","humidity_max","%",50.56
"2020-09-09T09:30:15.000Z","humidity_sensor","humidity_max","%",50.34
"2020-09-09T09:35:12.000Z","humidity_sensor","humidity_max","%",49.88
"2020-09-09T09:40:15.000Z","humidity_sensor","humidity_max","%",48.67
"2020-09-09T09:45:13.000Z","humidity_sensor","humidity_max","%",51.57
"2020-09-09T09:50:13.000Z","humidity_sensor","humidity_max","%",51.92
"2020-09-09T09:55:13.000Z","humidity_sensor","humidity_max","%",50.36
"2020-09-09T10:00:14.000Z","humidity_sensor","humidity_max","%",48.48
"2020-09-09T10:05:14.000Z","humidity_sensor","humidity_max","%",48.33
"2020-09-09T10:10:13.000Z","humidity_sensor","humidity_max","%",47.34
"2020-09-09T10:15:15.000Z","humidity_sensor","humidity_max","%",46.71
"2020-09-09T10:20:12.000Z","humidity_sensor","humidity_max","%",48.33
"2020-09-09T10:25:15.000Z","humidity_sensor","humidity_max","%",46.36
"2020-09-09T10:30:13.000Z","humidity_sensor","humidity_max","%",47.68
"2020-09-09T10:35:13.000Z","humidity_sensor","humidity_max","%",46.49
"2020-09-09T10:40:14.000Z","humidity_sensor","humidity_max","%",46.12
"2020-09-09T10:45:13.000Z","humidity_sensor","humidity_max","%",44.08
"2020-09-09T10:50:14.000Z","humidity_sensor","humidity_max","%",43.42
"2020-09-09T10:55:13.000Z","humidity_sensor","humidity_max","%",41.71
"2020-09-09T11:00:15.000Z","humidity_sensor","humidity_max","%",42.43
"2020-09-09T11:05:13.000Z","humidity_sensor","humidity_max","%",41.75
"2020-09-09T11:10:13.000Z","humidity_sensor","humidity_max","%",42.53
"2020-09-09T11:15:14.000Z","humidity_sensor","humidity_max","%",42.37
"2020-09-09T11:20:13.000Z","humidity_sensor","humidity_max","%",43.05
"2020-09-09T11:25:14.000Z","humidity_sensor","humidity_max","%",42.35
"2020-09-09T11:30:13.000Z","humidity_sensor","humidity_max","%",40.79
"2020-09-09T11:35:15.000Z","humidity_sensor","humidity_max","%",40.44
"2020-09-09T11:40:12.000Z","humidity_sensor","humidity_max","%",41.55
"2020-09-09T11:45:15.000Z","humidity_sensor","humidity_max","%",40.69
"2020-09-09T11:50:13.000Z","humidity_sensor","humidity_max","%",40.06
"2020-09-09T11:55:13.000Z","humidity_sensor","humidity_max","%",40.9
"2020-09-09T12:00:31.000Z","humidity_sensor","humidity_max","%",40.29
"2020-09-09T12:05:12.000Z","humidity_sensor","humidity_max","%",40
"2020-09-09T12:10:14.000Z","humidity_sensor","humidity_max","%",39.8
"2020-09-09T12:15:13.000Z","humidity_sensor","humidity_max","%",39.97
"2020-09-09T12:20:14.000Z","humidity_sensor","humidity_max","%",40.62
"2020-09-09T12:25:13.000Z","humidity_sensor","humidity_max","%",39.31
"2020-09-09T12:30:14.000Z","humidity_sensor","humidity_max","%",39.36
"2020-09-09T12:35:31.000Z","humidity_sensor","humidity_max","%",37.56
"2020-09-09T12:40:28.000Z","humidity_sensor","humidity_max","%",38.21
"2020-09-09T12:45:13.000Z","humidity_sensor","humidity_max","%",39.04
"2020-09-09T12:45:13.000Z","humidity_sensor","humidity_max","%",39.04
"2020-09-09T12:50:13.000Z","humidity_sensor","humidity_max","%",37.91
"2020-09-09T12:55:14.000Z","humidity_sensor","humidity_max","%",37.94
"2020-09-09T13:00:14.000Z","humidity_sensor","humidity_max","%",40.56
"2020-09-09T13:05:13.000Z","humidity_sensor","humidity_max","%",41
"2020-09-09T13:10:14.000Z","humidity_sensor","humidity_max","%",40.84
"2020-09-09T13:15:15.000Z","humidity_sensor","humidity_max","%",40.19
"2020-09-09T13:20:12.000Z","humidity_sensor","humidity_max","%",39.4
"2020-09-09T13:25:13.000Z","humidity_sensor","humidity_max","%",39.63
"2020-09-09T13:30:14.000Z","humidity_sensor","humidity_max","%",37.35
"2020-09-09T13:30:14.000Z","humidity_sensor","humidity_max","%",37.35
"2020-09-09T13:35:13.000Z","humidity_sensor","humidity_max","%",42.32
"2020-09-09T13:40:15.000Z","humidity_sensor","humidity_max","%",44.23
"2020-09-09T13:45:13.000Z","humidity_sensor","humidity_max","%",43.88
"2020-09-09T13:50:13.000Z","humidity_sensor","humidity_max","%",44.38
"2020-09-09T13:55:14.000Z","humidity_sensor","humidity_max","%",48.3
"2020-09-09T14:00:13.000Z","humidity_sensor","humidity_max","%",52.24
"2020-09-09T14:05:14.000Z","humidity_sensor","humidity_max","%",54.33
"2020-09-09T14:10:13.000Z","humidity_sensor","humidity_max","%",55.27
"2020-09-09T14:15:14.000Z","humidity_sensor","humidity_max","%",55.87
"2020-09-09T14:20:13.000Z","humidity_sensor","humidity_max","%",56.35
"2020-09-09T14:25:14.000Z","humidity_sensor","humidity_max","%",53.43
"2020-09-09T14:30:14.000Z","humidity_sensor","humidity_max","%",48.1
"2020-09-09T14:35:13.000Z","humidity_sensor","humidity_max","%",48.09
"2020-09-09T14:40:14.000Z","humidity_sensor","humidity_max","%",47.56
"2020-09-09T14:45:13.000Z","humidity_sensor","humidity_max","%",46.21
"2020-09-09T14:50:14.000Z","humidity_sensor","humidity_max","%",46.46
"2020-09-09T14:55:13.000Z","humidity_sensor","humidity_max","%",46.39
"2020-09-09T15:00:14.000Z","humidity_sensor","humidity_max","%",47.39
"2020-09-09T15:05:13.000Z","humidity_sensor","humidity_max","%",48.22
"2020-09-09T15:10:16.000Z","humidity_sensor","humidity_max","%",48.29
"2020-09-09T15:15:20.000Z","humidity_sensor","humidity_max","%",48.15
"2020-09-09T15:20:13.000Z","humidity_sensor","humidity_max","%",48.22
"2020-09-09T15:25:15.000Z","humidity_sensor","humidity_max","%",48.8
"2020-09-09T15:30:16.000Z","humidity_sensor","humidity_max","%",48.1
"2020-09-09T15:35:14.000Z","humidity_sensor","humidity_max","%",49.34
"2020-09-09T15:40:28.000Z","humidity_sensor","humidity_max","%",49.08
"2020-09-09T15:45:14.000Z","humidity_sensor","humidity_max","%",49.43
"2020-09-09T15:50:13.000Z","humidity_sensor","humidity_max","%",49.55
"2020-09-09T15:55:15.000Z","humidity_sensor","humidity_max","%",50.4
"2020-09-09T16:00:16.000Z","humidity_sensor","humidity_max","%",51.3
"2020-09-09T16:05:12.000Z","humidity_sensor","humidity_max","%",52.03
"2020-09-09T16:10:14.000Z","humidity_sensor","humidity_max","%",52.45
"2020-09-09T16:10:14.000Z","humidity_sensor","humidity_max","%",52.45
"2020-09-09T16:15:14.000Z","humidity_sensor","humidity_max","%",52.66
"2020-09-09T16:20:13.000Z","humidity_sensor","humidity_max","%",53.24
"2020-09-09T16:25:13.000Z","humidity_sensor","humidity_max","%",53.7
"2020-09-09T16:30:15.000Z","humidity_sensor","humidity_max","%",53.81
"2020-09-09T16:35:13.000Z","humidity_sensor","humidity_max","%",54.21
"2020-09-09T16:40:13.000Z","humidity_sensor","humidity_max","%",55.17
"2020-09-09T16:45:14.000Z","humidity_sensor","humidity_max","%",56.43
"2020-09-09T16:50:13.000Z","humidity_sensor","humidity_max","%",58.7
"2020-09-09T16:55:14.000Z","humidity_sensor","humidity_max","%",58.54
"2020-09-09T17:00:13.000Z","humidity_sensor","humidity_max","%",58.83
"2020-09-09T17:05:15.000Z","humidity_sensor","humidity_max","%",60.12
"2020-09-09T17:10:14.000Z","humidity_sensor","humidity_max","%",62.07
"2020-09-09T17:15:12.000Z","humidity_sensor","humidity_max","%",64.02
"2020-09-09T17:20:14.000Z","humidity_sensor","humidity_max","%",65.61
"2020-09-09T17:25:15.000Z","humidity_sensor","humidity_max","%",66.98
"2020-09-09T17:30:15.000Z","humidity_sensor","humidity_max","%",68.34
"2020-09-09T17:35:12.000Z","humidity_sensor","humidity_max","%",69.86
"2020-09-09T17:40:15.000Z","humidity_sensor","humidity_max","%",72.01
"2020-09-09T17:45:12.000Z","humidity_sensor","humidity_max","%",73.59
"2020-09-09T17:50:25.000Z","humidity_sensor","humidity_max","%",75.08
"2020-09-09T17:55:19.000Z","humidity_sensor","humidity_max","%",75.51
"2020-09-09T18:00:14.000Z","humidity_sensor","humidity_max","%",75.89
"2020-09-09T18:05:13.000Z","humidity_sensor","humidity_max","%",75.7
"2020-09-09T18:10:18.000Z","humidity_sensor","humidity_max","%",75.22
"2020-09-09T18:15:16.000Z","humidity_sensor","humidity_max","%",75.02
"2020-09-09T18:20:15.000Z","humidity_sensor","humidity_max","%",74.76
"2020-09-09T18:25:28.000Z","humidity_sensor","humidity_max","%",74.21
"2020-09-09T18:30:14.000Z","humidity_sensor","humidity_max","%",74.05
"2020-09-09T18:35:13.000Z","humidity_sensor","humidity_max","%",73.57
"2020-09-09T18:40:14.000Z","humidity_sensor","humidity_max","%",73.63
"2020-09-09T18:45:14.000Z","humidity_sensor","humidity_max","%",74.66
"2020-09-09T18:50:13.000Z","humidity_sensor","humidity_max","%",75.56
"2020-09-09T18:55:13.000Z","humidity_sensor","humidity_max","%",75.66
"2020-09-09T19:00:14.000Z","humidity_sensor","humidity_max","%",75.56
"2020-09-09T19:05:14.000Z","humidity_sensor","humidity_max","%",75.31
"2020-09-09T19:10:13.000Z","humidity_sensor","humidity_max","%",75.03
"2020-09-09T19:15:13.000Z","humidity_sensor","humidity_max","%",75.41
"2020-09-09T19:20:15.000Z","humidity_sensor","humidity_max","%",78.34
"2020-09-09T19:25:13.000Z","humidity_sensor","humidity_max","%",79.69
"2020-09-09T19:30:13.000Z","humidity_sensor","humidity_max","%",80.56
"2020-09-09T19:35:14.000Z","humidity_sensor","humidity_max","%",81.43
"2020-09-09T19:40:13.000Z","humidity_sensor","humidity_max","%",83
"2020-09-09T19:45:15.000Z","humidity_sensor","humidity_max","%",84.22
"2020-09-09T19:50:13.000Z","humidity_sensor","humidity_max","%",85.1
"2020-09-09T19:55:13.000Z","humidity_sensor","humidity_max","%",85.67
"2020-09-09T20:00:14.000Z","humidity_sensor","humidity_max","%",86.08
"2020-09-09T20:05:13.000Z","humidity_sensor","humidity_max","%",86.26
"2020-09-09T20:10:14.000Z","humidity_sensor","humidity_max","%",86.61
"2020-09-09T20:15:13.000Z","humidity_sensor","humidity_max","%",87.07
"2020-09-09T20:20:15.000Z","humidity_sensor","humidity_max","%",87.42
"2020-09-09T20:25:12.000Z","humidity_sensor","humidity_max","%",87.82
"2020-09-09T20:30:15.000Z","humidity_sensor","humidity_max","%",88.15
"2020-09-09T20:35:14.000Z","humidity_sensor","humidity_max","%",88.32
"2020-09-09T20:40:12.000Z","humidity_sensor","humidity_max","%",88.32
"2020-09-09T20:45:14.000Z","humidity_sensor","humidity_max","%",88.3
"2020-09-09T20:50:13.000Z","humidity_sensor","humidity_max","%",88.1
"2020-09-09T20:55:14.000Z","humidity_sensor","humidity_max","%",87.56
"2020-09-09T21:00:13.000Z","humidity_sensor","humidity_max","%",87.19
"2020-09-09T21:05:15.000Z","humidity_sensor","humidity_max","%",87.44
"2020-09-09T21:10:12.000Z","humidity_sensor","humidity_max","%",87.55
"2020-09-09T21:15:15.000Z","humidity_sensor","humidity_max","%",87.68
