"created","id_sensor","type","unit","value"
"2020-07-01T20:34:05.000Z","TN05_T_1","soil_temperature","°C",22.6
"2020-07-01T20:35:05.000Z","TN06_T_1","soil_temperature","°C",20
"2020-07-01T20:35:05.000Z","TN06_T_0","soil_temperature","°C",21.7
"2020-07-01T20:36:05.000Z","TN07_T_1","soil_temperature","°C",19.4
"2020-07-01T20:36:05.000Z","TN07_T_0","soil_temperature","°C",21.1
"2020-07-01T20:37:05.000Z","TN08_T_0","soil_temperature","°C",21.4
"2020-07-01T20:37:05.000Z","TN08_T_1","soil_temperature","°C",19.9
"2020-07-01T20:38:05.000Z","TN09_T_1","soil_temperature","°C",18.2
"2020-07-01T20:38:05.000Z","TN09_T_0","soil_temperature","°C",20
"2020-07-01T20:45:05.000Z","TN01_T_0","soil_temperature","°C",26.4
"2020-07-01T20:45:05.000Z","TN01_T_1","soil_temperature","°C",23.3
"2020-07-01T20:46:05.000Z","TN02_T_1","soil_temperature","°C",23.2
"2020-07-01T20:46:05.000Z","TN02_T_0","soil_temperature","°C",25.8
"2020-07-01T20:47:05.000Z","TN03_T_1","soil_temperature","°C",22
"2020-07-01T20:47:05.000Z","TN03_T_0","soil_temperature","°C",25.4
"2020-07-01T20:48:05.000Z","TN04_T_0","soil_temperature","°C",27.9
"2020-07-01T20:48:05.000Z","TN04_T_1","soil_temperature","°C",23.9
"2020-07-01T20:50:05.000Z","TN06_T_0","soil_temperature","°C",21.6
"2020-07-01T20:50:05.000Z","TN06_T_1","soil_temperature","°C",20
"2020-07-01T20:51:05.000Z","TN07_T_1","soil_temperature","°C",19.4
"2020-07-01T20:51:05.000Z","TN07_T_0","soil_temperature","°C",21.1
"2020-07-01T20:52:05.000Z","TN08_T_0","soil_temperature","°C",21.4
"2020-07-01T20:52:05.000Z","TN08_T_1","soil_temperature","°C",19.9
"2020-07-01T20:53:05.000Z","TN09_T_1","soil_temperature","°C",18.2
"2020-07-01T20:53:05.000Z","TN09_T_0","soil_temperature","°C",20
"2020-07-01T21:00:05.000Z","TN01_T_0","soil_temperature","°C",26.4
"2020-07-01T21:00:05.000Z","TN01_T_1","soil_temperature","°C",23.3
"2020-07-01T21:01:05.000Z","TN02_T_0","soil_temperature","°C",25.7
"2020-07-01T21:01:05.000Z","TN02_T_1","soil_temperature","°C",23.2
"2020-07-01T21:02:05.000Z","TN03_T_1","soil_temperature","°C",22
"2020-07-01T21:02:05.000Z","TN03_T_0","soil_temperature","°C",25.3
"2020-07-01T21:03:05.000Z","TN04_T_0","soil_temperature","°C",27.8
"2020-07-01T21:03:05.000Z","TN04_T_1","soil_temperature","°C",23.9
"2020-07-01T21:04:05.000Z","TN05_T_0","soil_temperature","°C",26.5
"2020-07-01T21:04:05.000Z","TN05_T_1","soil_temperature","°C",22.6
"2020-07-01T21:05:05.000Z","TN06_T_0","soil_temperature","°C",21.6
"2020-07-01T21:05:05.000Z","TN06_T_1","soil_temperature","°C",20
"2020-07-01T21:06:05.000Z","TN07_T_1","soil_temperature","°C",19.4
"2020-07-01T21:06:05.000Z","TN07_T_0","soil_temperature","°C",21.1
"2020-07-01T21:07:05.000Z","TN08_T_1","soil_temperature","°C",19.9
"2020-07-01T21:07:05.000Z","TN08_T_0","soil_temperature","°C",21.4
"2020-07-01T21:08:05.000Z","TN09_T_0","soil_temperature","°C",20
"2020-07-01T21:08:05.000Z","TN09_T_1","soil_temperature","°C",18.2
"2020-07-01T21:15:05.000Z","TN01_T_0","soil_temperature","°C",26.3
"2020-07-01T21:15:05.000Z","TN01_T_1","soil_temperature","°C",23.3
"2020-07-01T21:16:05.000Z","TN02_T_1","soil_temperature","°C",23.2
"2020-07-01T21:16:05.000Z","TN02_T_0","soil_temperature","°C",25.6
"2020-07-01T21:17:05.000Z","TN03_T_1","soil_temperature","°C",22
"2020-07-01T21:17:05.000Z","TN03_T_0","soil_temperature","°C",25.2
"2020-07-01T21:18:05.000Z","TN04_T_1","soil_temperature","°C",23.9
"2020-07-01T21:18:05.000Z","TN04_T_0","soil_temperature","°C",27.6
"2020-07-01T21:20:05.000Z","TN06_T_1","soil_temperature","°C",20
"2020-07-01T21:20:05.000Z","TN06_T_0","soil_temperature","°C",21.5
"2020-07-01T21:21:05.000Z","TN07_T_0","soil_temperature","°C",21.1
"2020-07-01T21:21:05.000Z","TN07_T_1","soil_temperature","°C",19.4
"2020-07-01T21:22:05.000Z","TN08_T_1","soil_temperature","°C",19.9
"2020-07-01T21:22:05.000Z","TN08_T_0","soil_temperature","°C",21.4
"2020-07-01T21:23:05.000Z","TN09_T_1","soil_temperature","°C",18.2
"2020-07-01T21:23:05.000Z","TN09_T_0","soil_temperature","°C",20
"2020-07-01T21:30:05.000Z","TN01_T_1","soil_temperature","°C",23.3
"2020-07-01T21:30:05.000Z","TN01_T_0","soil_temperature","°C",26.3
"2020-07-01T21:31:05.000Z","TN02_T_0","soil_temperature","°C",25.5
"2020-07-01T21:31:05.000Z","TN02_T_1","soil_temperature","°C",23.3
"2020-07-01T21:32:05.000Z","TN03_T_1","soil_temperature","°C",22.1
"2020-07-01T21:32:05.000Z","TN03_T_0","soil_temperature","°C",25.1
"2020-07-01T21:33:05.000Z","TN04_T_1","soil_temperature","°C",24
"2020-07-01T21:33:05.000Z","TN04_T_0","soil_temperature","°C",27.5
"2020-07-01T21:35:05.000Z","TN06_T_0","soil_temperature","°C",21.5
"2020-07-01T21:35:05.000Z","TN06_T_1","soil_temperature","°C",20
"2020-07-01T21:36:05.000Z","TN07_T_0","soil_temperature","°C",21.1
"2020-07-01T21:36:05.000Z","TN07_T_1","soil_temperature","°C",19.5
"2020-07-01T21:37:05.000Z","TN08_T_0","soil_temperature","°C",21.4
"2020-07-01T21:37:05.000Z","TN08_T_1","soil_temperature","°C",19.9
"2020-07-01T21:45:05.000Z","TN01_T_0","soil_temperature","°C",26.2
"2020-07-01T21:45:05.000Z","TN01_T_1","soil_temperature","°C",23.3
"2020-07-01T21:46:05.000Z","TN02_T_1","soil_temperature","°C",23.3
"2020-07-01T21:46:05.000Z","TN02_T_0","soil_temperature","°C",25.4
"2020-07-01T21:47:05.000Z","TN03_T_1","soil_temperature","°C",22.1
"2020-07-01T21:47:05.000Z","TN03_T_0","soil_temperature","°C",25
"2020-07-01T21:48:05.000Z","TN04_T_0","soil_temperature","°C",27.4
"2020-07-01T21:48:05.000Z","TN04_T_1","soil_temperature","°C",24
"2020-07-01T21:51:05.000Z","TN07_T_0","soil_temperature","°C",21.1
"2020-07-01T21:51:05.000Z","TN07_T_1","soil_temperature","°C",19.5
"2020-07-01T21:52:05.000Z","TN08_T_0","soil_temperature","°C",21.3
"2020-07-01T21:52:05.000Z","TN08_T_1","soil_temperature","°C",19.9
"2020-07-01T21:53:05.000Z","TN09_T_1","soil_temperature","°C",18.3
"2020-07-01T21:53:05.000Z","TN09_T_0","soil_temperature","°C",20
"2020-07-01T22:00:05.000Z","TN01_T_0","soil_temperature","°C",26.2
"2020-07-01T22:00:05.000Z","TN01_T_1","soil_temperature","°C",23.3
"2020-07-01T22:01:05.000Z","TN02_T_0","soil_temperature","°C",25.3
"2020-07-01T22:01:05.000Z","TN02_T_1","soil_temperature","°C",23.3
"2020-07-01T22:02:05.000Z","TN03_T_0","soil_temperature","°C",24.9
"2020-07-01T22:02:05.000Z","TN03_T_1","soil_temperature","°C",22.1
"2020-07-01T22:03:05.000Z","TN04_T_0","soil_temperature","°C",27.2
"2020-07-01T22:03:05.000Z","TN04_T_1","soil_temperature","°C",24
"2020-07-01T22:05:05.000Z","TN06_T_0","soil_temperature","°C",21.4
"2020-07-01T22:05:05.000Z","TN06_T_1","soil_temperature","°C",20
"2020-07-01T22:06:05.000Z","TN07_T_0","soil_temperature","°C",21.1
"2020-07-01T22:06:05.000Z","TN07_T_1","soil_temperature","°C",19.5
"2020-07-01T22:07:05.000Z","TN08_T_0","soil_temperature","°C",21.3
"2020-07-01T22:07:05.000Z","TN08_T_1","soil_temperature","°C",19.9
"2020-07-01T22:15:05.000Z","TN01_T_1","soil_temperature","°C",23.3
"2020-07-01T22:15:05.000Z","TN01_T_0","soil_temperature","°C",26.2
"2020-07-01T22:16:05.000Z","TN02_T_0","soil_temperature","°C",25.2
"2020-07-01T22:16:05.000Z","TN02_T_1","soil_temperature","°C",23.3
"2020-07-01T22:17:05.000Z","TN03_T_0","soil_temperature","°C",24.8
"2020-07-01T22:17:05.000Z","TN03_T_1","soil_temperature","°C",22.1
"2020-07-01T22:18:05.000Z","TN04_T_1","soil_temperature","°C",24
"2020-07-01T22:18:05.000Z","TN04_T_0","soil_temperature","°C",27.1
"2020-07-01T22:20:05.000Z","TN06_T_0","soil_temperature","°C",21.3
"2020-07-01T22:20:05.000Z","TN06_T_1","soil_temperature","°C",20
"2020-07-01T22:21:05.000Z","TN07_T_0","soil_temperature","°C",21.1
"2020-07-01T22:21:05.000Z","TN07_T_1","soil_temperature","°C",19.5
"2020-07-01T22:22:05.000Z","TN08_T_1","soil_temperature","°C",19.9
"2020-07-01T22:22:05.000Z","TN08_T_0","soil_temperature","°C",21.3
"2020-07-01T22:30:05.000Z","TN01_T_0","soil_temperature","°C",26.1
"2020-07-01T22:30:05.000Z","TN01_T_1","soil_temperature","°C",23.3
"2020-07-01T22:31:05.000Z","TN02_T_1","soil_temperature","°C",23.3
"2020-07-01T22:31:05.000Z","TN02_T_0","soil_temperature","°C",25.1
"2020-07-01T22:32:05.000Z","TN03_T_0","soil_temperature","°C",24.7
"2020-07-01T22:32:05.000Z","TN03_T_1","soil_temperature","°C",22.1
"2020-07-01T22:33:05.000Z","TN04_T_1","soil_temperature","°C",24
"2020-07-01T22:33:05.000Z","TN04_T_0","soil_temperature","°C",27
"2020-07-01T22:36:05.000Z","TN07_T_0","soil_temperature","°C",21.1
"2020-07-01T22:36:05.000Z","TN07_T_1","soil_temperature","°C",19.5
"2020-07-01T22:37:05.000Z","TN08_T_1","soil_temperature","°C",19.9
"2020-07-01T22:37:05.000Z","TN08_T_0","soil_temperature","°C",21.3
"2020-07-01T22:38:05.000Z","TN09_T_1","soil_temperature","°C",18.3
"2020-07-01T22:38:05.000Z","TN09_T_0","soil_temperature","°C",19.9
"2020-07-01T22:45:05.000Z","TN01_T_1","soil_temperature","°C",23.3
"2020-07-01T22:45:05.000Z","TN01_T_0","soil_temperature","°C",26.1
"2020-07-01T22:46:05.000Z","TN02_T_1","soil_temperature","°C",23.3
"2020-07-01T22:46:05.000Z","TN02_T_0","soil_temperature","°C",25
"2020-07-01T22:47:05.000Z","TN03_T_1","soil_temperature","°C",22.2
"2020-07-01T22:47:05.000Z","TN03_T_0","soil_temperature","°C",24.6
"2020-07-01T22:48:05.000Z","TN04_T_0","soil_temperature","°C",26.9
"2020-07-01T22:48:05.000Z","TN04_T_1","soil_temperature","°C",24.1
"2020-07-01T22:51:05.000Z","TN07_T_0","soil_temperature","°C",21.1
"2020-07-01T22:51:05.000Z","TN07_T_1","soil_temperature","°C",19.5
"2020-07-01T22:52:05.000Z","TN08_T_0","soil_temperature","°C",21.3
"2020-07-01T22:52:05.000Z","TN08_T_1","soil_temperature","°C",19.9
"2020-07-01T22:53:05.000Z","TN09_T_0","soil_temperature","°C",19.9
"2020-07-01T22:53:05.000Z","TN09_T_1","soil_temperature","°C",18.3
"2020-07-01T23:00:05.000Z","TN01_T_0","soil_temperature","°C",26
"2020-07-01T23:00:05.000Z","TN01_T_1","soil_temperature","°C",23.4
"2020-07-01T23:01:05.000Z","TN02_T_0","soil_temperature","°C",24.9
"2020-07-01T23:01:05.000Z","TN02_T_1","soil_temperature","°C",23.3
"2020-07-01T23:02:05.000Z","TN03_T_1","soil_temperature","°C",22.2
"2020-07-01T23:02:05.000Z","TN03_T_0","soil_temperature","°C",24.4
"2020-07-01T23:03:05.000Z","TN04_T_0","soil_temperature","°C",26.7
"2020-07-01T23:03:05.000Z","TN04_T_1","soil_temperature","°C",24.1
"2020-07-01T23:06:05.000Z","TN07_T_1","soil_temperature","°C",19.5
"2020-07-01T23:06:05.000Z","TN07_T_0","soil_temperature","°C",21
"2020-07-01T23:07:05.000Z","TN08_T_0","soil_temperature","°C",21.3
"2020-07-01T23:07:05.000Z","TN08_T_1","soil_temperature","°C",19.9
"2020-07-01T23:08:05.000Z","TN09_T_1","soil_temperature","°C",18.3
"2020-07-01T23:08:05.000Z","TN09_T_0","soil_temperature","°C",19.9
"2020-07-01T23:15:05.000Z","TN01_T_1","soil_temperature","°C",23.4
"2020-07-01T23:15:05.000Z","TN01_T_0","soil_temperature","°C",26
"2020-07-01T23:16:05.000Z","TN02_T_0","soil_temperature","°C",24.8
"2020-07-01T23:16:05.000Z","TN02_T_1","soil_temperature","°C",23.3
"2020-07-01T23:17:05.000Z","TN03_T_1","soil_temperature","°C",22.2
"2020-07-01T23:17:05.000Z","TN03_T_0","soil_temperature","°C",24.3
"2020-07-01T23:18:05.000Z","TN04_T_0","soil_temperature","°C",26.6
"2020-07-01T23:18:05.000Z","TN04_T_1","soil_temperature","°C",24.1
"2020-07-01T23:20:05.000Z","TN06_T_0","soil_temperature","°C",21.1
"2020-07-01T23:20:05.000Z","TN06_T_1","soil_temperature","°C",20.1
"2020-07-01T23:21:05.000Z","TN07_T_0","soil_temperature","°C",21
"2020-07-01T23:21:05.000Z","TN07_T_1","soil_temperature","°C",19.5
"2020-07-01T23:22:05.000Z","TN08_T_1","soil_temperature","°C",20
"2020-07-01T23:22:05.000Z","TN08_T_0","soil_temperature","°C",21.3
"2020-07-01T23:23:05.000Z","TN09_T_0","soil_temperature","°C",19.9
"2020-07-01T23:23:05.000Z","TN09_T_1","soil_temperature","°C",18.3
"2020-07-01T23:30:05.000Z","TN01_T_1","soil_temperature","°C",23.4
"2020-07-01T23:30:05.000Z","TN01_T_0","soil_temperature","°C",25.9
"2020-07-01T23:31:05.000Z","TN02_T_1","soil_temperature","°C",23.4
"2020-07-01T23:31:05.000Z","TN02_T_0","soil_temperature","°C",24.7
"2020-07-01T23:32:05.000Z","TN03_T_1","soil_temperature","°C",22.2
"2020-07-01T23:32:05.000Z","TN03_T_0","soil_temperature","°C",24.2
"2020-07-01T23:33:05.000Z","TN04_T_1","soil_temperature","°C",24.1
"2020-07-01T23:33:05.000Z","TN04_T_0","soil_temperature","°C",26.5
"2020-07-01T23:35:05.000Z","TN06_T_1","soil_temperature","°C",20.1
"2020-07-01T23:35:05.000Z","TN06_T_0","soil_temperature","°C",21.1
"2020-07-01T23:36:05.000Z","TN07_T_0","soil_temperature","°C",21
"2020-07-01T23:36:05.000Z","TN07_T_1","soil_temperature","°C",19.5
"2020-07-01T23:37:05.000Z","TN08_T_0","soil_temperature","°C",21.2
"2020-07-01T23:37:05.000Z","TN08_T_1","soil_temperature","°C",20
"2020-07-01T23:38:05.000Z","TN09_T_1","soil_temperature","°C",18.3
"2020-07-01T23:38:05.000Z","TN09_T_0","soil_temperature","°C",19.9
"2020-07-01T23:45:05.000Z","TN01_T_1","soil_temperature","°C",23.4
"2020-07-01T23:45:05.000Z","TN01_T_0","soil_temperature","°C",25.9
"2020-07-01T23:46:05.000Z","TN02_T_0","soil_temperature","°C",24.6
"2020-07-01T23:46:05.000Z","TN02_T_1","soil_temperature","°C",23.4
"2020-07-01T23:47:05.000Z","TN03_T_0","soil_temperature","°C",24.1
"2020-07-01T23:47:05.000Z","TN03_T_1","soil_temperature","°C",22.2
"2020-07-01T23:48:05.000Z","TN04_T_0","soil_temperature","°C",26.4
"2020-07-01T23:48:05.000Z","TN04_T_1","soil_temperature","°C",24.1
"2020-07-01T23:50:05.000Z","TN06_T_0","soil_temperature","°C",21
"2020-07-01T23:50:05.000Z","TN06_T_1","soil_temperature","°C",20.1
"2020-07-01T23:51:05.000Z","TN07_T_1","soil_temperature","°C",19.5
"2020-07-01T23:51:05.000Z","TN07_T_0","soil_temperature","°C",21
"2020-07-01T23:52:05.000Z","TN08_T_0","soil_temperature","°C",21.2
"2020-07-01T23:52:05.000Z","TN08_T_1","soil_temperature","°C",20
"2020-07-01T23:53:05.000Z","TN09_T_0","soil_temperature","°C",19.9
"2020-07-01T23:53:05.000Z","TN09_T_1","soil_temperature","°C",18.3

