"created","id_sensor","type","unit","value"
"2020-11-14T03:02:05.000Z","TN03_W_0","soil_water","m3/m3",0.129
"2020-11-14T03:03:05.000Z","TN04_W_0","soil_water","m3/m3",0.197
"2020-11-14T03:03:05.000Z","TN04_W_1","soil_water","m3/m3",0.21
"2020-11-14T03:04:05.000Z","TN05_W_0","soil_water","m3/m3",0.18
"2020-11-14T03:04:05.000Z","TN05_W_1","soil_water","m3/m3",0.236
"2020-11-14T03:05:05.000Z","TN06_W_0","soil_water","m3/m3",0.21
"2020-11-14T03:05:05.000Z","TN06_W_1","soil_water","m3/m3",0.201
"2020-11-14T03:06:05.000Z","TN07_W_1","soil_water","m3/m3",0.177
"2020-11-14T03:06:05.000Z","TN07_W_0","soil_water","m3/m3",0.167
"2020-11-14T03:07:05.000Z","TN08_W_0","soil_water","m3/m3",0.155
"2020-11-14T03:07:05.000Z","TN08_W_1","soil_water","m3/m3",0.185
"2020-11-14T03:08:05.000Z","TN09_W_0","soil_water","m3/m3",0.235
"2020-11-14T03:08:05.000Z","TN09_W_1","soil_water","m3/m3",0.186
"2020-11-14T03:15:05.000Z","TN01_W_0","soil_water","m3/m3",0.25
"2020-11-14T03:15:05.000Z","TN01_W_1","soil_water","m3/m3",0.279
"2020-11-14T03:16:05.000Z","TN02_W_0","soil_water","m3/m3",0.192
"2020-11-14T03:16:05.000Z","TN02_W_1","soil_water","m3/m3",0.218
"2020-11-14T03:17:05.000Z","TN03_W_0","soil_water","m3/m3",0.13
"2020-11-14T03:17:05.000Z","TN03_W_1","soil_water","m3/m3",0.248
"2020-11-14T03:18:05.000Z","TN04_W_0","soil_water","m3/m3",0.197
"2020-11-14T03:18:05.000Z","TN04_W_1","soil_water","m3/m3",0.21
"2020-11-14T03:19:05.000Z","TN05_W_1","soil_water","m3/m3",0.236
"2020-11-14T03:19:05.000Z","TN05_W_0","soil_water","m3/m3",0.181
"2020-11-14T03:20:05.000Z","TN06_W_0","soil_water","m3/m3",0.21
"2020-11-14T03:20:05.000Z","TN06_W_1","soil_water","m3/m3",0.201
"2020-11-14T03:21:05.000Z","TN07_W_0","soil_water","m3/m3",0.167
"2020-11-14T03:21:05.000Z","TN07_W_1","soil_water","m3/m3",0.177
"2020-11-14T03:22:05.000Z","TN08_W_0","soil_water","m3/m3",0.155
"2020-11-14T03:22:05.000Z","TN08_W_1","soil_water","m3/m3",0.185
"2020-11-14T03:23:05.000Z","TN09_W_0","soil_water","m3/m3",0.235
"2020-11-14T03:23:05.000Z","TN09_W_1","soil_water","m3/m3",0.186
"2020-11-14T03:30:05.000Z","TN01_W_0","soil_water","m3/m3",0.249
"2020-11-14T03:30:05.000Z","TN01_W_1","soil_water","m3/m3",0.279
"2020-11-14T03:31:05.000Z","TN02_W_0","soil_water","m3/m3",0.193
"2020-11-14T03:31:05.000Z","TN02_W_1","soil_water","m3/m3",0.217
"2020-11-14T03:32:05.000Z","TN03_W_0","soil_water","m3/m3",0.13
"2020-11-14T03:32:05.000Z","TN03_W_1","soil_water","m3/m3",0.25
"2020-11-14T03:33:05.000Z","TN04_W_0","soil_water","m3/m3",0.196
"2020-11-14T03:33:05.000Z","TN04_W_1","soil_water","m3/m3",0.21
"2020-11-14T03:34:05.000Z","TN05_W_0","soil_water","m3/m3",0.181
"2020-11-14T03:34:05.000Z","TN05_W_1","soil_water","m3/m3",0.236
"2020-11-14T03:35:05.000Z","TN06_W_0","soil_water","m3/m3",0.21
"2020-11-14T03:35:05.000Z","TN06_W_1","soil_water","m3/m3",0.201
"2020-11-14T03:36:05.000Z","TN07_W_0","soil_water","m3/m3",0.167
"2020-11-14T03:36:05.000Z","TN07_W_1","soil_water","m3/m3",0.177
"2020-11-14T03:37:05.000Z","TN08_W_0","soil_water","m3/m3",0.154
"2020-11-14T03:37:05.000Z","TN08_W_1","soil_water","m3/m3",0.185
"2020-11-14T03:38:05.000Z","TN09_W_0","soil_water","m3/m3",0.235
"2020-11-14T03:38:05.000Z","TN09_W_1","soil_water","m3/m3",0.186
"2020-11-14T03:45:05.000Z","TN01_W_0","soil_water","m3/m3",0.249
"2020-11-14T03:45:05.000Z","TN01_W_1","soil_water","m3/m3",0.279
"2020-11-14T03:46:05.000Z","TN02_W_0","soil_water","m3/m3",0.193
"2020-11-14T03:46:05.000Z","TN02_W_1","soil_water","m3/m3",0.217
"2020-11-14T03:47:05.000Z","TN03_W_0","soil_water","m3/m3",0.13
"2020-11-14T03:47:05.000Z","TN03_W_1","soil_water","m3/m3",0.25
"2020-11-14T03:48:05.000Z","TN04_W_0","soil_water","m3/m3",0.196
"2020-11-14T03:48:05.000Z","TN04_W_1","soil_water","m3/m3",0.211
"2020-11-14T03:49:05.000Z","TN05_W_0","soil_water","m3/m3",0.181
"2020-11-14T03:49:05.000Z","TN05_W_1","soil_water","m3/m3",0.236
"2020-11-14T03:50:05.000Z","TN06_W_0","soil_water","m3/m3",0.209
"2020-11-14T03:50:05.000Z","TN06_W_1","soil_water","m3/m3",0.201
"2020-11-14T03:51:05.000Z","TN07_W_0","soil_water","m3/m3",0.167
"2020-11-14T03:51:05.000Z","TN07_W_1","soil_water","m3/m3",0.177
"2020-11-14T03:52:05.000Z","TN08_W_0","soil_water","m3/m3",0.154
"2020-11-14T03:52:05.000Z","TN08_W_1","soil_water","m3/m3",0.185
"2020-11-14T03:53:05.000Z","TN09_W_1","soil_water","m3/m3",0.186
"2020-11-14T03:53:05.000Z","TN09_W_0","soil_water","m3/m3",0.235
"2020-11-14T04:00:05.000Z","TN01_W_0","soil_water","m3/m3",0.249
"2020-11-14T04:00:05.000Z","TN01_W_1","soil_water","m3/m3",0.279
"2020-11-14T04:01:05.000Z","TN02_W_0","soil_water","m3/m3",0.193
"2020-11-14T04:01:05.000Z","TN02_W_1","soil_water","m3/m3",0.218
"2020-11-14T04:02:05.000Z","TN03_W_1","soil_water","m3/m3",0.251
"2020-11-14T04:02:05.000Z","TN03_W_0","soil_water","m3/m3",0.13
"2020-11-14T04:03:05.000Z","TN04_W_0","soil_water","m3/m3",0.196
"2020-11-14T04:03:05.000Z","TN04_W_1","soil_water","m3/m3",0.21
"2020-11-14T04:04:05.000Z","TN05_W_0","soil_water","m3/m3",0.181
"2020-11-14T04:04:05.000Z","TN05_W_1","soil_water","m3/m3",0.237
"2020-11-14T04:05:05.000Z","TN06_W_0","soil_water","m3/m3",0.209
"2020-11-14T04:05:05.000Z","TN06_W_1","soil_water","m3/m3",0.201
"2020-11-14T04:06:05.000Z","TN07_W_0","soil_water","m3/m3",0.168
"2020-11-14T04:06:05.000Z","TN07_W_1","soil_water","m3/m3",0.177
"2020-11-14T04:07:05.000Z","TN08_W_0","soil_water","m3/m3",0.154
"2020-11-14T04:07:05.000Z","TN08_W_1","soil_water","m3/m3",0.185
"2020-11-14T04:08:05.000Z","TN09_W_0","soil_water","m3/m3",0.235
"2020-11-14T04:08:05.000Z","TN09_W_1","soil_water","m3/m3",0.186
"2020-11-14T04:15:05.000Z","TN01_W_0","soil_water","m3/m3",0.249
"2020-11-14T04:15:05.000Z","TN01_W_1","soil_water","m3/m3",0.279
"2020-11-14T04:16:05.000Z","TN02_W_0","soil_water","m3/m3",0.193
"2020-11-14T04:16:05.000Z","TN02_W_1","soil_water","m3/m3",0.217
"2020-11-14T04:17:05.000Z","TN03_W_0","soil_water","m3/m3",0.13
"2020-11-14T04:17:05.000Z","TN03_W_1","soil_water","m3/m3",0.25
"2020-11-14T04:18:05.000Z","TN04_W_0","soil_water","m3/m3",0.196
"2020-11-14T04:18:05.000Z","TN04_W_1","soil_water","m3/m3",0.21
"2020-11-14T04:19:05.000Z","TN05_W_0","soil_water","m3/m3",0.181
"2020-11-14T04:19:05.000Z","TN05_W_1","soil_water","m3/m3",0.237
"2020-11-14T04:20:05.000Z","TN06_W_0","soil_water","m3/m3",0.21
"2020-11-14T04:20:05.000Z","TN06_W_1","soil_water","m3/m3",0.201
"2020-11-14T04:21:05.000Z","TN07_W_0","soil_water","m3/m3",0.167
"2020-11-14T04:21:05.000Z","TN07_W_1","soil_water","m3/m3",0.177
"2020-11-14T04:22:05.000Z","TN08_W_0","soil_water","m3/m3",0.154
"2020-11-14T04:22:05.000Z","TN08_W_1","soil_water","m3/m3",0.185
"2020-11-14T04:23:05.000Z","TN09_W_0","soil_water","m3/m3",0.235
"2020-11-14T04:23:05.000Z","TN09_W_1","soil_water","m3/m3",0.186
"2020-11-14T04:30:05.000Z","TN01_W_0","soil_water","m3/m3",0.25
"2020-11-14T04:30:05.000Z","TN01_W_1","soil_water","m3/m3",0.279
"2020-11-14T04:31:05.000Z","TN02_W_0","soil_water","m3/m3",0.193
"2020-11-14T04:31:05.000Z","TN02_W_1","soil_water","m3/m3",0.217
"2020-11-14T04:32:05.000Z","TN03_W_0","soil_water","m3/m3",0.13
"2020-11-14T04:32:05.000Z","TN03_W_1","soil_water","m3/m3",0.25
"2020-11-14T04:33:05.000Z","TN04_W_0","soil_water","m3/m3",0.196
"2020-11-14T04:33:05.000Z","TN04_W_1","soil_water","m3/m3",0.211
"2020-11-14T04:34:05.000Z","TN05_W_0","soil_water","m3/m3",0.181
"2020-11-14T04:34:05.000Z","TN05_W_1","soil_water","m3/m3",0.236
"2020-11-14T04:35:05.000Z","TN06_W_0","soil_water","m3/m3",0.209
"2020-11-14T04:35:05.000Z","TN06_W_1","soil_water","m3/m3",0.201
"2020-11-14T04:36:05.000Z","TN07_W_0","soil_water","m3/m3",0.167
"2020-11-14T04:36:05.000Z","TN07_W_1","soil_water","m3/m3",0.177
"2020-11-14T04:37:05.000Z","TN08_W_0","soil_water","m3/m3",0.154
"2020-11-14T04:37:05.000Z","TN08_W_1","soil_water","m3/m3",0.185
"2020-11-14T04:38:05.000Z","TN09_W_0","soil_water","m3/m3",0.235
"2020-11-14T04:38:05.000Z","TN09_W_1","soil_water","m3/m3",0.186
"2020-11-14T04:45:05.000Z","TN01_W_0","soil_water","m3/m3",0.249
"2020-11-14T04:45:05.000Z","TN01_W_1","soil_water","m3/m3",0.279
"2020-11-14T04:46:05.000Z","TN02_W_0","soil_water","m3/m3",0.193
"2020-11-14T04:46:05.000Z","TN02_W_1","soil_water","m3/m3",0.217
"2020-11-14T04:47:05.000Z","TN03_W_0","soil_water","m3/m3",0.13
"2020-11-14T04:47:05.000Z","TN03_W_1","soil_water","m3/m3",0.251
"2020-11-14T04:48:05.000Z","TN04_W_0","soil_water","m3/m3",0.196
"2020-11-14T04:48:05.000Z","TN04_W_1","soil_water","m3/m3",0.21
"2020-11-14T04:49:05.000Z","TN05_W_0","soil_water","m3/m3",0.181
"2020-11-14T04:49:05.000Z","TN05_W_1","soil_water","m3/m3",0.236
"2020-11-14T04:50:05.000Z","TN06_W_1","soil_water","m3/m3",0.201
"2020-11-14T04:50:05.000Z","TN06_W_0","soil_water","m3/m3",0.21
"2020-11-14T04:51:05.000Z","TN07_W_1","soil_water","m3/m3",0.177
"2020-11-14T04:51:05.000Z","TN07_W_0","soil_water","m3/m3",0.167
"2020-11-14T04:52:05.000Z","TN08_W_0","soil_water","m3/m3",0.154
"2020-11-14T04:52:05.000Z","TN08_W_1","soil_water","m3/m3",0.185
"2020-11-14T04:53:05.000Z","TN09_W_1","soil_water","m3/m3",0.186
"2020-11-14T04:53:05.000Z","TN09_W_0","soil_water","m3/m3",0.235
"2020-11-14T05:00:05.000Z","TN01_W_0","soil_water","m3/m3",0.249
"2020-11-14T05:00:05.000Z","TN01_W_1","soil_water","m3/m3",0.279
"2020-11-14T05:01:05.000Z","TN02_W_1","soil_water","m3/m3",0.218
"2020-11-14T05:01:05.000Z","TN02_W_0","soil_water","m3/m3",0.193
"2020-11-14T05:02:05.000Z","TN03_W_0","soil_water","m3/m3",0.13
"2020-11-14T05:02:05.000Z","TN03_W_1","soil_water","m3/m3",0.25
"2020-11-14T05:03:05.000Z","TN04_W_0","soil_water","m3/m3",0.196
"2020-11-14T05:03:05.000Z","TN04_W_1","soil_water","m3/m3",0.211
"2020-11-14T05:04:05.000Z","TN05_W_0","soil_water","m3/m3",0.181
"2020-11-14T05:04:05.000Z","TN05_W_1","soil_water","m3/m3",0.236
"2020-11-14T05:05:05.000Z","TN06_W_0","soil_water","m3/m3",0.21
"2020-11-14T05:05:05.000Z","TN06_W_1","soil_water","m3/m3",0.201
"2020-11-14T05:06:05.000Z","TN07_W_0","soil_water","m3/m3",0.167
"2020-11-14T05:06:05.000Z","TN07_W_1","soil_water","m3/m3",0.177
"2020-11-14T05:07:05.000Z","TN08_W_0","soil_water","m3/m3",0.154
"2020-11-14T05:07:05.000Z","TN08_W_1","soil_water","m3/m3",0.185
"2020-11-14T05:08:05.000Z","TN09_W_1","soil_water","m3/m3",0.186
"2020-11-14T05:08:05.000Z","TN09_W_0","soil_water","m3/m3",0.235
"2020-11-14T05:15:05.000Z","TN01_W_0","soil_water","m3/m3",0.249
"2020-11-14T05:15:05.000Z","TN01_W_1","soil_water","m3/m3",0.279
"2020-11-14T05:16:05.000Z","TN02_W_0","soil_water","m3/m3",0.192
"2020-11-14T05:16:05.000Z","TN02_W_1","soil_water","m3/m3",0.218
"2020-11-14T05:17:05.000Z","TN03_W_0","soil_water","m3/m3",0.13
"2020-11-14T05:17:05.000Z","TN03_W_1","soil_water","m3/m3",0.25
"2020-11-14T05:18:05.000Z","TN04_W_0","soil_water","m3/m3",0.196
"2020-11-14T05:18:05.000Z","TN04_W_1","soil_water","m3/m3",0.21
"2020-11-14T05:19:05.000Z","TN05_W_0","soil_water","m3/m3",0.181
"2020-11-14T05:19:05.000Z","TN05_W_1","soil_water","m3/m3",0.236
"2020-11-14T05:20:05.000Z","TN06_W_0","soil_water","m3/m3",0.209
"2020-11-14T05:20:05.000Z","TN06_W_1","soil_water","m3/m3",0.201
"2020-11-14T05:21:05.000Z","TN07_W_0","soil_water","m3/m3",0.167
"2020-11-14T05:21:05.000Z","TN07_W_1","soil_water","m3/m3",0.177
"2020-11-14T05:22:05.000Z","TN08_W_0","soil_water","m3/m3",0.154
"2020-11-14T05:22:05.000Z","TN08_W_1","soil_water","m3/m3",0.185
"2020-11-14T05:23:05.000Z","TN09_W_0","soil_water","m3/m3",0.235
"2020-11-14T05:23:05.000Z","TN09_W_1","soil_water","m3/m3",0.186
"2020-11-14T05:30:05.000Z","TN01_W_1","soil_water","m3/m3",0.279
"2020-11-14T05:30:05.000Z","TN01_W_0","soil_water","m3/m3",0.249
"2020-11-14T05:31:05.000Z","TN02_W_0","soil_water","m3/m3",0.193
"2020-11-14T05:31:05.000Z","TN02_W_1","soil_water","m3/m3",0.218
"2020-11-14T05:32:05.000Z","TN03_W_0","soil_water","m3/m3",0.13
"2020-11-14T05:32:05.000Z","TN03_W_1","soil_water","m3/m3",0.25
"2020-11-14T05:33:05.000Z","TN04_W_0","soil_water","m3/m3",0.196
"2020-11-14T05:33:05.000Z","TN04_W_1","soil_water","m3/m3",0.21
"2020-11-14T05:34:05.000Z","TN05_W_0","soil_water","m3/m3",0.181
"2020-11-14T05:34:05.000Z","TN05_W_1","soil_water","m3/m3",0.236
"2020-11-14T05:35:05.000Z","TN06_W_0","soil_water","m3/m3",0.209
"2020-11-14T05:35:05.000Z","TN06_W_1","soil_water","m3/m3",0.201
"2020-11-14T05:36:05.000Z","TN07_W_0","soil_water","m3/m3",0.167
"2020-11-14T05:36:05.000Z","TN07_W_1","soil_water","m3/m3",0.177
"2020-11-14T05:37:05.000Z","TN08_W_1","soil_water","m3/m3",0.185
"2020-11-14T05:37:05.000Z","TN08_W_0","soil_water","m3/m3",0.154
"2020-11-14T05:38:05.000Z","TN09_W_0","soil_water","m3/m3",0.235
"2020-11-14T05:38:05.000Z","TN09_W_1","soil_water","m3/m3",0.187
"2020-11-14T05:45:05.000Z","TN01_W_0","soil_water","m3/m3",0.249
"2020-11-14T05:45:05.000Z","TN01_W_1","soil_water","m3/m3",0.279
"2020-11-14T05:46:05.000Z","TN02_W_0","soil_water","m3/m3",0.193
"2020-11-14T05:46:05.000Z","TN02_W_1","soil_water","m3/m3",0.218
"2020-11-14T05:47:05.000Z","TN03_W_0","soil_water","m3/m3",0.13
"2020-11-14T05:47:05.000Z","TN03_W_1","soil_water","m3/m3",0.25
"2020-11-14T05:48:05.000Z","TN04_W_0","soil_water","m3/m3",0.196
"2020-11-14T05:48:05.000Z","TN04_W_1","soil_water","m3/m3",0.21
"2020-11-14T05:49:05.000Z","TN05_W_0","soil_water","m3/m3",0.181
"2020-11-14T05:49:05.000Z","TN05_W_1","soil_water","m3/m3",0.236
"2020-11-14T05:50:05.000Z","TN06_W_0","soil_water","m3/m3",0.209
"2020-11-14T05:50:05.000Z","TN06_W_1","soil_water","m3/m3",0.201
"2020-11-14T05:51:05.000Z","TN07_W_1","soil_water","m3/m3",0.177
"2020-11-14T05:51:05.000Z","TN07_W_0","soil_water","m3/m3",0.167
"2020-11-14T05:52:05.000Z","TN08_W_0","soil_water","m3/m3",0.154
"2020-11-14T05:52:05.000Z","TN08_W_1","soil_water","m3/m3",0.185
"2020-11-14T05:53:05.000Z","TN09_W_0","soil_water","m3/m3",0.235
"2020-11-14T05:53:05.000Z","TN09_W_1","soil_water","m3/m3",0.186
"2020-11-14T06:00:05.000Z","TN01_W_0","soil_water","m3/m3",0.249
"2020-11-14T06:00:05.000Z","TN01_W_1","soil_water","m3/m3",0.279
"2020-11-14T06:01:05.000Z","TN02_W_0","soil_water","m3/m3",0.193
"2020-11-14T06:01:05.000Z","TN02_W_1","soil_water","m3/m3",0.218
"2020-11-14T06:02:05.000Z","TN03_W_0","soil_water","m3/m3",0.13
"2020-11-14T06:02:05.000Z","TN03_W_1","soil_water","m3/m3",0.25
"2020-11-14T06:03:05.000Z","TN04_W_0","soil_water","m3/m3",0.197
"2020-11-14T06:03:05.000Z","TN04_W_1","soil_water","m3/m3",0.211
"2020-11-14T06:04:05.000Z","TN05_W_0","soil_water","m3/m3",0.181
"2020-11-14T06:04:05.000Z","TN05_W_1","soil_water","m3/m3",0.236
"2020-11-14T06:05:05.000Z","TN06_W_0","soil_water","m3/m3",0.21
"2020-11-14T06:05:05.000Z","TN06_W_1","soil_water","m3/m3",0.201
"2020-11-14T06:06:05.000Z","TN07_W_1","soil_water","m3/m3",0.177
"2020-11-14T06:06:05.000Z","TN07_W_0","soil_water","m3/m3",0.167
"2020-11-14T06:07:05.000Z","TN08_W_0","soil_water","m3/m3",0.154
"2020-11-14T06:07:05.000Z","TN08_W_1","soil_water","m3/m3",0.185
"2020-11-14T06:08:05.000Z","TN09_W_0","soil_water","m3/m3",0.235
"2020-11-14T06:08:05.000Z","TN09_W_1","soil_water","m3/m3",0.186
"2020-11-14T06:15:05.000Z","TN01_W_0","soil_water","m3/m3",0.249
"2020-11-14T06:15:05.000Z","TN01_W_1","soil_water","m3/m3",0.279
"2020-11-14T06:16:05.000Z","TN02_W_0","soil_water","m3/m3",0.193
"2020-11-14T06:16:05.000Z","TN02_W_1","soil_water","m3/m3",0.218
"2020-11-14T06:17:05.000Z","TN03_W_0","soil_water","m3/m3",0.129
"2020-11-14T06:17:05.000Z","TN03_W_1","soil_water","m3/m3",0.25
"2020-11-14T06:18:05.000Z","TN04_W_0","soil_water","m3/m3",0.196
"2020-11-14T06:18:05.000Z","TN04_W_1","soil_water","m3/m3",0.21
"2020-11-14T06:19:05.000Z","TN05_W_0","soil_water","m3/m3",0.181
"2020-11-14T06:19:05.000Z","TN05_W_1","soil_water","m3/m3",0.236
"2020-11-14T06:20:05.000Z","TN06_W_1","soil_water","m3/m3",0.201
"2020-11-14T06:20:05.000Z","TN06_W_0","soil_water","m3/m3",0.21
"2020-11-14T06:21:05.000Z","TN07_W_0","soil_water","m3/m3",0.167
"2020-11-14T06:21:05.000Z","TN07_W_1","soil_water","m3/m3",0.177
"2020-11-14T06:22:05.000Z","TN08_W_0","soil_water","m3/m3",0.154
"2020-11-14T06:22:05.000Z","TN08_W_1","soil_water","m3/m3",0.185
"2020-11-14T06:23:05.000Z","TN09_W_0","soil_water","m3/m3",0.235
"2020-11-14T06:23:05.000Z","TN09_W_1","soil_water","m3/m3",0.186
"2020-11-14T06:30:05.000Z","TN01_W_0","soil_water","m3/m3",0.249
"2020-11-14T06:30:05.000Z","TN01_W_1","soil_water","m3/m3",0.279
"2020-11-14T06:31:05.000Z","TN02_W_0","soil_water","m3/m3",0.193
"2020-11-14T06:31:05.000Z","TN02_W_1","soil_water","m3/m3",0.218
"2020-11-14T06:32:05.000Z","TN03_W_0","soil_water","m3/m3",0.129
"2020-11-14T06:32:05.000Z","TN03_W_1","soil_water","m3/m3",0.249
"2020-11-14T06:33:05.000Z","TN04_W_0","soil_water","m3/m3",0.196
"2020-11-14T06:33:05.000Z","TN04_W_1","soil_water","m3/m3",0.21
"2020-11-14T06:34:05.000Z","TN05_W_0","soil_water","m3/m3",0.181
"2020-11-14T06:34:05.000Z","TN05_W_1","soil_water","m3/m3",0.236
"2020-11-14T06:35:05.000Z","TN06_W_0","soil_water","m3/m3",0.21
"2020-11-14T06:35:05.000Z","TN06_W_1","soil_water","m3/m3",0.201
"2020-11-14T06:36:05.000Z","TN07_W_0","soil_water","m3/m3",0.167
"2020-11-14T06:36:05.000Z","TN07_W_1","soil_water","m3/m3",0.177
"2020-11-14T06:37:05.000Z","TN08_W_0","soil_water","m3/m3",0.154
"2020-11-14T06:37:05.000Z","TN08_W_1","soil_water","m3/m3",0.185
"2020-11-14T06:38:05.000Z","TN09_W_0","soil_water","m3/m3",0.235
"2020-11-14T06:38:05.000Z","TN09_W_1","soil_water","m3/m3",0.186
"2020-11-14T06:45:05.000Z","TN01_W_0","soil_water","m3/m3",0.249
"2020-11-14T06:45:05.000Z","TN01_W_1","soil_water","m3/m3",0.279
"2020-11-14T06:46:05.000Z","TN02_W_0","soil_water","m3/m3",0.193
"2020-11-14T06:46:05.000Z","TN02_W_1","soil_water","m3/m3",0.218
"2020-11-14T06:47:05.000Z","TN03_W_1","soil_water","m3/m3",0.25
"2020-11-14T06:47:05.000Z","TN03_W_0","soil_water","m3/m3",0.129
"2020-11-14T06:48:05.000Z","TN04_W_0","soil_water","m3/m3",0.197
"2020-11-14T06:48:05.000Z","TN04_W_1","soil_water","m3/m3",0.21
"2020-11-14T06:49:05.000Z","TN05_W_0","soil_water","m3/m3",0.181
"2020-11-14T06:49:05.000Z","TN05_W_1","soil_water","m3/m3",0.236
"2020-11-14T06:50:05.000Z","TN06_W_1","soil_water","m3/m3",0.201
"2020-11-14T06:50:05.000Z","TN06_W_0","soil_water","m3/m3",0.21
"2020-11-14T06:51:05.000Z","TN07_W_0","soil_water","m3/m3",0.167
"2020-11-14T06:51:05.000Z","TN07_W_1","soil_water","m3/m3",0.177
"2020-11-14T06:52:05.000Z","TN08_W_0","soil_water","m3/m3",0.154
"2020-11-14T06:52:05.000Z","TN08_W_1","soil_water","m3/m3",0.185
"2020-11-14T06:53:05.000Z","TN09_W_0","soil_water","m3/m3",0.235
"2020-11-14T06:53:05.000Z","TN09_W_1","soil_water","m3/m3",0.186
"2020-11-14T07:00:05.000Z","TN01_W_0","soil_water","m3/m3",0.249
"2020-11-14T07:00:05.000Z","TN01_W_1","soil_water","m3/m3",0.279
"2020-11-14T07:01:05.000Z","TN02_W_0","soil_water","m3/m3",0.193
"2020-11-14T07:01:05.000Z","TN02_W_1","soil_water","m3/m3",0.218
"2020-11-14T07:02:05.000Z","TN03_W_0","soil_water","m3/m3",0.129
"2020-11-14T07:02:05.000Z","TN03_W_1","soil_water","m3/m3",0.25
"2020-11-14T07:03:05.000Z","TN04_W_0","soil_water","m3/m3",0.196
"2020-11-14T07:03:05.000Z","TN04_W_1","soil_water","m3/m3",0.21
"2020-11-14T07:04:05.000Z","TN05_W_0","soil_water","m3/m3",0.181
"2020-11-14T07:04:05.000Z","TN05_W_1","soil_water","m3/m3",0.236
"2020-11-14T07:05:05.000Z","TN06_W_1","soil_water","m3/m3",0.201
"2020-11-14T07:05:05.000Z","TN06_W_0","soil_water","m3/m3",0.21
"2020-11-14T07:06:05.000Z","TN07_W_0","soil_water","m3/m3",0.167
"2020-11-14T07:06:05.000Z","TN07_W_1","soil_water","m3/m3",0.177
"2020-11-14T07:07:05.000Z","TN08_W_0","soil_water","m3/m3",0.154
"2020-11-14T07:07:05.000Z","TN08_W_1","soil_water","m3/m3",0.185
"2020-11-14T07:08:05.000Z","TN09_W_0","soil_water","m3/m3",0.235
"2020-11-14T07:08:05.000Z","TN09_W_1","soil_water","m3/m3",0.186
"2020-11-14T07:15:05.000Z","TN01_W_0","soil_water","m3/m3",0.249
"2020-11-14T07:15:05.000Z","TN01_W_1","soil_water","m3/m3",0.279
"2020-11-14T07:16:05.000Z","TN02_W_0","soil_water","m3/m3",0.192
"2020-11-14T07:16:05.000Z","TN02_W_1","soil_water","m3/m3",0.218
"2020-11-14T07:17:05.000Z","TN03_W_0","soil_water","m3/m3",0.129
"2020-11-14T07:17:05.000Z","TN03_W_1","soil_water","m3/m3",0.25
"2020-11-14T07:18:05.000Z","TN04_W_0","soil_water","m3/m3",0.196
"2020-11-14T07:18:05.000Z","TN04_W_1","soil_water","m3/m3",0.21
"2020-11-14T07:19:05.000Z","TN05_W_0","soil_water","m3/m3",0.181
"2020-11-14T07:19:05.000Z","TN05_W_1","soil_water","m3/m3",0.236
"2020-11-14T07:20:05.000Z","TN06_W_0","soil_water","m3/m3",0.21
"2020-11-14T07:20:05.000Z","TN06_W_1","soil_water","m3/m3",0.201
"2020-11-14T07:21:05.000Z","TN07_W_0","soil_water","m3/m3",0.167
"2020-11-14T07:21:05.000Z","TN07_W_1","soil_water","m3/m3",0.177
"2020-11-14T07:22:05.000Z","TN08_W_0","soil_water","m3/m3",0.154
"2020-11-14T07:22:05.000Z","TN08_W_1","soil_water","m3/m3",0.185
"2020-11-14T07:23:05.000Z","TN09_W_0","soil_water","m3/m3",0.235
"2020-11-14T07:23:05.000Z","TN09_W_1","soil_water","m3/m3",0.186
"2020-11-14T07:30:05.000Z","TN01_W_0","soil_water","m3/m3",0.249
"2020-11-14T07:30:05.000Z","TN01_W_1","soil_water","m3/m3",0.278
"2020-11-14T07:31:05.000Z","TN02_W_0","soil_water","m3/m3",0.192
"2020-11-14T07:31:05.000Z","TN02_W_1","soil_water","m3/m3",0.218
"2020-11-14T07:32:05.000Z","TN03_W_1","soil_water","m3/m3",0.25
"2020-11-14T07:32:05.000Z","TN03_W_0","soil_water","m3/m3",0.129
"2020-11-14T07:33:05.000Z","TN04_W_0","soil_water","m3/m3",0.196
"2020-11-14T07:33:05.000Z","TN04_W_1","soil_water","m3/m3",0.21
"2020-11-14T07:34:05.000Z","TN05_W_0","soil_water","m3/m3",0.181
"2020-11-14T07:34:05.000Z","TN05_W_1","soil_water","m3/m3",0.236
"2020-11-14T07:35:05.000Z","TN06_W_0","soil_water","m3/m3",0.21
"2020-11-14T07:35:05.000Z","TN06_W_1","soil_water","m3/m3",0.201
"2020-11-14T07:36:05.000Z","TN07_W_0","soil_water","m3/m3",0.167
"2020-11-14T07:36:05.000Z","TN07_W_1","soil_water","m3/m3",0.177
"2020-11-14T07:37:05.000Z","TN08_W_0","soil_water","m3/m3",0.154
"2020-11-14T07:37:05.000Z","TN08_W_1","soil_water","m3/m3",0.185
"2020-11-14T07:38:05.000Z","TN09_W_1","soil_water","m3/m3",0.187
"2020-11-14T07:38:05.000Z","TN09_W_0","soil_water","m3/m3",0.235
"2020-11-14T07:45:05.000Z","TN01_W_1","soil_water","m3/m3",0.279
"2020-11-14T07:45:05.000Z","TN01_W_0","soil_water","m3/m3",0.249
"2020-11-14T07:46:05.000Z","TN02_W_0","soil_water","m3/m3",0.192
"2020-11-14T07:46:05.000Z","TN02_W_1","soil_water","m3/m3",0.218
